"","v_bh","v_daily","v_mon","v_con"
"1",1043898.74607367,1067660.06427761,1056340.7220863,1070946.9743811
"2",1965896.95822746,1773348.26275204,1786878.52977855,1768377.54194067
"3",1214858.17993891,1230643.61377434,1219553.81770845,1230773.45611668
"4",1618726.21158189,1549777.40689286,1559655.012406,1541835.18202377
"5",1196586.11076402,1211648.63881798,1200137.12460289,1213554.50820574
"6",952848.988890248,972358.832983508,960654.998840469,974257.673259008
"7",2024625.79616434,1808999.51081069,1808794.09876268,1803255.90331651
"8",1522605.71332562,1472586.70689877,1464778.58819536,1476484.55276408
"9",1810058.70323964,1667076.8972426,1653032.70615098,1668486.47548594
"10",1110995.71776059,1142612.48485714,1125011.87511984,1137659.96452605
"11",1134134.60069031,1155776.43383544,1157576.90503189,1157299.83887334
"12",1123112.82239841,1141374.75378863,1138585.54658094,1144773.35139873
"13",1729018.46149072,1613069.31430071,1623683.36021633,1615901.57675871
"14",1509267.2446186,1459908.31809283,1459077.06355176,1465132.31381491
"15",1088112.08596598,1115017.17403911,1120364.55114418,1113687.3797057
"16",2441453.04028276,2038476.40219874,2053106.28126729,2037635.31048693
"17",1369353.74734286,1358161.54263075,1392441.37911142,1358748.7069565
"18",1355873.81516034,1354258.66235501,1366684.16122347,1347935.03220534
"19",1614759.13957182,1540755.78673627,1551174.50170287,1538489.01389663
"20",1095776.72733967,1121956.52574279,1154493.28137402,1121000.96090672
"21",1356664.46153098,1349916.89284529,1369274.85368473,1345656.09000881
"22",1156101.19918599,1178880.87857679,1180209.78441351,1177253.59327644
"23",1647330.95604677,1557254.399945,1560679.97886349,1561949.21054401
"24",1742191.48449173,1625336.22715507,1636369.11501478,1626074.63294705
"25",1275893.47119601,1280458.84977386,1277283.07000528,1282790.60231417
"26",1022019.21277268,1046409.33182135,1033481.30217081,1048199.14182965
"27",1492570.54409024,1451913.67114056,1452902.55869597,1453783.43682616
"28",1257305.54870426,1258828.60539316,1254817.45669876,1266055.31034054
"29",1241877.09924919,1250688.8967481,1247087.51773067,1252940.24853
"30",1312918.11066057,1311034.00581288,1330170.35857206,1311776.30656951
