"","v_bh","v_daily","v_mon","v_con"
"1",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"2",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"3",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"4",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"5",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"6",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"7",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"8",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"9",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"10",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"11",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"12",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"13",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"14",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"15",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"16",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"17",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"18",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"19",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"20",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"21",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"22",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"23",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"24",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"25",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"26",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"27",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"28",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"29",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"30",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"31",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"32",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"33",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"34",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"35",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"36",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"37",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"38",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"39",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"40",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"41",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"42",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"43",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"44",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"45",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"46",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"47",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"48",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"49",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"50",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"51",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"52",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"53",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"54",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"55",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"56",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"57",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"58",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"59",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"60",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"61",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"62",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"63",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"64",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"65",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"66",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"67",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"68",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"69",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"70",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"71",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"72",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"73",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"74",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"75",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"76",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"77",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"78",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"79",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"80",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"81",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"82",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"83",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"84",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"85",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"86",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"87",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"88",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"89",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"90",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"91",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"92",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"93",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"94",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"95",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"96",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"97",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
"98",1224929.403788,1218543.08796024,1219047.17392608,1218519.86475745
