"","v_bh","v_daily","v_mon","v_con"
"1",1025614.71225036,1022921.94454451,1023135.63426611,1022912.10083233
"2",1025614.71225036,1022921.94454451,1023135.63426611,1022912.10083233
"3",1025614.71225036,1022921.94454451,1023135.63426611,1022912.10083233
"4",1025614.71225036,1022921.94454451,1023135.63426611,1022912.10083233
"5",1025614.71225036,1022921.94454451,1023135.63426611,1022912.10083233
"6",1025614.71225036,1022921.94454451,1023135.63426611,1022912.10083233
"7",1025614.71225036,1022921.94454451,1023135.63426611,1022912.10083233
"8",1025614.71225036,1022921.94454451,1023135.63426611,1022912.10083233
"9",1025614.71225036,1022921.94454451,1023135.63426611,1022912.10083233
"10",1025614.71225036,1022921.94454451,1023135.63426611,1022912.10083233
"11",1025614.71225036,1022921.94454451,1023135.63426611,1022912.10083233
"12",1025614.71225036,1022921.94454451,1023135.63426611,1022912.10083233
"13",1025614.71225036,1022921.94454451,1023135.63426611,1022912.10083233
"14",1025614.71225036,1022921.94454451,1023135.63426611,1022912.10083233
"15",1025614.71225036,1022921.94454451,1023135.63426611,1022912.10083233
"16",1025614.71225036,1022921.94454451,1023135.63426611,1022912.10083233
"17",1025614.71225036,1022921.94454451,1023135.63426611,1022912.10083233
"18",1025614.71225036,1022921.94454451,1023135.63426611,1022912.10083233
"19",1025614.71225036,1022921.94454451,1023135.63426611,1022912.10083233
"20",1025614.71225036,1022921.94454451,1023135.63426611,1022912.10083233
"21",1025614.71225036,1022921.94454451,1023135.63426611,1022912.10083233
"22",1025614.71225036,1022921.94454451,1023135.63426611,1022912.10083233
"23",1025614.71225036,1022921.94454451,1023135.63426611,1022912.10083233
"24",1025614.71225036,1022921.94454451,1023135.63426611,1022912.10083233
"25",1025614.71225036,1022921.94454451,1023135.63426611,1022912.10083233
"26",1025614.71225036,1022921.94454451,1023135.63426611,1022912.10083233
"27",1025614.71225036,1022921.94454451,1023135.63426611,1022912.10083233
"28",1025614.71225036,1022921.94454451,1023135.63426611,1022912.10083233
"29",1025614.71225036,1022921.94454451,1023135.63426611,1022912.10083233
"30",1025614.71225036,1022921.94454451,1023135.63426611,1022912.10083233
"31",1025614.71225036,1022921.94454451,1023135.63426611,1022912.10083233
"32",1025614.71225036,1022921.94454451,1023135.63426611,1022912.10083233
"33",1025614.71225036,1022921.94454451,1023135.63426611,1022912.10083233
"34",1025614.71225036,1022921.94454451,1023135.63426611,1022912.10083233
"35",1025614.71225036,1022921.94454451,1023135.63426611,1022912.10083233
"36",1025614.71225036,1022921.94454451,1023135.63426611,1022912.10083233
