"","v_bh","v_daily","v_mon","v_con"
"1",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"2",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"3",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"4",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"5",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"6",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"7",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"8",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"9",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"10",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"11",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"12",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"13",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"14",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"15",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"16",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"17",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"18",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"19",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"20",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"21",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"22",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"23",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"24",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"25",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"26",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"27",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"28",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"29",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"30",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"31",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"32",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"33",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"34",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"35",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"36",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"37",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"38",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"39",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"40",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"41",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"42",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"43",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"44",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"45",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"46",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"47",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"48",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"49",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"50",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"51",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"52",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"53",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"54",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"55",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"56",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"57",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"58",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"59",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"60",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"61",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"62",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"63",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"64",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"65",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"66",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"67",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"68",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"69",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"70",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"71",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"72",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"73",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"74",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"75",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"76",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"77",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"78",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"79",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"80",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"81",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"82",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"83",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"84",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"85",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"86",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"87",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"88",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"89",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"90",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"91",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"92",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"93",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"94",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"95",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"96",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"97",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"98",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"99",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"100",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"101",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"102",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"103",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"104",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"105",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"106",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"107",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"108",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"109",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"110",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"111",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"112",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"113",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"114",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"115",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"116",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"117",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"118",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"119",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"120",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"121",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"122",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"123",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"124",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"125",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"126",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"127",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"128",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"129",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"130",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"131",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"132",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"133",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"134",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"135",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"136",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"137",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"138",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"139",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"140",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"141",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"142",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"143",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"144",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"145",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"146",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"147",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"148",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"149",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"150",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"151",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"152",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"153",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"154",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"155",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"156",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"157",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"158",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"159",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"160",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"161",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"162",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"163",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"164",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"165",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"166",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"167",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"168",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"169",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"170",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"171",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"172",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"173",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"174",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"175",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"176",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"177",980353.988212529,973056.852923449,973638.327038845,973030.345471201
"178",980353.988212529,973056.852923449,973638.327038845,973030.345471201
