"","v_bh","v_daily","v_mon","v_con"
"1",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"2",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"3",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"4",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"5",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"6",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"7",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"8",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"9",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"10",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"11",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"12",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"13",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"14",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"15",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"16",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"17",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"18",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"19",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"20",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"21",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"22",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"23",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"24",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"25",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"26",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"27",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"28",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"29",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"30",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"31",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"32",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"33",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"34",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"35",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"36",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"37",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"38",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"39",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"40",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"41",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"42",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"43",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"44",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"45",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"46",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"47",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"48",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"49",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"50",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"51",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"52",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"53",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"54",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"55",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"56",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"57",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"58",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"59",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"60",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"61",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"62",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"63",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"64",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"65",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"66",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"67",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"68",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"69",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"70",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"71",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"72",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"73",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"74",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"75",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"76",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"77",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"78",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"79",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"80",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"81",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"82",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"83",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"84",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"85",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"86",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"87",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"88",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"89",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"90",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"91",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"92",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"93",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"94",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"95",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"96",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"97",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"98",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"99",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"100",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"101",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"102",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"103",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"104",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"105",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"106",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"107",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"108",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"109",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"110",868814.075810887,837626.389132013,840100.84416485,837515.099392761
"111",868814.075810887,837626.389132013,840100.84416485,837515.099392761
