"","v_bh","v_daily","v_mon","v_con"
"1",1226196.29759812,1201731.24280617,1203978.05891686,1201592.82613811
"2",1180852.75601667,1164078.41488212,1165217.93928116,1163989.09480221
"3",1186784.99855179,1168991.59791258,1170537.72604329,1168978.97039983
"4",1239338.77600761,1212334.0928766,1214398.96551655,1212260.32826438
"5",1212511.0300782,1190396.80441061,1192051.15776902,1190366.95989255
"6",1282452.3308847,1246792.09253791,1249481.87889841,1246624.27056418
"7",1233969.94980641,1208033.55741346,1210005.0005859,1207929.34365997
"8",1212343.43015147,1190345.24836547,1191929.89472421,1190213.82328418
"9",1333983.49016932,1286703.4693358,1290450.31215681,1286557.93241551
"10",1211263.0596041,1189365.90399843,1191292.22117478,1189350.47205379
"11",1141126.81910745,1130062.44453744,1131137.69892949,1130034.48074277
"12",1204144.29149291,1183512.16079405,1185068.77106904,1183461.97183739
"13",1240855.97322037,1213588.48369306,1215650.02611831,1213480.40261169
"14",1293777.24444668,1255640.36679767,1258408.37760057,1255511.06206387
"15",1252737.01296861,1223207.43500587,1225439.09516721,1223057.82260232
"16",1248095.98154111,1219440.22767007,1221821.02276085,1219319.31455408
"17",1181246.37669448,1164369.92685566,1165971.92448351,1164313.32797557
"18",1229258.92635229,1204135.85973184,1206068.15113373,1204096.89086697
"19",1251385.43318832,1222093.66957712,1224347.03932944,1221962.29082032
"20",1184881.9287175,1167411.64877535,1168840.66710354,1167366.5441526
"21",1284270.59401095,1248238.42736629,1250929.89499007,1248078.63437521
"22",1226988.76448891,1202344.96734582,1204681.12669503,1202234.40827146
"23",1267365.5922516,1234840.42186195,1237242.20550166,1234720.90524188
"24",1202487.02016275,1182095.98223579,1183707.29436047,1182078.01384153
"25",1253913.3606388,1224146.41020173,1226841.13805198,1224009.98000138
"26",1256909.57900013,1226471.6226432,1228948.8414819,1226394.00131485
"27",1231084.92946497,1205665.61223306,1207773.05320531,1205580.80515796
"28",1225382.33430393,1201034.68596555,1203221.35007457,1200929.4564354
"29",1249399.82988553,1220480.54726591,1222723.57084089,1220381.76591541
"30",1200030.29016783,1180110.22560205,1181892.07555385,1180047.10820325
"31",1297481.54428212,1258540.71397215,1261741.81886241,1258414.77973607
"32",1186491.84221611,1168832.37375174,1170247.45936779,1168744.60275932
"33",1251450.10936163,1222060.91616499,1224290.06647503,1222011.7303938
"34",1229329.83334175,1204184.48126508,1206220.85989623,1204143.72380867
"35",1205327.21895834,1184519.28469276,1186137.80745185,1184428.66104331
"36",1239121.08672102,1212194.39964406,1214290.95765682,1212104.34686667
"37",1222515.37592762,1198592.59228393,1200615.1432913,1198570.64709986
"38",1206592.33257569,1185533.06867344,1187263.99784129,1185481.29495041
"39",1194698.38769663,1175658.88078364,1177164.54335425,1175621.34880946
"40",1224292.04829944,1200118.01295697,1202090.80011173,1200029.84775887
"41",1237381.90846767,1210747.39927468,1213189.58657167,1210689.08398256
"42",1236187.71686482,1209792.57473058,1211857.54097293,1209714.01030233
"43",1227937.86754384,1203062.79479115,1205249.57028413,1203009.37737389
"44",1250201.1500591,1221173.06241868,1223316.83679348,1221031.84900261
"45",1271066.52557717,1237772.0131647,1240691.25216375,1237660.06844937
"46",1313027.06160063,1270598.46850256,1273922.49786471,1270468.33172326
"47",1165962.14177117,1151364.84248403,1152506.07631981,1151374.36096773
"48",1254248.96816181,1224381.00874359,1226935.14449892,1224270.32613114
"49",1271257.99684666,1237951.04024709,1240780.45258319,1237821.0075138
"50",1188826.53022393,1170754.17557316,1172274.78429289,1170677.63436211
"51",1245819.30914108,1217619.28208372,1219627.46636259,1217503.0435975
"52",1266956.22976681,1234537.17017106,1236938.27102559,1234414.9132835
"53",1235513.0127129,1209279.91471915,1211274.72298011,1209161.60482097
"54",1206198.89600804,1185219.07245545,1187004.96715513,1185137.48742336
"55",1220781.95109225,1197293.52869154,1199132.28460685,1197160.87929987
"56",1252150.42310395,1222709.4990977,1225001.36001213,1222589.36471965
"57",1212175.059564,1190168.1497825,1191912.3778157,1190089.72944259
"58",1213291.68623778,1191132.77273488,1192883.75337231,1191011.02537855
"59",1205077.77283713,1184282.40903711,1185891.38226026,1184218.14701614
"60",1174728.14972942,1158855.88392953,1159952.57056385,1158825.09700115
"61",1224982.49535077,1200738.04373647,1202453.48861517,1200589.76315075
"62",1296990.83586615,1258145.634426,1261171.49591216,1258017.63553602
"63",1207011.12794973,1185932.33757238,1187384.29774647,1185838.87479804
"64",1213319.75905761,1191170.28651182,1193105.33307726,1191032.59032533
"65",1277152.59009284,1242529.0994023,1245409.54976472,1242475.4884388
"66",1213715.41234223,1191422.03418317,1193335.15869249,1191363.46575139
"67",1212540.4802099,1190452.2289985,1192297.56903136,1190396.59298989
"68",1172916.79430183,1157346.54716159,1158650.76505001,1157288.60873365
"69",1258167.17260694,1227464.44963866,1230164.85656075,1227383.49498467
"70",1309570.32359455,1267965.40180123,1271186.72030525,1267801.40393293
"71",1246587.27569308,1218245.92766536,1220366.96006218,1218128.55974813
"72",1216772.78911838,1193996.65679803,1196310.58721899,1193882.05355752
"73",1233079.58022855,1207238.12968662,1209361.68027669,1207149.64677947
"74",1204410.52995167,1183712.90971653,1185251.66644645,1183675.51138762
"75",1204023.38109533,1183520.09493983,1185625.02910654,1183350.11461113
"76",1293595.23944557,1255521.32151511,1258547.09948701,1255387.5984265
"77",1168145.83591123,1153315.57325425,1154656.6596741,1153256.67818889
"78",1176850.75214596,1160703.85478205,1161905.63222218,1160621.20240014
"79",1220743.25586665,1197211.82826354,1198997.08216071,1197117.04447882
"80",1261898.67477831,1230614.51461219,1233032.77450257,1230387.62353113
"81",1280742.2327235,1245452.19125957,1248532.4767593,1245319.93423743
"82",1188956.8535646,1170894.40218963,1172428.25943993,1170813.34408766
"83",1226430.005115,1201887.94444084,1203680.05100023,1201790.1117444
