"","v_bh","v_daily","v_mon","v_con"
"1",1035584.24168137,1034397.39886305,1034663.76284153,1034399.55346386
"2",1055418.1733144,1053028.84437561,1053171.69025498,1053041.07592605
"3",1040997.28133934,1039514.57105343,1039506.61012506,1039513.06759237
"4",1079466.94923739,1075172.79577407,1075484.55119382,1075197.7690757
"5",1056111.55011728,1053718.40933409,1054042.91129892,1053685.01558144
"6",1114502.00218319,1106694.47158079,1107198.35676946,1106693.11929029
"7",1000405.09619095,1000495.42911335,1000686.49083585,1000522.13445444
"8",1039146.01661273,1037817.73772597,1037865.18405371,1037793.59949981
"9",995730.021994164,995888.509725324,995770.287649638,995911.532526258
"10",1025550.96391044,1024826.07690262,1024836.81640791,1024866.65882695
"11",1041115.5102339,1039660.83214214,1039652.07868316,1039643.73953554
"12",1055314.89784706,1052927.78599811,1053173.99205778,1052948.14897722
"13",1010973.87980129,1010796.08719705,1011195.06755812,1010816.71570887
"14",1051665.5805596,1049553.59026803,1049672.8883116,1049541.12784665
"15",1010721.51019975,1010565.76207506,1010679.81916287,1010556.43687702
"16",1031517.69906596,1030528.37468965,1030435.90873218,1030547.60851466
"17",1009365.10964179,1009247.97793485,1009243.35974265,1009256.01098126
"18",1079635.31910325,1075376.84450649,1075836.12679367,1075367.34447295
"19",1072183.38445297,1068514.01994133,1068773.17769608,1068546.1518326
"20",1076042.60769743,1072098.41186727,1072273.96211881,1072085.69392837
"21",1052917.78872015,1050728.32033202,1051083.30488707,1050715.24591387
"22",1050100.23880289,1048070.97790518,1048370.92172658,1048081.80379408
"23",1080520.8202283,1076201.56150474,1076523.70261871,1076158.64108504
"24",1024631.68168662,1024028.26218524,1023883.7190016,1023982.70330914
"25",1016219.98764151,1015906.43289232,1016012.38932791,1015891.89250097
"26",1052650.71627938,1050490.69595066,1050631.95100598,1050465.39263879
"27",1048913.09651345,1046980.60696615,1047280.5604622,1046972.32976884
"28",1034398.80602361,1033306.90119747,1033354.89609207,1033287.83841516
"29",1028349.75442377,1027582.32241707,1027856.82340717,1027528.66779165
"30",1074133.03183221,1070367.56158919,1070516.25870816,1070323.44843943
"31",1055734.54149782,1053346.7406279,1053656.32040419,1053324.988806
"32",1031156.68875936,1030197.61563749,1030212.75070075,1030212.0590943
"33",1090512.73813421,1085228.55721901,1085586.17901978,1085213.77367081
"34",1020242.15756792,1019769.97444166,1019771.28242604,1019759.43470268
"35",1057682.43491262,1055153.09739345,1055482.81181806,1055134.34955249
"36",1032427.61081065,1031364.70778204,1031356.19783793,1031396.88315364
"37",1040995.56484261,1039538.4261769,1039609.64044231,1039541.21438622
"38",1070540.74439185,1067036.81449251,1067161.01806847,1067014.59473197
"39",1003003.25760951,1003063.46683038,1003317.80930059,1003058.47566119
"40",1057371.00823857,1054830.24126619,1055262.98151553,1054862.18116286
"41",1031340.60158719,1030363.78846402,1030392.12376812,1030381.01262882
"42",1007757.68347243,1007724.98317477,1007655.37298837,1007700.60072811
"43",1053165.44407595,1050919.33999698,1051106.4086491,1050936.04548465
"44",1050238.80485558,1048198.47606281,1048382.67352586,1048213.07800967
"45",1023184.9043922,1022641.19945137,1022692.76254111,1022598.25329811
"46",1102498.71455367,1096011.2866642,1096607.28835981,1095994.89184103
"47",1049658.24644224,1047682.7297911,1047745.38521282,1047660.88026263
"48",1089640.93686925,1084484.62261031,1084980.88201096,1084443.73091115
