"","v_bh","v_daily","v_mon","v_con"
"1",921144.0868883,919530.962494372,919653.414160223,919545.582357558
"2",892887.920250104,888944.277047499,889376.525032931,888910.373998347
"3",904880.046342253,902079.545622221,902369.378878486,902048.984567917
"4",902967.419304678,899991.218069173,900197.55101936,899966.311224555
"5",890666.441311202,886499.891206429,886733.419633964,886477.037794757
"6",931121.274384186,930147.259467033,930250.066964641,930134.470876056
"7",959476.206993505,959531.018096561,959563.832736237,959558.498795458
"8",938429.007129141,937774.187961827,937745.942335001,937795.593690439
"9",953705.649010984,953653.06082859,953652.501006479,953638.271267715
"10",912984.722847055,910828.87391752,910867.611039683,910823.850124964
"11",925921.203737534,924655.766095293,924761.316384839,924641.546683778
"12",907685.460836757,905103.430787178,905342.312411677,905086.315521202
"13",895571.453568385,891895.267361797,892011.496972056,891876.987776313
"14",899134.311112623,895803.562498946,896063.00268421,895797.922962329
"15",904836.187422007,902038.3164012,902416.320126007,901998.58410569
"16",923931.638564185,922495.252337533,922500.601502668,922510.261653231
"17",911572.469831451,909294.774062893,909441.134447245,909280.944408898
"18",957745.998937485,957817.688130976,958123.383903236,957795.393145023
"19",917279.475883569,915415.371114478,915612.648267529,915429.571099936
"20",944859.38568069,944502.926220967,944384.832260482,944501.293062204
"21",937668.88818282,936982.742290657,937150.616447318,937002.116877545
"22",938816.989026237,938198.086306774,938266.792997825,938209.272248325
"23",950808.73091988,950651.098732861,950528.664968523,950642.827589478
"24",944590.163918908,944205.315977906,944368.441847638,944224.766882027
"25",940075.537442011,939546.472621087,939529.172095798,939520.340928979
"26",872335.662938002,865992.252608411,866723.060385919,865947.151163756
"27",976180.635485108,976513.657971479,976518.493402144,976495.304714884
"28",969022.098019861,969242.694971247,969063.695295966,969269.031630501
"29",923873.522387875,922443.482134172,922473.457938455,922469.743729372
"30",902970.944077968,899964.847775145,900228.267852918,899957.584819078
"31",921369.71813652,919778.995029371,919945.56281627,919791.892339922
"32",954267.005011166,954203.788211453,954183.310005505,954215.7566667
"33",906308.099403735,903594.437518246,903882.548081531,903590.656523065
"34",872759.74928094,866430.464541095,866887.75878016,866424.810524698
"35",889379.595996454,885051.854663674,885253.571970291,885035.940742063
"36",914597.965337765,912544.386341753,912590.657964881,912553.017904097
"37",900316.072300249,897069.838072762,897251.529556439,897068.194785884
"38",921004.259640124,919414.579292181,919472.485611337,919404.926812609
"39",949968.508249372,949803.962670898,949861.425554532,949812.865653732
"40",946035.595215057,945715.64220373,945817.369628604,945728.86001685
"41",926482.157842468,925240.125131127,925520.39441853,925224.716290612
"42",916907.213302881,914999.261449093,915007.157912902,915011.305259196
"43",871355.970267275,864908.787737665,865315.133731461,864852.309525454
"44",900793.760446819,897635.848532854,897999.628177651,897606.261591929
"45",920513.60444992,918894.660494513,919181.442723129,918885.168297626
"46",918406.214661849,916661.083294703,916831.568314571,916633.602610231
"47",957070.551074192,957049.207325876,957000.606339305,957080.537082375
"48",930371.967807011,929342.718384041,929287.558092986,929340.84879099
"49",929582.87552767,928541.558683769,928701.790097135,928527.543538539
"50",926179.720109515,924918.530753591,924936.207397191,924904.200201385
"51",925873.626942847,924635.464542921,924625.03715355,924598.292185937
"52",946929.300937698,946697.635093825,946635.463564065,946640.332754034
"53",902352.841722508,899317.555260547,899490.473379809,899294.243826005
"54",899330.54569978,896038.188161031,896410.053742467,895993.104599102
"55",897704.796693203,894227.724142363,894534.187039102,894207.507349548
"56",946859.778873781,946592.238121198,946418.388725903,946588.640629042
"57",930807.992496207,929778.292468985,929690.642533355,929801.400046016
"58",965347.99429643,965547.631157852,965321.848095049,965535.937925925
"59",930806.814319585,929808.241277028,929830.251916267,929808.923726858
"60",929534.169829231,928496.189359433,928576.446305756,928478.253188103
"61",901888.344747557,898812.446454939,899113.845768431,898795.527194137
"62",933022.543578488,932129.795963592,932224.112542789,932152.555378585
"63",950186.011374372,950042.422357259,949858.923999323,950007.345151684
"64",969623.734612056,969847.069894956,969997.734111634,969856.642547791
"65",898034.514404744,894570.009040149,894809.931088902,894564.97055111
"66",932181.4226145,931253.547585194,931146.149507755,931232.76548344
"67",900990.315525195,897874.375730745,898198.124764868,897820.136716654
"68",905700.666412526,902965.527315602,903103.552887204,902948.447043634
"69",959626.634332494,959703.45603438,959627.446831695,959725.980100056
"70",906409.696930004,903726.784519266,903845.059957395,903705.978476663
"71",926520.098019462,925253.861009126,925376.383054611,925279.544343693
"72",881883.887067369,876688.707209714,877111.113783788,876694.275066345
"73",917392.710431516,915546.223727991,915756.841643962,915554.746599234
"74",900920.427973549,897742.655627133,898190.747948226,897746.456391206
"75",914310.139005214,912245.103486139,912444.303698019,912230.913028144
"76",925340.681240551,924013.533161821,924426.038460869,924017.217811169
"77",962890.414132056,963051.600740102,962947.989401986,963039.746978919
"78",882001.252106064,876862.273089708,877416.006836883,876838.303046898
"79",888235.061507469,883819.332838854,884084.048002429,883777.191284683
"80",947587.561610634,947346.796490849,947321.787335598,947340.837035228
"81",921222.20055159,919616.536422946,919853.979828714,919640.492293839
"82",898161.91279878,894757.495543331,894843.439093717,894707.083618376
"83",934429.354093847,933621.940242146,933599.348104765,933607.466386642
"84",907788.907013188,905235.062950261,905552.421451232,905204.908446091
"85",885340.432886446,880536.774656864,880828.943287828,880533.016140428
"86",929598.235087072,928539.205502755,928619.306291044,928512.978437386
"87",911315.987589767,909011.891154477,909455.176281155,909019.556269809
"88",883270.316093719,878248.823761836,878461.193144687,878258.402939042
"89",940973.60952206,940481.539963652,940746.974699915,940465.421709287
"90",928003.77750921,926804.601446048,926914.210066951,926846.67685316
"91",910142.405712668,907791.66967963,907829.557363455,907748.284864522
"92",945651.491174767,945344.181290655,945325.792587433,945316.329935749
"93",935458.68722981,934735.850719983,934797.960866454,934698.963492778
"94",896016.901101016,892426.107186538,892727.847620669,892369.936002941
"95",953391.86321174,953348.86332114,953313.814637369,953318.359204781
"96",932830.341902577,931946.188179364,932128.185881578,931929.211350566
"97",930791.613027628,929802.480401307,929841.319377987,929789.10374632
