"","v_bh","v_daily","v_mon","v_con"
"1",1144916.5384752,1133367.67176117,1134406.9430087,1133332.70315466
"2",1071179.29046875,1067630.34184668,1067773.36007059,1067601.70863223
"3",1092730.71776082,1087254.28164463,1087659.46798738,1087225.34782476
"4",1182766.86307681,1165665.22742455,1166854.14251371,1165623.24612258
"5",1098242.19097755,1092256.95642335,1092680.41172169,1092194.02965062
"6",1094249.48742052,1088606.57048723,1089373.79631243,1088610.53000442
"7",1095437.15706766,1089701.46194074,1090049.81172692,1089672.85213713
"8",1108812.62887641,1101638.66388342,1102486.34377121,1101650.07690075
"9",1083239.93932806,1078600.16871519,1078851.71191019,1078645.28455443
"10",1110290.79149148,1103010.44308166,1103356.19639182,1102967.42754193
"11",1089779.55708611,1084603.94783448,1085078.2731321,1084568.19190886
"12",1160301.83492665,1146598.25853782,1147859.17791451,1146546.33827125
"13",1126240.98494531,1117072.88138789,1117966.19819845,1117039.39421345
"14",1043548.51858196,1041947.89953599,1042004.28593177,1041935.65397296
"15",1124289.17563209,1115377.63928261,1116044.01208724,1115315.79536407
"16",1105575.64907747,1098792.5488622,1099155.24549581,1098778.33221008
"17",1128477.91378449,1119035.03296682,1119759.5372162,1119011.33232077
"18",1069115.05991941,1065701.75910242,1066083.44519207,1065713.09590912
"19",1094291.05975089,1088664.22629665,1089376.30248906,1088637.4445666
"20",1105668.08516593,1098874.52206456,1099315.81492105,1098825.41753094
"21",1109798.75420999,1102521.57463477,1103033.47174179,1102513.42891655
"22",1081766.00137963,1077308.91577041,1077654.66709218,1077309.11439471
"23",1058866.88643977,1056287.56202671,1056332.32358427,1056235.38992289
"24",1139288.99426374,1128456.90649438,1129163.81423356,1128430.9650908
"25",1046934.60331088,1045134.88259873,1045133.90511141,1045113.76386261
"26",1117254.10067317,1109166.02453233,1109909.29119634,1109125.1793031
"27",1149843.10985464,1137657.31248016,1138596.37867056,1137591.77854698
"28",1127458.3763927,1118157.09984035,1118996.35709516,1118108.38376685
"29",1090493.57978394,1085217.28188083,1085572.05021386,1085201.96992984
"30",1115438.36235219,1107531.57935031,1108182.82442673,1107520.83982817
"31",1094165.98848553,1088578.62378922,1088913.91914184,1088527.08387313
"32",1078733.55949732,1074577.91805706,1075008.52534223,1074544.89802305
"33",1067061.45664174,1063836.50090466,1064145.10560641,1063836.00252544
