"","v_bh","v_daily","v_mon","v_con"
"1",1005354.9945272,1005319.38057742,1005185.15373865,1005354.78665775
"2",993442.157243544,993633.539826753,993613.11869132,993659.663425853
"3",1009817.81275461,1009653.97885595,1009597.94885004,1009691.61348876
"4",995847.031248999,996024.554813505,995893.317723506,996032.652392013
"5",1004357.65031386,1004331.91913463,1004249.96546031,1004367.85648341
"6",1003926.72412814,1003888.5968726,1003859.91593794,1003948.55128565
"7",1074125.43199437,1070301.66849746,1070884.18898175,1070305.21363274
"8",979195.494190976,979479.851083211,979593.654130616,979510.035990788
"9",1007610.18230878,1007591.05545117,1007368.41137097,1007549.56185576
"10",1037229.32880637,1035999.82317023,1036071.1704409,1035963.25973859
"11",988823.312792916,989132.49582425,988926.4978415,989081.829883976
"12",1053710.72044183,1051459.67369314,1051750.29568284,1051458.51970004
"13",1064347.77208114,1061292.08374521,1061571.76186064,1061305.98569372
"14",1000301.97827994,1000388.65598353,1000175.24216805,1000409.21745918
"15",1021092.22204659,1020560.25732757,1020490.86439986,1020575.82579866
"16",1018572.73438779,1018119.66512494,1018207.46078826,1018153.39685707
"17",1019049.10154716,1018619.73098752,1018492.46455309,1018613.20940444
"18",1029197.55585765,1028343.20397193,1028467.40097684,1028347.58024791
"19",967104.801535907,967284.111438953,967173.47669021,967309.981077369
"20",1087751.48792233,1082744.37086427,1083332.98701008,1082725.37932117
"21",1032266.72798074,1031279.87890771,1031287.04687751,1031268.35459755
"22",1035955.33925664,1034769.40878822,1034799.95134844,1034765.04676832
"23",1013792.73371632,1013580.73759973,1013616.12133709,1013546.84058981
"24",1043511.21336676,1041938.08151644,1041952.15120275,1041911.96702326
"25",988761.481377248,989039.979414704,989212.019219077,989029.668057362
"26",1032002.88283029,1031000.07600816,1031084.96521808,1031016.30953467
"27",1003322.7839417,1003323.66870756,1003173.97499692,1003354.28213724
"28",971943.189301653,972260.071622171,972158.190080388,972207.62959012
"29",968639.697782241,968896.211094776,968751.732368168,968867.832449648
