"","v_bh","v_daily","v_mon","v_con"
"1",1297515.8353248,1258638.99872638,1261478.36271485,1258468.15844439
"2",1267686.63026832,1235046.22472519,1237668.39731138,1234995.70827459
"3",1330443.78840244,1284087.10853075,1287943.57647218,1283857.79165687
"4",1275532.70425101,1241331.40556083,1243867.33304393,1241192.6674123
"5",1285406.4691501,1249044.24713199,1252090.72370016,1248974.78685669
"6",1259927.90035143,1228931.43670907,1231353.35054892,1228801.21068781
"7",1205480.44478177,1184607.26621847,1186236.45206718,1184566.26450038
"8",1304995.22216038,1264376.82403595,1267738.68097963,1264242.38915589
"9",1354006.77074206,1301868.19698713,1305909.89059549,1301698.54758775
"10",1204035.43002897,1183410.2263884,1185314.92758809,1183376.68152795
"11",1304520.95384354,1264126.15392974,1267253.49355467,1263883.10742461
"12",1295906.79385802,1257320.02132076,1260668.04124563,1257167.39366141
"13",1262786.80972776,1231210.47847133,1233963.08084876,1231065.0455327
"14",1252364.58387905,1222865.18280676,1225182.80984137,1222757.83829723
"15",1318260.95553266,1274614.46102006,1277995.88958162,1274501.93056209
"16",1228670.51831062,1203778.17123437,1205742.41076506,1203597.65438932
"17",1228778.84860391,1203752.49885121,1205517.60119617,1203683.28106315
"18",1310505.57778239,1268634.69326271,1271867.92864684,1268524.01701715
"19",1269214.67980545,1236296.62168735,1238825.82735239,1236189.52512173
"20",1223482.97393097,1199446.37469404,1201764.10921036,1199357.43259524
"21",1250303.35823634,1221200.85000723,1223273.25446653,1221104.45989279
"22",1302550.65689795,1262527.64309624,1265524.39367134,1262380.97606588
"23",1300016.8041717,1260543.89686083,1263682.28707847,1260412.03925226
"24",1272284.09028698,1238764.34337986,1241823.28733627,1238626.97363306
"25",1262986.92210492,1231364.52636524,1233703.40642768,1231249.61794839
"26",1205073.76977063,1184264.55486297,1185897.47413681,1184215.944869
"27",1257262.41396985,1226778.38937135,1229490.96103423,1226678.20335692
"28",1229925.0350262,1204683.38212966,1206685.99983026,1204617.18742519
"29",1258042.83177234,1227415.27664254,1229682.12319963,1227301.67572564
"30",1291316.06713289,1253722.1481289,1256706.5203326,1253613.69449491
"31",1246039.64064765,1217776.0106998,1219852.40623849,1217672.60640344
"32",1226378.5636978,1201804.24614146,1203699.89956611,1201721.68137304
"33",1260482.70539845,1229319.42785617,1231782.89159712,1229243.68897391
"34",1248520.23318906,1219764.5428506,1222475.23979131,1219664.17842352
"35",1354308.20170035,1302224.79502332,1306495.76729454,1301953.00492946
"36",1292554.93889343,1254726.64205071,1257484.38794262,1254562.98715012
"37",1257980.93649296,1227369.49529578,1229793.37656118,1227249.55878216
"38",1379105.36526691,1320713.46768061,1325229.58513177,1320489.99079859
"39",1282526.00453129,1246881.08451944,1249792.07105271,1246717.13333597
"40",1258557.10817349,1227808.19894917,1230351.28549672,1227722.1954968
"41",1309913.30159769,1268252.36208149,1271515.65434836,1268073.29911216
"42",1272698.75214665,1239088.07123797,1241895.72220508,1238944.96204273
"43",1180846.94264168,1164023.5203695,1165257.90148954,1163993.11753959
"44",1228490.27244546,1203518.59904152,1205347.88710563,1203453.58021436
"45",1281035.2441624,1245688.63489044,1248563.55877833,1245545.04326641
"46",1271732.32435052,1238282.22810505,1240840.90475792,1238178.27569821
"47",1245115.70137358,1216965.99581892,1219187.31931531,1216909.1947493
"48",1302233.56568605,1262229.70463603,1265302.83903789,1262102.06632692
"49",1302110.3786271,1262172.22264048,1265359.14566185,1262018.23232
"50",1230478.15058698,1205171.52129057,1207105.00775596,1205086.3957518
"51",1292732.79361102,1254833.87258899,1257846.7071065,1254716.01068064
"52",1246312.50394221,1217946.552615,1220541.01712635,1217906.75725906
"53",1235593.47632417,1209347.75475605,1211876.34417717,1209239.76795347
"54",1261881.84592591,1230446.95599751,1233039.83137902,1230352.95433971
"55",1248785.57822539,1219968.28326554,1222087.12647276,1219887.38195067
"56",1331899.60747609,1285081.15831067,1288980.81243609,1284944.23749888
"57",1282003.10723059,1246501.59362351,1249261.77540965,1246313.9994868
"58",1233842.04888927,1207921.03053264,1210105.79377563,1207816.75476117
"59",1265180.92961313,1233037.33054569,1235699.94210677,1232968.01024972
"60",1231772.12756476,1206198.57846734,1208204.74655007,1206128.9885914
"61",1414734.55567113,1346874.83923381,1352654.09939405,1346660.87042605
"62",1202336.84215394,1182008.7846324,1183509.26486207,1181961.37363491
"63",1262182.69521761,1230700.27331816,1233136.08366629,1230580.89430476
"64",1318616.32623342,1274942.75793818,1278416.12836619,1274796.69274799
"65",1252841.07523337,1223194.71852571,1225573.54783843,1223138.65652834
"66",1220643.37223683,1197112.97402323,1199001.03661454,1197037.88339222
"67",1259680.29561259,1228726.48705722,1231111.3272919,1228621.58949264
"68",1219057.52381785,1195854.50038531,1197795.30260862,1195758.0664699
"69",1333860.87289416,1286713.80008471,1290349.27871319,1286424.51996298
"70",1289495.29446691,1252372.61178982,1255623.73530036,1252177.54469163
"71",1292604.69639057,1254821.28118835,1257993.71375404,1254621.1121937
"72",1223807.84509458,1199758.21625667,1201433.91128007,1199665.39426169
"73",1281311.76584178,1245869.37097319,1248589.94818615,1245754.13847959
"74",1239618.0881825,1212644.85513609,1215044.4691374,1212492.0318186
"75",1220215.51495951,1196790.30989921,1198597.26346295,1196699.00805109
"76",1264531.43571965,1232579.74141566,1235154.76245361,1232462.59674714
"77",1255623.76312478,1225443.35158366,1227828.37370054,1225383.70695753
"78",1262425.89001364,1230924.38890965,1233128.96588456,1230787.73027835
"79",1282660.47655155,1246971.14997732,1249739.02185037,1246815.76407481
"80",1304164.99254127,1263745.56431542,1267209.20543089,1263628.41947074
"81",1273804.85184756,1239891.69747025,1242629.05305478,1239833.15387589
"82",1293594.01872455,1255472.19850272,1258537.16841534,1255392.97679182
"83",1179739.90435094,1163128.64213314,1164553.6787171,1163052.40850769
"84",1275674.64879644,1241417.26151122,1243944.25781536,1241305.44227961
"85",1277137.62134918,1242552.26106766,1245241.82542428,1242476.13424947
"86",1232583.69906174,1206907.48806324,1208853.35273316,1206799.32533951
"87",1213107.01868756,1190940.69057487,1192598.92043174,1190851.08130419
"88",1242997.59303981,1215368.45098481,1217656.44061784,1215248.51861433
"89",1324503.91846146,1279489.85191161,1282891.9186501,1279297.00250809
"90",1247365.94149422,1218855.19022487,1220873.37600794,1218728.83522639
"91",1283028.7964036,1247191.954257,1250147.40133105,1247106.446654
"92",1183128.99240795,1165937.1991198,1167354.74401796,1165898.9996142
"93",1270274.69435734,1237114.47507153,1240025.35316264,1237018.55464657
"94",1218485.59761076,1195370.76338773,1197211.23998511,1195259.73072613
"95",1227504.65730689,1202727.1059225,1204785.05362681,1202661.57277134
"96",1374256.73142168,1317100.52853011,1321680.7370216,1316883.59275177
"97",1214470.62806956,1192083.124077,1193896.56097198,1191957.78432873
"98",1242120.57130533,1214712.70614334,1216689.80782121,1214509.77770022
"99",1249827.04706713,1220802.8676431,1222954.80133592,1220706.60537317
"100",1258955.54926423,1228139.14323412,1230502.80509975,1228026.72727754
"101",1293974.85327394,1255838.75241967,1259056.16747371,1255675.18782489
"102",1280679.39394235,1245388.25544423,1248125.80415525,1245256.10477794
"103",1314149.44567322,1271516.28890921,1274959.48427555,1271334.63557388
"104",1319565.37970916,1275578.13163592,1278986.47524601,1275489.34620786
"105",1263516.52357437,1231801.21098676,1234414.52023751,1231670.957308
"106",1265541.01366796,1233357.43519391,1235964.77967409,1233283.63596588
"107",1298702.564125,1259566.65633272,1262786.3007446,1259367.33582731
"108",1272143.49527851,1238613.21816923,1241330.62560311,1238490.91182087
"109",1326572.02890951,1281101.78023735,1284854.78507873,1280906.82258094
"110",1283587.6703906,1247682.34295984,1250422.43021576,1247570.19808828
"111",1270240.74731997,1237119.77513924,1240076.71020921,1236991.49198787
"112",1286062.10529535,1249637.31895434,1252625.06877913,1249490.75817309
"113",1271845.90715076,1238456.36749606,1240800.5498298,1238260.32829484
"114",1275280.34255838,1241130.51328069,1243827.93501988,1241001.80539676
"115",1240505.75845907,1213275.51470679,1215303.94036381,1213206.45899602
"116",1246877.660677,1218430.28300006,1220621.22403655,1218340.29263193
"117",1258661.48658587,1227890.01117085,1230309.65577348,1227762.50842428
"118",1320113.41610364,1276097.99502496,1279767.88402575,1275934.39803371
"119",1295114.78098226,1256699.05756592,1259574.91157268,1256562.52901172
"120",1234015.88173257,1208057.90767551,1209953.5673252,1207945.38385479
"121",1241198.07659298,1213853.876136,1215883.33663691,1213784.86528013
"122",1255125.194002,1225082.3132012,1227355.78619552,1224954.2284143
"123",1250939.55525822,1221802.88953319,1223895.8947575,1221629.24868249
"124",1327210.5140647,1281567.12093008,1284929.21159823,1281368.87009499
"125",1295349.88835739,1256885.68442204,1259864.64830996,1256756.66818748
"126",1288403.70728298,1251487.92897174,1254650.14405473,1251311.64931347
"127",1299431.34704846,1260061.51967429,1263033.99790186,1259931.58252829
"128",1235781.99694124,1209468.69459912,1211328.58568376,1209377.91313238
"129",1232215.65130149,1206618.2074906,1208383.46474556,1206501.05661442
"130",1203918.77791192,1183400.57560001,1185069.46216441,1183271.59260205
"131",1260675.00182444,1229450.28988424,1231995.98931722,1229382.25164688
