"","v_bh","v_daily","v_mon","v_con"
"1",810060.038259411,792382.544686776,793777.651930187,792319.661283939
"2",786744.152167895,762994.083024414,764958.202519181,762898.227086068
"3",769461.323152541,740472.252458359,742976.574530867,740349.782078342
"4",804436.446665495,785391.691036941,786781.228554288,785310.642733201
"5",791754.937681652,769385.252200278,771208.416487032,769320.59694009
"6",788358.134473944,765061.032570479,766802.381783319,764974.229079395
"7",782892.27984985,758043.896673485,759887.203918491,757939.650776922
"8",789916.182562142,767095.856692062,768794.913620774,766982.416314355
"9",793531.52692608,771657.894233961,773420.910634855,771581.38978149
"10",769079.815137344,739949.496244596,742294.075690033,739856.062295206
"11",790345.904852888,767562.979221704,769251.580362857,767516.954788616
"12",794507.543631378,772915.066083009,774491.682196,772826.582293851
"13",796145.526225471,774979.575357912,776787.39926339,774898.044017633
"14",812996.768684427,795995.051431202,797341.065856074,795932.97939556
"15",811892.839504535,794641.489860867,796046.030790927,794565.760259821
"16",782784.065456339,757899.223423969,759794.040309781,757796.492486001
"17",809992.609922072,792260.444820465,793703.340191494,792214.149795803
"18",780191.354890124,754571.06859489,756778.285702744,754445.456326429
"19",814656.789638763,798102.666968718,799270.221285027,797986.433069308
"20",796733.408362176,775713.860156716,777436.115075929,775644.685269395
"21",810339.734308606,792681.16904966,794021.862037843,792654.657474318
"22",807980.843294,789793.272872363,791332.712104038,789737.307102027
"23",779391.484319267,753516.181409332,755686.618493633,753396.423823175
"24",791917.423782207,769575.986390723,771336.737674179,769525.620701327
"25",778686.154901707,752581.516213197,754699.721642598,752477.230752
"26",808282.600108386,790167.160886087,791703.048853364,790103.709081755
"27",800043.535623057,779887.386868388,781520.56200652,779805.059531083
"28",812483.295669404,795364.63636129,796719.289705034,795302.727615824
"29",810811.328024185,793308.359117388,794694.078614448,793231.203752495
"30",802492.151443902,782964.087834312,784528.104686011,782880.054582931
"31",783505.209050996,758810.388861694,760741.313255765,758734.442899576
"32",762909.01510766,731759.217787374,734332.881558714,731624.341476817
"33",796915.209399819,775931.626680228,777709.786451207,775867.273041964
"34",794753.179802433,773210.609423002,774910.962993004,773129.48763041
"35",780488.477775093,754922.672024193,757032.164065784,754814.592580616
"36",783387.383978841,758676.861624218,760778.070589351,758580.450157271
"37",766647.146604408,736731.565642782,739101.872509244,736615.328727836
