"","v_bh","v_daily","v_mon","v_con"
"1",1199949.22451554,1180087.25120525,1181460.61589302,1179970.06345717
"2",1212909.41068247,1190782.11918182,1192427.71043766,1190673.53739625
"3",1219087.80780725,1195847.46254068,1197497.43912606,1195773.5811977
"4",1285438.97653376,1249163.30729097,1252319.76518028,1248995.87497691
"5",1170219.055468,1155068.28056781,1156373.166422,1155000.37438326
"6",1245329.33207131,1217222.11739946,1219352.5072062,1217090.17104652
"7",1135228.96686106,1124939.21952941,1125748.38874395,1124916.30163839
"8",1192072.69080032,1173573.39517573,1175087.86016121,1173415.18657288
"9",1211168.70629893,1189406.9616938,1191018.86731324,1189266.84680795
"10",1186990.35723591,1169167.69461934,1170409.63378652,1169155.06239765
"11",1208607.3425573,1187206.68522501,1188799.30668242,1187152.57978682
"12",1159480.12540778,1145899.34512021,1147045.23395347,1145845.51333348
"13",1202476.0410997,1182168.52984552,1184151.23930089,1182074.29997068
"14",1142634.92911484,1131398.48532641,1132443.56717858,1131346.32096543
"15",1155017.78607203,1142104.43571202,1143123.00972575,1142034.01186364
"16",1224003.91866551,1199890.24780958,1201741.12534854,1199784.26615437
"17",1195392.97686841,1176259.97274605,1177772.76816628,1176187.61369269
"18",1152930.74769272,1140284.83384941,1141266.35164509,1140233.66629967
"19",1254390.64657766,1224531.58539804,1226652.40457896,1224373.9103832
"20",1253034.5227128,1223370.53996555,1225613.84090736,1223286.85884836
"21",1232420.99559512,1206735.32818369,1208810.44851176,1206628.07604814
"22",1180892.35857051,1164114.41310987,1165323.40228122,1164029.15877709
"23",1234396.73817202,1208371.98329282,1210364.18876429,1208255.18179138
"24",1254788.89325588,1224791.93544025,1227095.92048493,1224686.53077241
"25",1182017.18107394,1165104.97023646,1166599.19825686,1164978.78579472
"26",1161588.40894263,1147762.16161226,1148937.18560471,1147656.38052914
"27",1210643.17306241,1188954.47963122,1190873.86260158,1188842.05693713
"28",1187130.3371312,1169289.94245861,1170654.04226665,1169259.45324472
"29",1203877.84302543,1183279.76874529,1184995.92245421,1183233.52743061
"30",1229494.795006,1204265.92295194,1206117.93434102,1204278.59395423
"31",1163904.01853614,1149618.00154989,1150673.57048058,1149637.31808043
"32",1175865.79698112,1159875.25119948,1160919.50448458,1159788.74579658
"33",1234115.9303669,1208152.42099682,1210276.0618189,1208039.40060338
"34",1220676.01999332,1197116.15130184,1199008.5849554,1197093.69457391
"35",1173363.0824363,1157753.12821822,1158909.03767409,1157687.16312885
"36",1203084.48267122,1182645.7862887,1184005.26976002,1182593.18432113
"37",1244431.66260284,1216442.02980737,1218453.60050183,1216381.47639793
"38",1208760.72086974,1187381.3290605,1188956.81387952,1187276.41361818
"39",1217649.7563285,1194666.70823085,1196529.0780928,1194582.03958611
"40",1149095.66883357,1136976.23128072,1137809.66841156,1136925.92265662
"41",1155131.38138695,1142199.57893052,1143157.49226932,1142151.25482385
"42",1191727.53187691,1173214.95286974,1174569.98962098,1173131.15096797
"43",1194470.89971216,1175483.44970879,1177220.79945579,1175404.23953327
"44",1204518.22942375,1183781.70512667,1185346.89315371,1183763.93229011
"45",1181438.10876574,1164563.66786741,1165912.33902076,1164504.84924287
"46",1144337.06569984,1132885.50629349,1133554.75919385,1132797.40665235
"47",1173741.51285385,1158065.20601186,1159302.57926991,1157971.08051756
"48",1233661.19310463,1207730.5828557,1209778.1158947,1207677.3557774
"49",1243530.50290526,1215779.30444266,1217902.80533908,1215653.55829653
"50",1232357.32059679,1206708.02911441,1208708.15017425,1206600.31197439
"51",1201456.70534693,1181376.88420185,1182983.83537345,1181229.85181372
"52",1287205.44013346,1250505.95359656,1253484.17675797,1250392.51065777
"53",1161726.1454479,1147787.8583347,1148782.03890374,1147770.20154624
"54",1144279.29076615,1132824.44774187,1133804.87037055,1132780.04964733
"55",1162404.40144338,1148461.0192231,1149261.11002377,1148352.79492662
"56",1211525.93358402,1189563.6466523,1191290.59169856,1189551.94970189
"57",1238971.96768493,1212082.55437987,1214075.21263006,1211942.45547093
"58",1222697.34701132,1198851.83034867,1200700.23104617,1198741.79040314
"59",1203759.32785589,1183180.02880136,1184864.51114597,1183137.92146807
"60",1187357.01355687,1169505.24529151,1170783.21161341,1169456.56427856
"61",1202640.26003577,1182293.81527224,1184161.0885854,1182229.8653762
"62",1123954.85034567,1115040.09861093,1115703.3972202,1115017.46657278
"63",1165140.73624216,1150770.29463072,1151960.45373841,1150699.67481989
"64",1180497.68120554,1163753.78064899,1165254.100062,1163690.01329627
"65",1174373.91740274,1158528.07277695,1159819.26197412,1158507.05594893
"66",1214632.003433,1192254.11368922,1194005.188262,1192145.76949639
"67",1169276.11229268,1154256.82255928,1155458.63639731,1154183.90632041
"68",1195671.74752994,1176460.16637436,1177891.1429658,1176407.86708323
"69",1156965.44922732,1143759.93857398,1144749.35786382,1143699.81619902
"70",1187903.519323,1169994.74415916,1171523.15560428,1169937.95086374
"71",1199461.15570754,1179629.89596034,1181161.03598847,1179571.30266418
"72",1135843.99274498,1125510.8666898,1126411.55384696,1125450.59939942
"73",1229315.17469335,1204206.1644968,1206391.79934311,1204150.48981007
"74",1161227.27527356,1147409.40803839,1148354.38937975,1147343.65807827
