"","v_bh","v_daily","v_mon","v_con"
"mean",1201169.35433756,1180729.86496385,1182353.31675821,1180654.75935692
"sd",33849.8311785428,28092.6564718626,28551.7919497381,28072.4916921652
"skewness",0.179808792506354,0.108130757335426,0.11432134164266,0.107799096556771
"kurtosis",0.058832834700016,0.0314121672287251,0.0295649072110575,0.0310886212484709
