"","v_bh","v_daily","v_mon","v_con"
"1",1286710.48453396,1250105.5007286,1253135.52937008,1249974.8723787
"2",1379593.68301806,1321069.02294334,1325785.04994671,1320848.01485974
"3",1335487.05622188,1287811.71625697,1291682.51873734,1287687.99872123
"4",1301283.11193403,1261493.02766388,1264813.90536562,1261361.11686154
"5",1268772.30861887,1235980.3034738,1238639.46950886,1235837.52775057
"6",1284317.60680277,1248219.7842652,1251288.98016243,1248106.34175134
"7",1324571.15178904,1279468.37031566,1283139.6801089,1279340.55458962
"8",1303022.9394299,1262807.7720383,1266008.62407311,1262734.58771842
"9",1303503.35208235,1263260.67021033,1266350.90850259,1263101.14694135
"10",1294447.19876183,1256240.13454917,1259317.45108086,1256050.05239202
"11",1275448.32545896,1241273.61269266,1244036.11726852,1241144.75890254
"12",1331338.70135173,1284646.75224609,1288330.1628676,1284510.30346807
"13",1349777.62345012,1298753.99475616,1302964.11246832,1298518.62091767
"14",1352381.34877281,1300642.19244364,1304759.51157546,1300463.4417909
"15",1367035.21127887,1311658.74579522,1315902.11414005,1311488.22330528
"16",1331481.30276501,1284786.30265504,1288274.16510042,1284649.85138613
"17",1338613.45571771,1290239.75350005,1293995.68157793,1290072.93321538
"18",1315704.39970645,1272725.51014755,1276049.92398144,1272541.83031113
"19",1307651.69033539,1266393.65679789,1269585.61081549,1266289.00816442
"20",1282495.3156028,1246819.79130457,1249598.23002927,1246689.41107431
"21",1298517.08776578,1259367.26661044,1262347.57261744,1259220.10718129
"22",1337194.81980117,1289169.85517564,1292970.30693372,1288988.88024904
"23",1382101.81916993,1322866.39858666,1327477.85428328,1322704.71453815
"24",1273061.03334611,1239401.05622256,1242187.73487971,1239255.55368231
"25",1263473.23370514,1231789.75102898,1234232.87448788,1231647.87121463
"26",1244692.38524805,1216662.08604472,1218817.79824021,1216579.61732989
"27",1354955.52690452,1302630.24510688,1306760.29324496,1302421.78325793
"28",1241995.69864249,1214531.14717864,1216937.14217235,1214424.96277134
"29",1327219.20849237,1281506.52572007,1285256.53989397,1281368.83449261
"30",1311701.19863627,1269633.49979141,1273079.11129329,1269446.7980382
"31",1334533.49463774,1287127.41566202,1290874.90185556,1286959.86395283
"32",1252044.45820742,1222562.6633786,1225227.14000709,1222479.66584733
"33",1330979.37907515,1284446.85911099,1287920.52502443,1284239.78860916
"34",1350736.86109533,1299472.95974301,1303391.47907365,1299261.09416223
"35",1273738.86372328,1239841.42195986,1242551.48423674,1239795.54562594
"36",1278285.92593387,1243467.901865,1246299.54606329,1243364.06923499
"37",1337948.51517952,1289674.89270289,1293455.39959943,1289566.98095828
"38",1302503.73756568,1262435.74604612,1265647.16030061,1262327.16546455
"39",1365619.11778883,1310653.668937,1314877.04375572,1310435.77625873
"40",1282519.62690537,1246856.4429274,1249702.00351578,1246709.83387318
"41",1338223.10068365,1289932.91528679,1293666.5619066,1289763.79697021
"42",1283635.83461756,1247745.02529981,1250652.89330724,1247570.69552718
"43",1296716.04306239,1257997.27253726,1261143.52370721,1257821.68163504
"44",1338152.08897902,1289872.70576413,1293508.87817614,1289706.04767929
"45",1352925.48272596,1301046.49427767,1305460.55117639,1300911.65963768
"46",1351026.98930036,1299644.87033493,1303622.03963659,1299467.14681021
"47",1386247.49837796,1325992.40666972,1330874.45072736,1325781.24208429
"48",1327532.85912584,1281788.40223465,1285269.72248305,1281629.03612481
"49",1234916.95950767,1208801.51799505,1211106.71853323,1208686.9829481
"50",1262484.18078256,1230929.70478661,1233278.86943701,1230838.76794124
"51",1313406.72032562,1270884.33904877,1274146.58814176,1270743.35828782
"52",1289175.5675844,1252076.09517843,1255048.12777384,1251928.34521649
"53",1344115.90187917,1294456.63752516,1298242.03768174,1294249.34530867
"54",1264460.93821041,1232559.10087528,1235180.61830978,1232422.5053335
"55",1297549.56610315,1258626.27541705,1261901.86578179,1258481.89867689
"56",1311021.76651799,1269114.49134692,1272528.31655724,1268942.57462239
"57",1379664.59670987,1321088.81746804,1325697.75390495,1320912.40202341
"58",1287611.10867595,1250855.65525168,1253650.84440532,1250695.85869121
"59",1281284.04497892,1245842.45749823,1248903.84207005,1245730.38129448
"60",1293001.0020349,1255032.65766821,1258190.76194491,1254916.76879254
"61",1280919.30380043,1245558.56561783,1248382.84987838,1245450.44558261
"62",1388064.75272908,1327316.42177386,1332264.35312347,1327135.04995101
"63",1293335.44616675,1255273.83471173,1258182.6456695,1255174.20954844
"64",1250301.81164652,1221185.39045399,1223451.73730401,1221101.90385509
"65",1232094.67857512,1206565.40017415,1208705.43469115,1206400.48671436
"66",1306047.62742531,1265254.27219427,1268498.95748688,1265064.36363087
"67",1239863.63079513,1212723.57452261,1214741.87805737,1212683.40842413
"68",1301973.7925263,1261987.87941344,1265178.31247102,1261907.12621241
"69",1391321.14494597,1329746.36586329,1334566.26592898,1329525.96404054
"70",1380865.82144216,1322057.6323817,1326792.87781949,1321783.27371455
"71",1314819.07607949,1272013.34081814,1275318.29021544,1271839.43815003
"72",1254998.28896079,1224939.83516529,1227509.21910215,1224858.54828805
"73",1295613.88085669,1257107.48134192,1260316.11509944,1256960.02654739
"74",1294303.24851678,1256047.58550145,1259329.41893814,1255945.70838098
"75",1288181.73941587,1251269.92793021,1254420.08197969,1251144.15322883
"76",1372859.59203735,1316097.19210116,1320629.2721927,1315829.25822625
"77",1328333.55868401,1282398.30786892,1286644.15088038,1282217.78686461
"78",1328973.68516308,1282844.72088141,1286488.38763106,1282701.12985716
"79",1293187.58537706,1255243.83929568,1258394.87053295,1255081.81879137
"80",1324947.53506441,1279795.61529756,1283450.14075712,1279659.69618392
"81",1287168.20209301,1250520.32198165,1253226.61736852,1250357.35729663
"82",1287722.1523842,1250950.49900437,1254150.91091518,1250789.54806179
"83",1276916.2252258,1242384.360007,1244985.76127166,1242305.09428081
"84",1357097.54926349,1304196.37817435,1308276.29418426,1304028.80159293
"85",1348382.56071509,1297694.15758083,1301722.76991753,1297479.14674578
"86",1307000.12265009,1265973.86219315,1269061.8851959,1265805.86985497
"87",1367347.93113279,1311908.86889104,1316568.65707357,1311723.32181743
"88",1345701.62667382,1295589.62105958,1299581.80962636,1295427.17353662
"89",1343021.53982308,1293623.33168005,1297231.72114314,1293429.7905539
"90",1324783.65085797,1279686.80252194,1283172.76151624,1279512.36595951
"91",1328833.52515313,1282714.87615573,1286322.65552353,1282607.13972564
"92",1309952.3398998,1268236.70959119,1271469.9244622,1268080.8505206
"93",1348688.51510347,1297872.08863362,1302018.00983402,1297711.50001929
"94",1317142.58084209,1273764.08835319,1277244.7300321,1273647.16175206
"95",1314154.21139111,1271445.43611348,1274847.57755371,1271340.40072148
"96",1330127.40760812,1283731.14658475,1288078.14156887,1283603.97057331
"97",1355765.12578751,1303245.6795033,1307450.80186558,1303046.52129785
"98",1341283.88980805,1292237.00836163,1296112.11679979,1292077.83898046
"99",1301287.76504342,1261507.18809222,1264618.17331023,1261347.60802145
"100",1402799.38609192,1338185.44003938,1343717.75167373,1337965.04442531
"101",1296555.34748694,1257804.05894158,1260793.89706366,1257678.70011073
"102",1314969.25880668,1272112.64912823,1275567.72744606,1271975.13742624
"103",1289652.15868153,1252426.53873127,1255206.91399967,1252310.37915545
"104",1302997.58042391,1262870.40583478,1265720.58415064,1262699.93039096
"105",1355522.84090389,1303040.29124834,1307253.44551958,1302848.52104753
"106",1344096.23335275,1294427.68223174,1298141.64119599,1294247.27752077
"107",1324772.33061423,1279681.95591676,1283441.51307217,1279507.91767482
"108",1297722.54183639,1258657.32873399,1261987.43926524,1258605.86201954
"109",1277486.32396889,1242816.13203265,1245512.07655648,1242733.22229155
"110",1403425.48800442,1338618.4605744,1343688.50488887,1338408.03395231
"111",1375428.16828724,1317971.2021618,1322389.47827431,1317752.63722857
"112",1267226.53183525,1234700.8695063,1237192.6563848,1234619.51789281
