"","v_bh","v_daily","v_mon","v_con"
"1",848928.193199891,853637.312588465,849231.876310347,850124.322424712
"2",992268.756186029,1024365.94075648,1007379.14739133,1023531.65754612
"3",1302516.18743704,1322530.18146124,1363581.01119013,1320542.27063143
"4",1074417.7465073,1103525.53546519,1094942.2039306,1106423.8981224
"5",1341887.19770983,1346693.30713866,1336150.73496247,1350015.83166419
"6",1493780.76899996,1467511.65356717,1452971.80881214,1471042.01971103
"7",929561.802746181,951037.634348107,976302.386658122,949702.248167172
"8",889362.518775891,904784.32912127,900980.365168158,903217.555701008
"9",1249387.68652751,1273495.06487166,1286384.44153728,1272152.134773
"10",781049.984419839,758136.972521137,764738.922473197,756170.467318347
"11",1318327.89444574,1332469.71202519,1322953.27344607,1331898.23751218
"12",978376.856169957,1007781.84641607,1004547.85898877,1005779.4392173
"13",1289546.71329383,1301058.10789568,1300193.21276488,1305274.6188389
"14",2172391.5026132,1922327.36271807,1937315.88286414,1919644.25183289
"15",1274063.2085946,1289986.77126233,1284108.80031934,1292155.02309465
"16",1360577.55974867,1368709.37363871,1367497.10602274,1364524.69605333
"17",2119370.24801405,1883742.45983243,1901595.1124281,1887740.38645381
"18",910355.738857806,930845.533729189,936073.28990462,928095.381953439
"19",2847828.78962989,2268271.23110789,2352181.04105862,2274619.16553809
"20",1028411.89789456,1057208.53089271,1041162.14757413,1059023.7766071
"21",1209710.17700439,1237025.08769873,1247242.42313656,1237207.84735459
"22",1184370.20599372,1215878.0032894,1199363.67275832,1214914.71024627
"23",1011553.830175,1046399.09651819,1033070.77544238,1041938.73568636
"24",1446607.23001396,1438274.6359526,1424064.37015923,1436175.19783844
"25",1280227.89473973,1292588.88187811,1287097.95103885,1299912.95933825
"26",865073.643148242,872337.725814439,880431.803086972,871544.948742925
"27",849474.565213111,849187.717358905,861351.404722592,851632.765347842
"28",2358165.44082655,2025303.14685661,2026512.63251071,2024461.02418184
"29",845218.523469723,846247.767127599,839638.453003425,845964.424380521
"30",1126306.15841056,1155873.98372529,1175054.93381985,1158532.41574041
"31",1390106.74964213,1394287.74092849,1376847.93313608,1392553.97717585
"32",1025061.47406064,1059394.83414064,1058636.02130016,1057508.49133328
"33",902555.951979943,916315.671194709,904081.301387314,919359.432093732
"34",875231.251187135,885261.537321521,873637.480879821,884781.274217223
"35",1446349.6885449,1434506.11009756,1421191.826034,1434612.36140876
"36",1378407.83413126,1388467.33166718,1399492.60792467,1384068.36377774
"37",1350267.14434745,1357798.77643371,1340735.68630683,1357513.20430235
"38",1660426.90860463,1590131.14239445,1586223.45642033,1591927.42655161
"39",1080635.21822924,1119396.82776035,1159477.81745882,1114008.01379539
"40",1017138.08958546,1051850.99815758,1044067.54135498,1049393.72012326
"41",1135997.41893916,1166963.76546732,1159269.60393696,1167994.07431517
"42",978293.823139851,1002460.42804331,1022949.86124183,1006387.93004931
"43",1192977.74318103,1229019.18308049,1257380.61812846,1221557.26736158
"44",898261.39192016,916199.596936068,920008.090467158,913657.027379564
"45",1073065.73024198,1112354.99326158,1120420.54958892,1107762.89434362
"46",1401484.25072693,1396082.09497637,1378885.51088563,1397936.52893259
"47",888187.820427295,903429.877636348,909356.874830355,900377.025569141
"48",1057780.1460689,1091816.88443593,1102369.24192547,1092183.61168534
"49",1104259.15208715,1135289.07415643,1133454.99919427,1135633.38112002
"50",1042938.3565573,1072457.16466225,1091987.53630282,1074722.97369675
"51",1431915.33145877,1423886.88983253,1455428.93472192,1423226.50459425
"52",902535.615167819,920599.892925942,902648.532381288,918500.383850541
"53",999884.034151033,1030408.72888989,1034542.42798871,1028959.62487796
"54",946891.022491298,971338.792941679,958634.798315878,970325.022723135
"55",1079499.0780609,1113823.91443701,1112425.80015346,1113493.96533802
"56",2829968.61026062,2267577.52204808,2316804.85800828,2270541.87067162
"57",1491304.42046353,1473218.08175573,1489943.68482187,1471172.42298041
"58",968236.782263784,991630.5064352,991811.464315069,995155.482457403
"59",790342.513971455,769428.936057926,768951.078069918,770725.005230489
"60",1485025.54569139,1470419.99526163,1454470.57279203,1465985.43639949
"61",1535912.5508593,1500383.98312946,1485652.84363651,1502439.18381972
"62",2231820.07840809,1953279.71552795,1982447.40328634,1950275.76571857
"63",904222.153667604,926594.112846301,964380.249725277,920383.514047242
"64",802145.950145572,785552.521142314,779097.80674337,788283.055358072
"65",1305852.76236636,1318172.8168979,1331036.84941903,1319941.72756136
"66",1106220.7308406,1141930.85919177,1125663.61145089,1139559.75260899
"67",1018985.28568245,1050005.78956887,1069646.0009307,1051730.33292484
"68",969934.043801738,997252.127948456,984672.41296222,997483.249139686
"69",1562098.68721371,1521080.55742158,1508692.1187698,1523420.64842978
"70",896293.611051857,913370.169771736,911297.663748072,910719.332223818
"71",1432751.295692,1431241.74743536,1411024.27281834,1424059.18039828
"72",1054744.07062773,1087555.3279362,1071832.10358372,1086702.14818921
"73",1007817.82281665,1035906.23995746,1052332.49682982,1038266.02152129
"74",869154.578272239,879937.180435485,873340.753680038,878194.162688955
"75",1124388.49053385,1153562.65319476,1136848.10965904,1156361.19282753
"76",1854362.21675269,1726675.45729888,1723764.30687289,1722704.33829962
"77",863071.672356399,870422.94468991,882684.910239625,870359.092770215
"78",1165804.9088561,1194796.0616399,1198126.81528717,1197604.54458225
"79",1002717.90581399,1037256.82002321,1039509.95963665,1033248.81821152
"80",1220858.90422319,1252783.37817058,1247391.14323568,1249396.83519475
"81",1344005.57746981,1352769.67679675,1345697.51661115,1353415.98382723
"82",1622519.76492556,1574365.58485246,1549580.85772627,1567364.13027193
"83",1110239.83954888,1144513.77150321,1149035.60448502,1143921.91746008
"84",1064967.46717369,1097665.73445542,1084642.43919622,1097460.10027425
"85",1267449.22907786,1291739.23805129,1285292.21939738,1288329.85124485
"86",1019501.51953896,1052397.4848951,1054534.18759901,1052516.04723096
"87",832552.860882755,829267.280917548,824769.255389365,829799.199079447
"88",1218542.38489794,1240008.25900295,1227173.88010742,1243106.26272504
"89",1267795.36326326,1286365.37566881,1278197.72718514,1288363.58512031
"90",1804361.05952066,1693496.743626,1732275.91731202,1690305.62000647
"91",1590635.01090315,1540036.45508675,1527093.32303377,1543705.81016487
"92",989762.425338674,1021966.50211921,1018771.42674508,1019394.57730899
"93",942154.235079085,969805.131985862,952219.065360983,966981.932453827
"94",1137144.30977414,1170012.97280314,1187732.11228764,1171179.52265573
"95",1304294.24743232,1321444.39590678,1317881.54598489,1321304.90967309
