"","v_bh","v_daily","v_mon","v_con"
"1",880491.157383763,894677.109776636,882842.035924033,892092.572260801
"2",905552.095610661,922916.522079532,917291.867949439,923308.644560984
"3",657134.202789265,543340.214911128,556794.360582319,543057.869506634
"4",1580086.26139908,1534960.67681606,1558001.3555073,1534848.634224
"5",1155355.90822849,1191930.93292851,1184260.27892828,1186848.79848871
"6",1274220.23155235,1287687.00164659,1302500.79540917,1292248.93254178
"7",958996.320756981,991868.280584672,985324.442404923,986656.507593539
"8",1671186.42436133,1597202.74849056,1590644.67603853,1602004.49457163
"9",1079728.75731851,1110529.71608453,1091516.65882903,1111989.48355958
"10",1364563.06637619,1372346.36102474,1368388.2910846,1370296.93067533
"11",1160837.72590915,1192279.25087287,1201014.32583743,1191986.05279674
"12",1171666.76293556,1205171.18924346,1199019.6838477,1203154.32454424
"13",1110520.22949558,1148115.98448127,1167064.1126926,1144746.39653947
"14",1077398.88177609,1113830.74780321,1106670.97064481,1109591.68290297
"15",990086.990012588,1018481.34513684,1009987.1786932,1020871.42607296
"16",1300001.91482311,1317311.43009945,1352401.10962336,1317560.85769953
"17",733622.092688017,681685.769883147,705859.789745458,682590.321631491
"18",1092434.19264901,1130710.33093124,1120295.13783492,1127420.59753696
"19",1809070.84784114,1697040.18501988,1700442.62612038,1695365.48205941
"20",1073383.26310048,1102329.44186388,1102948.36320057,1105746.91342814
"21",1010907.98577928,1044425.47197641,1042761.31824842,1043033.56343565
"22",1330292.08448663,1337542.10911456,1342652.97682344,1340435.32586958
"23",987751.897060684,1022031.62858712,1007281.0429488,1017937.89750087
"24",2184470.44800174,1920462.93585882,1942336.49321594,1923135.75441141
"25",990647.402120433,1021256.68122428,1009612.67039371,1020653.3449042
"26",1246527.87165204,1271885.7891764,1306555.7018595,1270488.41874498
"27",2380733.86465923,2029178.92780014,2055442.67329067,2035863.38093572
"28",763974.941923665,730475.449806214,729632.878967682,730580.889471586
"29",1020637.16763582,1053895.15314788,1045471.98444711,1051834.32827238
"30",1219339.66990286,1240651.47579921,1259815.06018981,1245659.54438672
"31",939380.99436455,959872.493232054,942721.41189635,962536.120940196
"32",1730547.57866302,1636049.37282488,1646460.51044843,1642823.01997076
"33",1164762.73153488,1193403.53307995,1186431.77547053,1195805.5146375
"34",1648373.67753554,1582071.12017334,1569251.31446618,1585969.24081998
"35",1622073.66264367,1563498.26458062,1583153.27493037,1563302.11401654
"36",1679890.0586344,1603720.72227648,1587095.78951378,1606104.20891662
"37",984841.024487199,1014160.6613025,998359.904770347,1013911.84246989
"38",1336224.19012326,1346626.85766565,1339548.187882,1347242.93313579
"39",1114934.91554843,1147002.04789187,1130927.81415837,1148422.55979036
"40",1216769.80989093,1235379.27107051,1242466.92685709,1242206.33162961
"41",1070111.81573955,1099455.74880736,1108823.84322489,1103804.53208233
"42",1867685.94499893,1746362.27949577,1773057.01815971,1735095.73195891
"43",1339771.60671721,1344616.98511015,1350539.02413019,1348993.20252207
"44",1149589.92844228,1179596.83671829,1194321.45123882,1180205.19810786
"45",1067033.01998736,1095943.43240918,1087053.17072681,1101573.71037728
"46",1257447.31095121,1278148.29182951,1271930.55850808,1278609.09576929
"47",1229633.51484196,1256304.55062646,1255776.87414325,1255381.83160366
"48",1548178.37226127,1511700.22773681,1558526.04102466,1515043.64694776
"49",1814934.50532579,1699078.87722821,1679981.2735297,1697180.57747874
"50",1168300.41977692,1199777.0929733,1218635.40628931,1197655.56308462
"51",1390234.45857563,1393294.11025046,1394587.15575073,1392333.65761364
