"","v_bh","v_daily","v_mon","v_con"
"1",1063407.71932364,1064221.35448294,1063833.08010082,1064135.05336295
"2",1087836.0162839,1088920.03589529,1088393.50098149,1089128.2960149
"3",1047887.08921748,1047746.61687575,1048502.40262344,1047873.75272069
"4",1078165.55328434,1079267.65555869,1079003.63666412,1079337.70364434
"5",1034361.45930471,1033591.52920366,1034222.7477374,1033547.50766481
"6",1082952.8807613,1084088.90027956,1084176.58779215,1084134.43698383
"7",1093280.50996439,1094723.15646163,1095087.13651034,1094598.07039594
"8",1076605.34210263,1077652.58675264,1077982.54726656,1077646.26471889
"9",1099614.00156477,1100875.41371722,1101018.05273754,1100923.47406533
"10",1012185.10378524,1009701.31403257,1009954.18696767,1009649.24487593
"11",1111990.7007134,1113280.22400967,1112945.00886833,1113262.41421295
"12",1043935.15801173,1043553.42360696,1043062.63641953,1043698.09161921
"13",1037724.17303486,1036904.23203197,1037257.40891275,1037128.53184871
"14",961728.529340605,953002.276628904,953320.86334376,952933.668586084
"15",987521.435176464,982206.437712918,983128.09329822,982336.271155423
"16",1081857.30222611,1083137.02090441,1083439.09570418,1083063.83771398
"17",1147951.47144657,1148415.30641954,1147685.67052714,1148359.39045173
"18",1100258.90678493,1101718.35072437,1100944.87156504,1101614.02404738
"19",1095193.80147167,1096708.46992712,1096169.39045654,1096568.22529639
"20",1063205.01854316,1063773.16411736,1063726.21385775,1063880.68133367
"21",1006603.54094371,1003393.03755817,1003440.85291088,1003552.6095249
"22",1123414.28111137,1124429.96257881,1123987.84992105,1124527.31701346
"23",1103172.05777474,1104478.19505441,1104388.77529464,1104574.35357785
"24",1181901.96288392,1180475.04512724,1180545.06490469,1180537.48678474
"25",1128891.8487459,1129755.89162157,1129229.16033577,1129944.10496431
"26",1111180.91748873,1112391.26638334,1111781.26355057,1112457.42806079
"27",1115105.62171676,1116330.60219809,1116266.30764456,1116401.733255
"28",1115001.30393701,1116377.83329528,1115425.24351167,1116262.17427933
"29",1040443.84642951,1039997.86417027,1040094.14735123,1040001.27877374
"30",1061225.45186284,1061780.54277072,1063272.02027198,1061847.92175083
"31",1058495.77043212,1059083.69733642,1059640.96078448,1058954.14667303
"32",1195747.97419559,1193318.93379823,1194467.62835449,1193372.81250258
"33",1120898.91391532,1122245.3990921,1122223.56206063,1122128.98000781
"34",1150592.59659664,1150900.48898852,1150247.90007672,1150899.69583412
"35",1059520.62284823,1060025.99673859,1060656.31976044,1060101.49518733
"36",1074606.57208301,1075632.61647214,1075446.41082925,1075572.52191972
"37",1055335.84637968,1055759.19567719,1055353.5336117,1055715.26988052
"38",1022746.42522031,1021179.47253599,1021191.56350471,1021169.11741934
"39",1125183.4172038,1126410.06108121,1126736.07864469,1126341.13451975
"40",1049839.59972772,1050085.78408996,1050607.59497529,1049959.80685453
"41",1047464.1282721,1047543.44605323,1047632.67216943,1047501.92416959
"42",1093077.1326269,1094518.63101459,1094214.11576704,1094387.59472391
"43",1111398.95633724,1113080.601463,1113456.72624049,1112679.17026209
"44",1127334.60237289,1128459.44766088,1129333.63757445,1128405.90400025
"45",1073210.84554049,1074143.18399454,1073726.40707408,1074170.84678287
"46",1102010.75946031,1103625.18962465,1104507.24846115,1103401.72785901
"47",1031342.79199332,1030479.32933919,1030535.84913569,1030377.19836977
"48",1067005.58899393,1067743.18757994,1067687.31115996,1067751.81342532
"49",1093380.25962215,1094632.93270653,1094654.27448548,1094739.78421095
"50",1099901.37085529,1101070.84224843,1100839.93594477,1101222.22077415
"51",1127169.71279576,1128246.44919159,1128486.22058138,1128272.18209259
"52",1032290.47740523,1031437.11857448,1030964.05460685,1031414.66978433
"53",1056332.99524967,1056666.80360616,1056984.17470688,1056721.00400512
"54",1136468.72597006,1137500.28302971,1137299.67305736,1137381.34163804
"55",986152.668937374,980641.736902322,981142.327827113,980772.042343919
"56",1085737.38173655,1086826.98165839,1086496.26131828,1086996.3591526
"57",1037843.72872836,1037222.67218903,1038080.0960743,1037225.28579988
"58",1091850.74774059,1093244.584922,1092199.91579894,1093181.71025093
