"","v_bh","v_daily","v_mon","v_con"
"1",952394.95093139,942135.277937008,942589.098136566,942077.429312332
"2",939037.504807997,926213.868228104,927341.466194839,926302.510393031
"3",925203.609621246,909803.788800498,910922.6021611,909655.158623056
"4",1009513.82000347,1006874.04543156,1007919.5613854,1006679.91277597
"5",941667.363735282,929593.25589974,930229.14757757,929419.534120351
"6",967280.175069562,959206.420988122,959501.214131251,959290.832579149
"7",946602.594187081,935264.643118588,936111.544414382,935270.875402991
"8",923538.02077336,907693.172661631,908691.326428908,907715.912995889
"9",915993.508702325,898387.576009949,900136.234637684,898411.025251008
"10",972265.309519011,965069.051132617,965985.491016221,965047.053011626
"11",897791.582425178,875849.794271912,877668.726439553,875767.070629254
"12",933159.098927051,919448.849406347,919954.284358587,919246.351040942
"13",918861.781505649,901960.449658974,903331.63643169,901956.535674181
"14",951494.145077728,940953.559579803,941536.807080884,941019.315071958
"15",894809.442941976,872145.83756225,873336.625694155,872047.569851245
"16",910182.619305883,891221.335790404,892771.79098165,891264.100299604
"17",939835.061277344,927069.160300785,928116.707100647,927233.23157084
"18",954919.040937313,944956.889664405,945438.557816705,945070.000582316
"19",899951.529327946,878625.558711286,880175.042385487,878547.669781134
"20",911000.361227022,892294.850726082,893247.153742084,892290.705225173
"21",930198.173825352,915933.161584934,916891.10334633,915720.432138609
"22",946122.416252805,934788.084502083,935983.931022429,934699.035556855
"23",949793.686512917,938959.590387571,939682.103304227,939101.977288433
"24",916271.313436704,898780.236634157,900631.238976632,898785.834365366
"25",904392.785608342,884171.519037627,885661.931946626,884126.812777326
"26",958081.884550313,948822.707659442,949028.828160641,948723.621765881
"27",1028483.75349023,1027197.52235599,1027930.40516819,1027225.57042101
"28",946426.695268396,934973.373527942,935813.076823662,935038.769813561
"29",928771.029472854,914071.160101584,915145.890429745,913999.506395541
"30",972373.508864497,965270.614913871,965492.271009474,965149.560980071
"31",963735.860259079,954980.57124828,955424.46585086,955236.421691837
"32",929328.960248318,914783.56091642,915680.605484155,914665.186909296
"33",950150.523483488,939357.101862761,940819.666081853,939404.564700103
"34",871929.447403873,842844.289676185,845002.268902143,842674.311620891
"35",978139.62865308,971714.235824253,972313.357235156,971699.27866974
"36",869289.332726201,839465.967275533,843237.756424353,839257.261166614
"37",897730.71646708,875993.172473475,878333.120577806,875770.261260665
"38",927918.198712729,913222.440076801,913727.330283341,913048.400959523
"39",1011399.6161955,1008698.8950103,1009505.19568693,1008735.29585489
"40",975629.113538302,968890.054916894,969116.439393718,968889.683191061
"41",880670.077433609,854129.222326937,857127.131975379,853982.796937087
"42",899546.642846925,877924.48046035,879344.279927777,878016.945542548
"43",893553.089913941,870746.224242269,872248.236362653,870562.518678681
"44",962095.676918454,953488.519162886,953599.683302315,953409.668583044
"45",879867.433360217,853161.722905678,854743.778987287,852981.565726592
"46",935225.422805695,921722.878851526,923103.784188027,921754.112630776
"47",937864.393396592,924838.930073146,925497.34260034,924937.936203054
"48",934823.242033204,921412.105400988,921789.831099981,921257.921030476
"49",932450.471453309,918548.295256105,919125.723756072,918408.93891981
"50",956254.421685894,946785.337365638,947625.634043646,946595.672001389
"51",1019339.63662769,1017564.03120059,1018050.15289224,1017427.0500747
"52",865359.968972654,834233.169996955,837571.358978939,833983.481860138
"53",985946.241971866,980501.568006807,980612.889806564,980609.123093697
"54",977819.761608721,971511.182910772,971904.121849027,971408.000988277
"55",972914.176093949,965995.892363797,966179.901350661,965783.651452722
"56",876247.978442904,848327.485708982,850417.624039021,848238.92394202
"57",967853.052827237,960088.373147408,960683.005046087,959974.510022385
"58",898867.639625948,877247.196073788,878908.823189719,877189.238273773
"59",1016581.05829912,1014406.00011467,1014317.58411279,1014387.46213377
"60",903254.394611728,882679.716163158,884536.068217145,882672.045424707
"61",919250.608860367,902690.764240691,904172.087409667,902475.346306279
"62",946153.78960468,934839.507053106,935666.135869431,934734.169720159
"63",917285.287105052,900116.795141399,902241.261388055,900060.36161993
"64",991756.930522422,986988.193160251,986874.956706671,987034.758868417
"65",897502.974066145,875484.561600059,877453.400347027,875488.167530371
"66",878815.280596537,851775.391946243,854277.835815696,851566.274933748
"67",864034.690672078,832415.243922982,834877.386936418,832280.823762449
"68",924740.313044424,909179.391755663,910806.389633661,909100.449816038
"69",997558.36069893,993523.891706559,994294.002931245,993530.495696045
"70",947937.750266955,936746.209326689,937483.922902348,936882.776907257
"71",989808.351982365,984879.378110434,985338.961558782,984890.227389167
"72",946813.234812407,935664.095357067,935715.584877032,935506.79555565
"73",922553.056688285,906491.081112159,907425.470779193,906442.966703246
"74",955215.355158779,945430.201878009,946057.264825911,945395.817362813
"75",926810.922612065,911717.704220685,912862.897024126,911640.96292198
"76",918492.114165792,901670.049343238,902421.623585928,901541.849935096
"77",894847.29472183,872359.685001583,873746.361587694,872107.282499704
"78",848408.956185787,811497.610654948,814677.993313877,811289.012577706
"79",1013193.27414896,1010936.50098345,1010842.57913969,1010782.95017276
"80",988868.847057088,983815.118957657,983636.201196568,983841.266780637
"81",965911.293064414,957879.529292048,960101.761000926,957760.044331574
"82",959115.028724258,949939.42765056,950236.858733532,949906.365095513
"83",946306.100127583,934969.756850657,935805.501576183,934893.578134755
"84",949078.290262311,938247.628314683,940044.567968003,938182.355577618
"85",942920.631020846,930974.738276093,932317.344860915,930878.479432784
"86",892086.193000502,868733.047202497,869927.440605174,868617.083741735
"87",868380.761644124,838055.966729002,840482.746642714,838013.864988116
"88",977685.121891654,971521.790570788,972439.110116843,971258.47175064
"89",887517.63975467,862803.975833081,865103.970308637,862826.744218614
"90",865730.561184132,834638.363257574,837687.113131467,834484.076149672
"91",868780.489011211,838527.017559189,840847.412872945,838460.830167324
"92",987049.532109236,981756.168388201,982113.716080211,981858.115544066
"93",858792.96938259,825322.698175174,828194.979712137,825235.967732281
"94",928958.380615501,914283.334991938,915749.716826979,914238.842308841
"95",899961.266598772,878573.620374751,880028.490754859,878540.402820811
"96",913028.229371823,894883.77611023,895950.960413919,894810.693203425
"97",973799.204532069,966815.596172331,966743.874874634,966763.425243309
"98",941426.262211902,929130.8375451,930117.023075111,929145.756733465
"99",975247.209543871,968495.659733511,968383.595708571,968473.673798398
"100",909129.294177413,890129.427426944,891576.363866567,890039.215660325
"101",925179.544935005,909709.315054943,910463.878723498,909687.938527832
"102",967694.229392965,959877.870405309,960049.83139502,959791.781287454
"103",912472.453920971,893980.363572054,895221.537339186,894088.534555388
"104",944830.71600674,933206.551814976,933597.927250251,933183.793630329
"105",941946.414976848,929688.68789502,930657.363847293,929803.550158341
"106",981025.061099631,974992.529431844,975427.352989469,974982.543396008
"107",939622.788112547,926874.599442496,927906.092540506,926962.845252231
"108",961967.215117176,953510.683769316,954965.956310834,953234.08723479
"109",991783.689100087,987084.450000206,987124.038166717,987089.322916424
"110",958970.25348459,949948.836709377,950647.019129603,949754.665029135
"111",994849.514419564,990553.410000837,990743.549845683,990502.220945804
"112",961194.680297297,952367.692024841,952711.917453503,952383.252186084
"113",945775.229516855,934526.275309214,936222.949744382,934285.651100968
"114",959600.634210208,950452.243286947,950866.835605239,950456.893072171
"115",922780.080311531,906935.883273786,908874.198827434,906779.267897855
