"","v_bh","v_daily","v_mon","v_con"
"1",884739.203225569,859219.736824402,861429.009305899,859217.857627555
"2",930837.874218242,916701.181745125,918418.679895715,916533.693385556
"3",904393.545335436,884360.232981695,885850.072521676,884123.498699553
"4",910220.026836428,891572.10608511,893013.748064161,891380.944044974
"5",896245.071284782,874002.623683885,875993.146016021,873858.925300222
"6",882862.823102147,856885.023327522,859087.562622564,856822.101816107
"7",892289.78014631,868947.933284113,870992.226693653,868885.57915434
"8",910311.931625608,891574.822427463,893038.054827287,891487.95019207
"9",937165.975001213,924102.270067387,925143.645076959,924079.645955572
"10",937696.405288508,924690.955707329,925771.438903813,924679.550816651
"11",925198.461250273,909657.790290693,911903.354080993,909709.136917883
"12",887559.074523319,862900.560486398,864634.766934993,862895.626331051
"13",925452.13977334,910118.222040975,911787.595688019,909983.820369283
"14",914760.70241673,896932.871309573,898568.862135975,896964.767654323
"15",929269.717784496,914534.117398594,915832.592744263,914578.039992091
"16",966770.074745323,958675.718780453,959839.60274741,958733.325681905
"17",915971.702023067,898727.859716814,899964.545771135,898462.688531599
"18",864720.353847018,833311.968299187,835873.989524356,833107.780590656
"19",935731.76872631,922338.850722186,923921.548651132,922348.920859076
"20",899545.709331778,878065.62460875,879925.178269488,877990.108139273
"21",877991.815272175,850685.874566637,852690.525730977,850513.708493652
"22",884947.629406424,859469.480967556,861329.002687157,859557.719241612
"23",939420.72851263,926840.958625337,927684.628648253,926747.316214918
"24",924657.613138931,909152.539317142,911346.584653736,908981.50807256
"25",938339.593567795,925589.95031377,926849.213734216,925515.581240181
"26",926929.527891065,911937.213435204,912689.421670856,911830.088078389
"27",940140.953572821,927768.047843334,929320.336402192,927615.601018308
"28",858937.249785499,825535.39578538,827910.812313604,825443.881299447
"29",1013018.60041383,1010411.16605783,1010450.76117781,1010478.64542839
"30",907682.159684898,888244.926676873,889670.582203026,888220.85375339
"31",974053.474481186,967137.502138438,967433.176553144,967109.951159673
"32",916301.570477281,898893.064446491,899739.269722579,898801.298872226
"33",961494.988429739,952691.292325009,953909.520956786,952629.129354879
"34",907248.199771199,887824.022887823,889228.686946474,887644.96248034
"35",883844.147318061,858214.646054127,860453.670630353,858136.299612298
"36",976040.296911793,969463.357401283,970089.810690092,969407.197976199
"37",900275.586639041,879145.040302756,880897.471907745,878985.538446989
"38",880351.915289525,853730.920581808,856103.430520806,853650.334941467
"39",901982.336962939,881140.037934875,882914.749843196,881130.651400307
"40",887414.870073357,862935.688961364,864930.176638028,862699.794097496
"41",882200.540993911,856224.432945348,858176.322063987,856061.797109659
"42",903757.220755549,883226.029757784,884524.212770477,883321.995120817
"43",917769.248754749,900469.291567595,902207.712910303,900638.785666342
"44",925221.314896626,909764.538044743,910880.59343926,909691.736705059
"45",894124.095471481,871257.52189519,873725.697942845,871220.979174288
"46",904988.620406006,884936.141215145,886134.521580832,884849.212229388
"47",922656.072340014,906743.405990374,908038.552503691,906643.97667557
"48",941460.109909437,929225.171981125,931004.737773805,929175.080950218
"49",848039.657281975,810869.419344394,814119.595587858,810750.49431249
"50",890445.578889872,866714.903616439,868686.348828151,866551.753549769
"51",923881.673938197,908118.738572208,908975.663752116,908111.074873061
"52",910635.022766893,892005.490644063,893266.100122317,891866.927778866
"53",932015.173550552,917910.260790892,919821.943076866,917877.640168895
"54",840926.794616318,801051.01683524,804117.582215047,801044.723191568
"55",973026.727821302,965900.941218875,966360.811623419,965891.819360171
"56",959060.359511874,949846.159275578,950769.524012813,949838.623296157
"57",911521.289253742,893115.213203595,894583.926279788,892962.867106125
"58",874248.43391739,845855.330546597,847578.989195428,845677.437338333
"59",885114.83577101,859938.018462109,862757.487465858,859726.023818121
"60",932044.334608179,917898.380116624,919414.782216046,917943.716237714
"61",917873.164200603,901013.97895933,901537.131951131,900765.908607949
"62",900282.658398633,879046.686795676,881703.721795617,878947.34239643
"63",902635.985911312,882091.917142477,884447.381271204,881894.774112734
"64",912354.016340284,893899.871049498,894943.453717208,893967.788171621
"65",962436.87343217,953774.593564955,954158.754329834,953693.601705176
"66",893591.6239644,870633.889000653,872098.863379728,870485.881671549
"67",929617.678224918,915252.872195878,915672.453780928,915045.64257701
"68",905160.404369879,885111.373974955,886482.818235243,885064.308660056
"69",902398.706469981,881619.332347438,883117.334293213,881655.399706019
"70",885074.110529656,859766.668128712,861943.042875392,859696.319481049
"71",951803.452651004,941299.955618082,942287.809266834,941371.591359204
"72",935208.118867155,921786.879462413,922988.982698843,921714.366574355
"73",946619.629536767,935481.04122147,935995.120470773,935281.948083129
"74",882895.526101445,856994.256737968,860341.792364193,856881.673297307
"75",963978.273463764,955783.308778745,956789.738356336,955525.366579952
"76",893572.8338198,870529.464449192,872580.354842818,870442.160055086
"77",1018013.17024932,1016028.06556907,1016753.94373374,1016016.2027094
"78",971984.500134969,964698.59916648,965207.437814728,964724.311373821
"79",905474.730894072,885464.285479878,886912.321657294,885415.94027233
"80",932178.728957042,918004.97009327,918829.596294152,918043.203167757
"81",881265.952721518,854846.287715026,857134.52122558,854753.366772372
"82",898320.036558032,876463.449537628,877568.350584486,876451.303807657
"83",887347.65805094,862755.810652675,864855.292809619,862579.834606248
"84",929393.244134667,914903.60235369,916810.97436911,914756.537986603
"85",952990.29483345,942723.206591465,944048.127053205,942750.175164551
"86",882310.29183812,856117.356478984,858210.837675046,856128.474855791
"87",920384.766844149,903901.817770055,905165.74473458,903847.270511667
"88",915667.297582592,898211.973976861,899261.514042782,898043.745972727
"89",890262.747002347,866509.431596477,868426.324685569,866346.064918244
"90",876760.721862599,849192.19268675,850746.250064776,848980.125765423
"91",914074.828097325,896114.116102134,897826.549503156,896120.960000235
"92",891810.967780867,868383.332479529,871567.812317101,868270.115428167
"93",922478.795948255,906398.474195279,907185.306635797,906448.568634109
"94",889050.894824913,864977.513327332,866924.327475619,864750.006260261
"95",845214.133670936,807048.798021954,810248.045170419,806935.122786751
"96",874241.052463387,845773.716021454,848575.208760805,845685.176183866
"97",910729.006718847,891926.372409207,893766.128215674,891957.986649506
"98",945611.219568237,934198.431938183,935493.598364956,934063.588080973
"99",941104.148523956,928845.831130713,929517.713225589,928781.285268536
"100",925136.700426039,909603.848030976,910240.550496543,909632.980847539
"101",895841.659154134,873375.507250534,874781.131287532,873338.137609174
"102",962792.196270369,953965.698400176,954124.008794653,954131.243575784
"103",908040.103384497,888523.470577033,889785.911234075,888649.462885781
"104",873665.757842791,844848.470668793,847601.446406737,844901.845521207
"105",946445.397548694,935031.917825881,936311.289046168,935109.337277002
"106",920750.97974041,904278.320265335,905473.517732127,904277.975087386
"107",940830.508474975,928579.652595234,928880.51416631,928444.873322907
"108",939079.119348179,926443.319028788,927937.434535496,926364.94116117
"109",897109.006584362,874982.473423866,876892.255407789,874995.654485147
"110",898688.263395198,877011.573239252,878723.455405026,876970.103009002
"111",893463.14382768,870551.865582653,872409.385211507,870438.710129515
"112",949713.420565222,939176.909533335,940742.685902022,938929.671314417
"113",910795.185087705,892264.648610848,894179.734146645,892056.921505212
"114",944995.623982777,933434.405167995,934423.918373887,933356.268911062
"115",940342.622241257,927956.291730876,929344.220531401,927855.936454597
"116",894109.916124111,871270.884061,872737.527224274,871177.012640916
"117",892865.895815522,869571.64346374,870842.195432107,869634.0817437
"118",926904.605130562,911843.908119052,912687.263352046,911741.799669414
