"","v_bh","v_daily","v_mon","v_con"
"1",860596.192352743,827707.718715566,830242.907235399,827672.560131456
"2",858767.30572762,825436.686556871,828166.095291409,825250.06408753
"3",970105.669290621,962584.754313975,962976.482729753,962603.788113918
"4",910165.326509611,891275.204307229,892274.535356332,891224.258162695
"5",888788.383773655,864548.476624428,865989.409691161,864413.528733726
"6",936445.49931645,923097.256735287,923852.442101932,923187.583462466
"7",890199.595661748,866520.409460407,868380.730122258,866221.650046862
"8",940642.581003364,928445.311384001,929582.120851029,928223.64979522
"9",877512.778121423,850065.765568589,852611.966754776,849917.121846166
"10",955843.756879037,946119.333848581,946767.160605092,946128.729971744
"11",894718.315727522,872179.41935389,874349.486089761,871992.299671813
"12",900764.948705718,879682.187256396,880919.651259443,879601.944402256
"13",902100.273806726,881524.960503788,884491.617748694,881240.124592254
"14",904626.379619107,884676.889677681,885738.905659047,884382.319254993
"15",943284.724918363,931196.072603669,932199.358065476,931318.364730022
"16",913033.389400951,894760.119651132,895844.859503622,894837.941776361
"17",946197.810371121,934989.136589969,935535.05215822,934800.638297044
"18",920413.282740029,903882.909344735,905200.253148599,903866.405999862
"19",871985.229402923,842894.782078768,844901.94333548,842700.043482422
"20",892695.423842211,869342.203930669,871064.070217142,869411.138247863
"21",833156.444635748,790397.680882271,793278.825187685,790298.824740714
"22",902558.38020435,881976.743252918,883930.717954913,881855.698361859
"23",956527.253349341,946866.509441419,947425.440145703,946901.846705317
"24",949967.734556197,939061.809324712,940391.702219262,939273.942419047
"25",907140.368076929,887579.742005573,889214.649717022,887504.266831762
"26",920484.681743035,903963.414426344,904958.477615882,903947.620998122
"27",910010.841447129,891263.761230021,892995.305016105,891112.914874437
"28",957071.332847379,947512.679534835,947815.697851209,947486.671381044
"29",916173.157333035,898696.348675504,900011.965361454,898691.880412949
"30",887702.454279754,863186.080570258,865369.621386087,863101.629579632
"31",955628.564562986,945877.989037184,946335.397809985,945860.973639252
"32",926146.432046554,910907.006771613,911932.789633678,910856.162697207
"33",888685.116185293,864621.385920871,866757.144111124,864384.51307317
"34",917875.908188693,900868.412196576,902655.836420869,900764.632260373
"35",879982.221333077,853252.332016615,855869.684810908,853137.871622669
"36",888061.305593922,863508.874903667,865470.718053543,863517.992887471
"37",916087.138742765,898649.738626588,900340.46794108,898622.898335547
"38",872492.353473174,843602.554123654,845783.756388295,843364.132149176
"39",848057.199819043,810939.85279545,814128.428296921,810852.01482985
"40",882745.389692131,856717.994515113,858840.843365846,856655.22198506
"41",984956.788123706,979456.730279011,980109.64526557,979438.525857001
"42",905940.84125525,886049.228464744,887716.795414342,886007.795396519
"43",936767.338765749,923849.04292566,925496.562211539,923629.748862631
"44",896716.460103161,874898.106983229,877125.982503554,874489.728221512
"45",846720.546380995,809131.568913404,812389.751067352,808983.820017812
"46",884176.450524689,858404.150497569,860731.753812282,858479.644775413
"47",855900.511595103,821745.641863033,824147.054951729,821410.21772888
"48",883665.2729768,858002.350154849,860017.935929385,857847.827571399
"49",949593.827529096,938787.247548334,939561.022501387,938811.016405186
"50",894601.549650703,871853.644432101,873642.676310275,871787.818358073
"51",885875.200286877,860819.348223529,862428.385371214,860703.344075004
"52",926770.899501276,911675.201314268,912482.273835515,911593.871949163
"53",930686.960471256,916314.388218137,916912.593747751,916291.807833807
"54",892125.325450867,868774.831139397,871009.80990312,868694.172629425
"55",921733.746091994,905578.78230796,906536.500334622,905495.102214372
"56",924075.742772401,908219.668246309,908930.770478971,908307.355485526
"57",918568.314176181,901676.424589191,903533.026016493,901545.601004538
"58",858341.21097699,824850.729474298,827575.257091764,824666.905679466
"59",970302.711107437,962957.573816573,963236.34332631,962809.278473937
"60",904054.301073643,883615.421363059,885345.402625757,883741.607474897
"61",895777.502546682,873477.953576455,875274.143347469,873244.311837421
"62",943485.757997472,931713.64130126,932576.909127882,931598.679827467
"63",862998.617615392,831099.244793121,833598.542255828,830913.098975508
"64",932406.341679246,918426.38716902,919675.388494221,918321.023251759
"65",922220.511607119,906074.277256551,907353.160804576,906064.905672658
"66",910997.861847474,892466.180026477,893782.961432365,892285.396978637
"67",932231.318234995,918068.632578608,919166.017378759,918200.4774313
"68",929148.775202858,914408.72314945,915699.050224863,914501.961785444
"69",846356.266438343,808653.194251988,811604.407788036,808484.458910284
"70",980832.372239444,974693.164029097,974846.307275479,974761.092450628
"71",854294.944153629,819404.726999618,822743.277354199,819253.951967185
"72",940740.977231716,928243.074349793,929926.400958564,928313.350174455
"73",877825.092890486,850565.746429674,853013.978888631,850423.852848635
"74",888714.841741767,864572.957542875,866216.375059398,864329.166216771
"75",869089.234297201,838964.993749074,840956.874673926,838919.069421771
"76",965523.334750734,957376.97620256,957748.875900875,957345.531471957
"77",873313.155848375,844560.626980586,847081.40432073,844473.089240113
"78",921460.972505168,905169.281453559,906184.633321178,905176.924716732
"79",859245.732133698,826078.462942299,828996.306641732,825880.872818039
"80",916764.384839904,899589.645840928,900981.124329653,899395.918969405
"81",911299.077246845,892842.915043228,895890.622227866,892670.964305757
"82",962119.240976441,953458.160422677,954552.640836538,953388.818546412
"83",914286.732412099,896318.167445731,897627.861792124,896359.110933825
"84",944262.54429429,932607.416943692,933496.120952785,932530.157892278
"85",895246.347872684,872547.6108431,874091.350213488,872582.576812036
"86",899749.441590718,878332.179038447,879726.590521533,878326.370940408
"87",843268.001729054,804287.634279125,807130.314838304,804250.746932909
"88",951303.131723609,940789.542414234,941699.637172793,940747.775058928
"89",891940.478775307,868481.007294302,870251.584212936,868419.427663594
"90",917613.512690059,900617.759990164,902005.140140652,900415.543514018
"91",918959.211962547,902166.060964825,902834.865005737,902105.108114613
"92",980612.523530038,974474.779903372,975008.716696439,974580.349386351
"93",904290.219152265,884121.327044528,885648.07008677,883980.155729589
"94",937627.929855113,924696.450870331,926165.790682947,924596.994396349
"95",891166.763078598,867587.684367924,870570.939193264,867471.983296851
"96",921486.452189113,905126.554212518,906061.088453707,905159.134394002
"97",900802.277841922,879800.416388633,881448.193823736,879574.806104257
"98",912033.43125931,893550.583653886,895035.710632758,893555.649290638
"99",889199.69402289,864928.493463344,866530.81278038,864914.126664134
"100",910421.719510324,891681.632058136,892837.97669756,891578.760719956
"101",858693.02922564,825406.818226822,828200.109321512,825147.979143018
"102",904556.428660006,884470.152232136,886653.989389703,884362.825061694
"103",910625.65145583,891784.672584464,893050.604816958,891875.982085224
"104",964494.406543387,956242.157826889,958031.245699825,956089.083614873
"105",907728.928210085,888369.611704059,889765.916887257,888225.481522569
"106",940606.128915782,928379.191183394,930095.340524961,928185.305300238
"107",916368.824582827,898763.405422144,900130.011739169,898945.922165685
"108",893378.447190222,870281.435360514,872719.443087127,870282.766177837
"109",877350.611481318,849819.053053095,851881.109577651,849715.196471031
"110",938621.336015423,925837.68846513,926834.274000911,925798.733539304
"111",884128.491515321,858542.814401412,860751.225587243,858507.326753555
"112",869273.118724884,839264.148826259,841970.104238054,839131.045607006
"113",888500.332666549,864290.615020192,866123.598649473,864120.173447957
"114",976383.765469906,969627.025918967,970622.070826625,969722.214792681
"115",908486.918260712,889467.826771851,890771.184941604,889227.642892865
"116",909509.769726926,890533.688610427,892249.380995701,890490.412597559
"117",885437.038834585,860249.103442586,861966.772212856,860127.661172441
"118",883126.921791025,857215.658866345,859976.064138294,857159.796011771
"119",909205.472099291,890099.127048479,891878.497337878,890089.838944905
"120",882599.868371591,856530.186301925,858687.857494126,856504.928168746
"121",856781.305062514,822826.902527007,825748.52192975,822581.895879945
"122",936958.787421081,923979.504004115,925871.116825318,923781.503854545
"123",875631.156021982,847485.817462512,849476.203833305,847415.030491421
"124",918488.700195376,901706.084952145,902775.073952959,901508.490052474
"125",920230.108440884,903570.676362851,904886.506580799,903642.287336824
"126",884092.969301412,858422.802146203,860415.717386808,858430.991404038
"127",925578.869612096,910191.237417286,911424.861582395,910111.521470696
"128",874485.942132421,846092.927646427,847708.354907277,845962.942406992
"129",910902.648936482,892296.981933046,893125.236369381,892171.297435925
"130",874368.001947046,845872.155049399,848148.811169953,845789.606757309
"131",879669.28388735,852776.783806714,854607.330979949,852745.939142245
"132",962507.733830233,953812.369381653,955208.3618646,953859.026676944
"133",838660.431445062,798057.597932247,801209.655209779,797915.783720715
"134",889480.968993188,865384.942767743,866920.301491744,865316.650907333
