"","v_bh","v_daily","v_mon","v_con"
"1",1083945.05910775,1085021.47100584,1085206.02383174,1085111.25009313
"2",928070.019641448,913200.913549705,914305.182822237,913167.684116331
"3",986871.582341244,981715.310406166,982286.773987078,981602.955846275
"4",983390.511368101,977694.927731884,978366.323214442,977729.634762154
"5",967526.795180285,959487.373037496,960831.049687112,959598.800119946
"6",1033198.16494451,1032198.53877831,1032115.0605711,1032310.25109618
"7",980494.448878782,974328.660217262,975083.641459946,974422.815459239
"8",1015418.15175887,1013312.71073153,1013525.6057714,1013165.38088038
"9",994489.177287955,990108.75282828,990469.580344984,990055.70997599
"10",985061.401661407,979568.331708838,980397.522852977,979605.925078412
"11",985490.681401467,979994.265872095,980287.747917069,979993.337941946
"12",1101495.01690455,1102855.36654105,1102385.75337063,1102842.44610072
"13",991804.635077619,987266.712631302,987218.627159981,987153.963719514
"14",1022018.95988413,1020410.72605534,1019947.9250506,1020323.61311679
"15",977259.657394401,970673.980045393,970711.467388918,970713.28105472
"16",1008592.96430209,1005739.37339224,1005787.01437487,1005672.07150487
"17",940628.36386475,928130.811519528,928709.105593341,928208.860734519
"18",1042645.14305141,1042510.69822999,1042598.91583447,1042313.55213525
"19",1063334.3108939,1064057.28225981,1064063.30998649,1064029.6212271
"20",1030268.64814186,1029220.8224484,1028871.83152527,1029202.60451018
"21",964609.709166836,956370.493431417,956554.957916835,956271.858142511
"22",1025379.01512741,1024236.82189776,1024358.69633272,1023973.57567666
"23",1019737.30499912,1017870.72113774,1018047.68461556,1017854.58517944
"24",1019831.85967092,1018068.47553555,1018826.04158397,1017959.81377754
"25",1028780.65720906,1027755.3901464,1027591.09820629,1027616.20475597
"26",1007411.65526961,1004478.01695616,1004294.26555824,1004388.97483304
"27",952048.72162467,941842.321603838,942916.458356177,941701.2994482
"28",1070917.69112874,1072086.36783469,1071150.46628778,1071836.19329366
"29",995035.192063332,990776.548312738,990446.785677633,990818.608229968
"30",1046613.97828481,1046631.40447867,1046121.46703121,1046528.01214583
"31",941201.864800355,928986.407048501,930981.341005638,928937.637917264
"32",1070323.21440714,1071322.87678741,1071333.74431945,1071277.82075092
"33",1016968.46608451,1014686.31377582,1014799.00091468,1014853.51108456
"34",992791.627559792,988317.414773175,988835.538505541,988213.582214298
"35",1034337.6613052,1033571.76105336,1033912.52361259,1033581.15051412
"36",1021510.34755325,1019701.9354355,1019420.75068793,1019758.92235193
"37",1043697.77148277,1043654.58848398,1044727.67833816,1043496.79934557
"38",1044620.14852977,1044654.91532043,1045419.9039232,1044457.08991484
"39",975355.652051116,968551.840094666,969261.513028767,968542.66895702
"40",1006969.97048838,1003981.81962669,1004987.52567688,1003995.24972268
"41",1062366.60131541,1063075.00388263,1062266.776225,1063027.31812492
"42",984545.512974124,979039.637728039,978782.320861625,978988.983773563
"43",968043.861925455,960293.196242855,961797.667439792,960205.528405246
"44",1048892.24743793,1048850.81554945,1049225.37485081,1048938.98732349
"45",1100364.53396989,1101767.2617308,1101097.21972775,1101755.70429337
"46",996244.203236383,992084.706800163,991699.440849103,992104.94558716
"47",979024.180175578,972787.638770134,972985.529290145,972767.955714426
"48",960434.640550952,951405.391281478,951835.985234527,951475.32764249
"49",947166.852175541,935961.325495459,936651.062128142,935936.618268538
"50",1043502.61084628,1043371.02911542,1042929.952633,1043264.84798762
"51",1066931.75004295,1067730.5822001,1067722.36096473,1067749.66827673
"52",1051667.06198469,1051905.08889,1052222.33400536,1051835.94498415
"53",1040097.37267275,1039592.18346409,1039144.24217637,1039674.73165737
"54",955493.397424289,945837.30564699,945992.656116976,945646.383378404
"55",1020577.93227573,1018753.34072259,1018844.19911516,1018740.68398609
"56",973611.54316882,966512.21204266,968190.306185113,966607.193100991
"57",1003860.25836393,1000457.33418552,1001412.34766479,1000506.46807
"58",1014476.25372794,1012013.49632223,1013045.04496959,1012128.01302938
