"","v_bh","v_daily","v_mon","v_con"
"1",954127.870605076,957221.133572515,948580.572969004,957891.277022752
"2",918975.676099443,913984.542051562,918676.570053926,914520.369422465
"3",1332831.69161792,1332599.96753838,1326260.42192031,1332085.91793266
"4",1038239.44057976,1053226.47647877,1068249.04792283,1051822.36934639
"5",854969.573894103,831841.938807146,832810.370898821,831311.997098557
"6",928897.260848886,926859.947237014,919441.815414881,927003.513209974
"7",1008886.87924393,1019900.54438206,1026325.99734958,1021060.87684005
"8",846603.540789125,822724.90285377,830234.976907076,819970.97627817
"9",983023.321206674,987898.871065356,987138.190096936,990575.335506415
"10",1361337.43317401,1357519.3376998,1359761.32151277,1357111.69904242
"11",951658.95376204,954451.609901362,954437.979209698,954617.343536883
"12",1252365.0643318,1262339.72687714,1257190.41401602,1262529.73688959
"13",1130020.20915623,1147324.28539998,1140415.42893345,1147076.00264171
"14",838149.051457871,809704.261446237,810123.604014798,808810.973668439
"15",1071063.76393342,1089518.4657548,1096186.36540759,1087642.61312803
"16",1551016.04105546,1503763.26840258,1505126.08717227,1506821.09559171
"17",1174705.28958943,1191478.46526004,1188421.33576806,1190774.42257879
"18",898775.061248085,888315.464399414,897319.254736414,889467.568745136
"19",1191750.78862735,1205302.48889297,1206232.31872216,1206417.87284815
"20",1411036.69499538,1396909.65057332,1410045.63614979,1396971.64930481
"21",1223720.54657487,1235884.45341915,1231729.24136509,1236187.05120345
"22",1514709.40968299,1479850.47160466,1478480.58731851,1478991.06656646
"23",1807305.81916944,1691893.79525098,1703652.15430128,1689131.90403295
"24",967244.714946942,972546.891523213,973688.952229548,972999.440075111
"25",1115932.61932209,1131697.90875547,1138426.986609,1133277.4837824
"26",1052045.62096729,1068895.79266646,1058574.22460031,1067415.29564524
"27",1110222.35547883,1125221.15950571,1125719.48365631,1127535.91098707
"28",1168288.85033901,1182702.47856872,1176878.80387419,1183696.51710001
"29",846726.269404864,820518.246885712,816893.832531537,820476.820764262
"30",979058.257640646,985055.37768424,983854.527358047,986017.176665236
"31",940627.374526745,942778.146204585,942400.776223187,941330.06226393
"32",1447087.52795181,1425464.41321698,1416516.96521774,1426393.54583701
"33",903632.227756476,895812.316098604,897529.802530727,895587.406425157
"34",802245.886135527,754992.321581293,753452.402224422,755945.671963756
"35",1477091.00593624,1449432.4089055,1465841.47430736,1449919.79759737
"36",1689094.19091949,1610778.21658379,1617625.21691733,1606599.750292
"37",1119279.58090114,1138400.20580467,1150160.09296347,1136458.88680902
"38",1577650.25970962,1525332.17613021,1527309.32997141,1527205.57248122
"39",1330326.26640614,1331683.56947567,1327160.99067751,1331036.88167471
"40",1213999.57466042,1227071.73529086,1222766.62457776,1227146.79016582
"41",1788166.09118463,1675648.88604943,1679132.44062266,1674448.68325355
"42",1012835.75996358,1023127.46894858,1020235.83734236,1024010.79703418
"43",1434043.54537633,1415170.40125975,1422679.2347792,1415295.47118135
"44",1148557.31092618,1166703.62425072,1167361.57691933,1165932.13536889
