"","v_bh","v_daily","v_mon","v_con"
"1",861768.506819237,841440.053008128,848917.244330087,840756.283855841
"2",1159557.28759224,1174688.34432605,1165512.40997531,1175658.2044718
"3",1065825.84122964,1081148.49357107,1082105.48677949,1081769.69088855
"4",828827.801163197,796189.636611119,805854.898584744,795118.479156542
"5",1015381.27150006,1025618.97679899,1024750.27417266,1027247.75103585
"6",836246.717740979,804462.707619578,803638.471597272,805963.527217267
"7",720231.48035475,621015.540246924,624954.324830126,621323.472286002
"8",1019517.90532298,1031378.89102297,1029323.07192654,1031600.28111952
"9",887824.889730195,876824.351476219,875509.755782861,876210.086088574
"10",975739.973763762,982766.899991356,980538.831476995,982193.813903931
"11",803389.330759914,758662.321176687,757360.048993543,758366.958612036
"12",974679.12062277,981784.885467645,982101.772597148,981835.700383755
"13",1160093.26777956,1176186.73216167,1183478.35856814,1175593.92343443
"14",944810.805475575,945079.34201405,949520.373492287,946074.201212789
"15",943280.156102102,944280.639800271,941587.321255657,943665.532378198
"16",973659.143784645,979813.854580195,973947.183781051,980030.871226408
"17",992221.368132438,1001635.14837543,1002676.39001375,1000954.16727627
"18",957011.66836569,960942.075786411,959065.097808279,960270.848099671
"19",1380356.22096735,1371972.59239421,1366788.63708459,1371912.44527023
"20",970243.98302535,978738.147931645,988225.869351199,976802.083838563
"21",742643.966471432,661519.002116994,667814.840746791,661096.350732855
"22",1164765.56606467,1182355.95864442,1179902.01889445,1181256.37971767
"23",942493.21850113,943677.060395018,943291.83444742,943151.691899728
"24",1046601.76561779,1062258.36128402,1052604.12629839,1062302.54189323
"25",872706.447416298,855631.442955365,858566.153377037,855699.267651368
"26",907329.533668641,900580.757398499,900709.527568297,900639.3745165
"27",913214.152840562,908987.726534791,918275.256765684,907752.38232632
"28",1006325.01298204,1019367.38041433,1015752.12037555,1017637.03655854
"29",1266876.16081752,1276422.03163466,1271295.87819559,1275743.15189724
"30",822340.941904134,785126.809471037,783741.78198401,785741.372716827
"31",952540.504002098,956155.141829515,964941.377627165,955678.704326675
"32",1061207.11911286,1078259.64446035,1089763.66650134,1076813.86830903
"33",912627.063994489,909022.173144076,910582.259775198,907805.229055635
"34",816563.325120339,776773.319649184,779624.722352714,777389.354765847
"35",903912.862831988,896543.448153484,898842.955954882,896057.170956485
"36",1038950.39676977,1053118.04593393,1048006.15711404,1053030.80081232
"37",781246.658936308,723729.365768549,724053.245758218,724283.143887046
"38",1099811.49133947,1117696.65121117,1115789.07915283,1116936.43984404
"39",984840.213539128,991587.405695176,980999.001691299,993134.395605397
"40",862990.975264419,843071.778827623,845015.692339556,842244.217567405
"41",978578.431293716,985409.266224477,984671.853678744,986122.367584212
"42",943853.742818634,944934.1679592,943950.302191196,944802.993401798
"43",1119651.3049474,1132957.21437957,1143437.86539991,1137068.87678343
"44",944566.79490366,947138.04798354,942604.253480729,945837.565887758
