"","v_bh","v_daily","v_mon","v_con"
"1",1034103.89003235,1046873.81537561,1037891.87601343,1047867.60530333
"2",1251446.13967544,1258451.02077822,1257727.81401218,1261359.61038071
"3",838593.531393436,808157.300051875,806239.757908259,809282.133298308
"4",1069000.28929564,1086912.15601108,1080265.713504,1085618.0064489
"5",806639.640036078,763067.419491289,769310.958376517,762477.099757627
"6",774535.89052588,714776.422328746,717340.302039948,713769.707375295
"7",902496.623789391,896907.080959496,890788.085520271,894315.771319118
"8",746158.890062496,666859.861279514,686976.475886042,666754.330785002
"9",825231.909290152,791800.867213712,789596.028738056,790356.963179363
"10",1068688.76391032,1085535.275594,1090415.68957347,1085109.05432794
"11",895902.823490545,888808.778978395,891984.648210601,885814.473232711
"12",821739.333304631,785005.933728142,791966.966683802,785283.10435494
"13",732854.51499706,644271.023251257,651138.991350371,644065.090277638
"14",818455.802422527,779449.341941191,781288.115433899,780434.641091836
"15",795655.239013579,747152.001322967,750614.2698212,746866.386822179
"16",924711.593690313,920478.411966982,922443.144059291,921987.544248809
"17",783531.143863293,727496.874618226,735615.148847047,727907.847961178
"18",814762.393451103,774921.018055193,775811.940750184,774948.989535807
"19",777069.252960098,718540.619249569,722416.006449415,717795.058462831
"20",885123.137206842,873287.885896373,889860.679576925,873096.181850516
"21",1061388.73437825,1078883.23798717,1070093.14634346,1078199.57707609
"22",862555.188663534,841051.929222115,841825.411262297,841929.199777039
"23",985468.799432269,994084.131619212,996193.828235891,993814.296316896
"24",973512.466368662,980834.047910682,981348.64484654,979845.814577916
"25",745958.744335475,665573.249034257,669714.168044454,666673.047389367
"26",795258.3734257,744088.416891326,746628.625142476,745513.154343867
"27",881274.085579753,866304.605191731,867934.054519012,867178.428913535
"28",1012759.97412815,1021499.41658189,1022094.69067492,1025380.63051163
"29",779530.625909667,719856.809581869,729252.946468143,721263.363848007
"30",864790.403905934,844626.669423878,836770.870650643,844639.163883494
"31",836919.621903043,808647.476813237,812346.071479916,806901.073292673
"32",794344.253164986,745225.812662859,745652.641366937,744789.655331819
"33",948108.94454507,948090.993798116,952995.618578667,950444.082271508
"34",813538.177961405,772931.681690536,775085.997769138,773135.407791339
"35",851171.018404222,825049.372026729,837492.714387385,826506.555918782
"36",758261.902994359,687267.914255439,691712.895278953,687358.880197451
"37",767775.41572967,703817.130926043,706474.49408505,702972.775162149
"38",865610.016444061,845294.367289097,853063.610860492,846082.231428318
"39",913998.987475081,909618.993781875,910580.963806283,908642.754320982
"40",813204.880719241,772966.149899628,776518.264459327,773328.602222637
"41",875961.854397847,860084.52613363,867262.24323762,860385.95983419
"42",738786.474996489,654128.767480738,664898.001616722,654691.459396961
"43",894928.309128323,883360.566618729,879437.49460945,884294.295632016
"44",872699.881675236,853454.060827471,851269.11223764,855717.557242433
"45",1027978.00751754,1039394.88063934,1041537.89300023,1041439.95767624
"46",833073.924858277,802459.998435335,807101.085045314,801100.263503887
"47",936369.465163551,934771.144989908,929895.896556762,936621.120056604
"48",989056.158431031,994679.828274649,999578.353738559,998524.814499088
"49",1024267.11625573,1038383.4396092,1037948.83801638,1037336.84554162
"50",705008.217705165,592904.50967916,602442.216430779,592991.676901538
"51",1177326.7366266,1191892.92977909,1180283.27788367,1192767.20286204
"52",792117.953259391,740463.830015291,746012.449182834,740831.432837415
"53",990047.757295731,1000573.68008818,1013928.15002737,999131.360841293
"54",1070510.52105723,1087084.53384188,1090977.74963764,1085994.7199617
"55",1130604.19800943,1148993.05992801,1154333.96207823,1147824.14330235
"56",849463.713460873,823745.469805365,823823.422525197,823976.157059738
