"","v_bh","v_daily","v_mon","v_con"
"1",1111167.28847411,1129252.16929085,1123183.89266915,1128679.58711254
"2",1082615.36366537,1098750.04598056,1104327.33670248,1098823.54892215
"3",885266.66894014,872811.355252564,868741.565198502,871421.928846824
"4",922353.752004896,918134.985422102,926556.088716968,918333.452472592
"5",998537.793622567,1008958.50145993,1002652.98605437,1008188.72526318
"6",902278.8624789,896120.729917931,895980.392731154,893897.427927896
"7",1640703.56725733,1575751.1682305,1585760.1815371,1573932.88260526
"8",1073261.03183613,1089484.80817475,1088009.189213,1089422.58635725
"9",911209.280328549,904276.997892399,912619.667482351,905264.133608903
"10",999409.584531754,1008726.47330495,1001085.46283471,1009746.63877105
"11",1488552.47784255,1458706.91262924,1466465.35869236,1458507.15455899
"12",1290859.44119674,1296296.95868102,1304127.97966856,1296006.83783689
"13",1244727.76483652,1256549.96838515,1247131.3205108,1255928.16131008
"14",1636555.32597967,1572432.31888603,1565385.75917408,1571105.19485697
"15",1032082.99330568,1047713.83017491,1050437.71253146,1046419.25353458
"16",1081265.17644838,1097512.95355428,1109707.25888644,1098410.08729466
"17",1243510.23306582,1255092.89963476,1242175.65924446,1253929.06427199
"18",884932.218371902,870580.294615137,866909.054837925,871769.388545972
"19",1183712.1966023,1198057.22506758,1191664.78279856,1198347.51842374
"20",959318.181411141,962627.188412878,962986.796179826,962869.584793139
"21",985984.353602206,993775.360298996,1007909.883565,994291.401874159
"22",1479545.80455016,1451896.41585637,1466228.10619687,1452234.32878474
"23",968681.343909777,974389.003101294,979481.31471318,974947.301402189
"24",998055.294808331,1008825.64996559,998542.390481265,1008531.50138508
"25",790557.097785885,739832.173957032,740967.57149034,738529.562131865
"26",1392407.69974239,1377874.73472721,1371253.99566536,1382005.07930948
"27",1368311.40371109,1361144.65779505,1361746.29099437,1362162.02802603
"28",1140499.80827856,1159231.92265653,1158768.83689875,1156877.66676907
"29",931692.936087301,931658.15792506,933091.742901402,930388.916656294
"30",1684627.00809209,1601271.12346825,1603937.46534492,1603197.21543235
"31",1334213.31860647,1334872.4924502,1332786.66979769,1333393.89821377
"32",1082610.96095523,1100307.66612519,1104894.67731847,1099678.34214644
"33",1099424.54419254,1120103.94187543,1115932.16032048,1116738.11863209
"34",1415290.05478703,1398888.09598208,1398719.36666784,1401287.02727867
"35",872915.804309763,854598.583035514,859205.085133392,856425.437671243
"36",1204455.08358969,1218167.25541888,1224591.31830861,1218839.93765004
"37",1031453.67030321,1043421.23413418,1047820.42411123,1044363.14887927
"38",1141179.4801538,1159622.56528185,1161598.07274974,1157469.48015242
"39",1026709.17748694,1039429.63227629,1034721.82631919,1039902.74963695
"40",1346165.80778865,1346922.6038055,1339936.9978442,1344318.93271943
"41",1052568.37350427,1066773.74503472,1060794.30121277,1067736.78387163
"42",940016.677001621,939843.9135179,936931.659938757,940169.846668235
"43",1079839.05135579,1098483.78213516,1086964.49589476,1096650.23422668
"44",1429528.95655525,1412875.2389396,1425428.39029063,1412041.27477957
"45",1212169.61037141,1226065.15247472,1222863.8849346,1225887.70631969
"46",1592051.3674694,1537215.97399498,1550687.09210004,1537068.03095433
"47",797167.273680966,749337.90445086,755364.074687033,749363.362557491
"48",1069709.09097234,1084248.03820963,1092272.77361474,1086002.78177337
"49",1004272.21295364,1016386.25170151,1009969.39461415,1015628.95007011
"50",1124106.15047421,1140592.85444983,1137616.56114019,1140938.09121512
"51",1441081.80979836,1421582.77276641,1445583.80590058,1421056.88234225
"52",930971.451310742,932878.950432759,928275.896701474,930040.113738252
"53",1006545.09790355,1018398.37625558,1012713.79684511,1016802.45662209
"54",1271563.31735406,1279314.24292614,1273073.03917937,1279969.60403178
"55",880638.198092465,868211.778026947,865557.700359321,866476.986240496
"56",1193288.6137064,1207977.83336653,1212596.44910397,1208312.0883582
"57",1225420.64561114,1237587.73720872,1249129.31187288,1238206.41488183
"58",1534869.20652894,1495047.07015971,1500455.63362451,1494240.01242473
"59",1465577.23560335,1444145.41539535,1458111.32958409,1440959.21956005
"60",1276030.52658501,1283803.14968509,1273697.674907,1282982.78829182
"61",1522369.18738924,1485787.74132837,1489145.80645475,1486010.37065349
"62",1059103.95340479,1073729.36762885,1071834.16596237,1074839.89139501
"63",1410410.95866307,1399483.24579849,1396742.15317704,1397437.72630571
"64",1251789.97701878,1262543.38101648,1257536.34529792,1261944.96086963
"65",1120584.71125514,1137699.99186722,1136798.33941672,1137673.88817043
"66",948626.512941158,951074.493496134,945136.525957523,951356.437885893
"67",1344649.89759131,1345273.73993067,1341171.52544,1342638.55759591
"68",926874.08780423,923865.743351485,931724.218023096,924726.628991291
"69",1200658.86331811,1214079.35299504,1204229.323454,1215178.14670544
"70",1260446.07010527,1268291.78755348,1273022.28703176,1269453.47474553
"71",1087509.66699267,1105613.09403516,1102112.93723518,1104446.82819854
"72",1082600.961421,1097214.47326657,1098699.25127705,1098657.93722353
"73",1014205.6926204,1026572.03912155,1020919.39601856,1025840.57831902
"74",1590049.39070916,1537052.48639023,1552735.84390517,1535865.12495438
"75",901400.946725513,893694.518143233,888627.742073589,892755.199029423
"76",1093669.21464447,1109853.08445044,1104727.31693374,1110992.26913177
"77",1475307.17487153,1446917.61262114,1451574.66787085,1448728.96957903
"78",1230667.6077367,1244735.49527791,1238122.11384881,1243256.99139484
"79",1046401.14130058,1060863.63630246,1057166.96201867,1061756.65041249
"80",990617.629890644,999596.028010292,997409.652950057,1000289.94011514
