"","v_bh","v_daily","v_mon","v_con"
"1",952883.399393247,956128.298075161,967594.067164306,955709.645737534
"2",1003444.05807338,1014631.18691836,1011499.93063051,1013120.11351875
"3",1116528.64899016,1132539.05076379,1136551.23236105,1133401.89392524
"4",1036200.22252772,1051320.78052747,1050908.55804851,1050591.52897208
"5",885390.65530731,871813.015441295,865011.22419416,872288.026213482
"6",820723.867287675,784301.640370969,798493.281432643,783339.441612223
"7",884639.088226823,870859.635181381,886190.503280499,871976.233445565
"8",883067.682411371,868851.092251522,880218.726063081,869358.598881318
"9",806059.932273758,762020.044911153,773933.689052262,762047.206013506
"10",865505.367491218,845717.770855521,851483.507053856,845484.643151544
"11",1180872.78641569,1196859.1566112,1189816.1631471,1196736.7563376
"12",837736.044332501,809718.849937449,809182.653998359,808055.559815058
"13",854383.646243792,831616.378820121,844444.47362067,831386.544361408
"14",1095838.7774006,1111552.8280133,1115645.24649722,1112478.09488861
"15",825797.790571593,790656.040568681,794671.643417707,790510.782131685
"16",1473744.36856175,1446664.78201429,1454091.42913144,1447712.39206589
"17",894595.181353195,883472.147133311,885170.970950845,884459.017921477
"18",837475.904726119,806597.866597452,811266.100520167,807378.179138034
"19",901688.556016306,893547.675312583,898909.488083869,892906.092225176
"20",954885.925720134,958838.801711082,951939.90771731,958387.608237151
"21",841880.429862986,813957.197398627,826297.434424694,813925.016317249
"22",866737.455641417,849139.604557778,850483.001810896,847622.463457029
"23",1137035.16753633,1153963.34001778,1174813.82305979,1153918.94304149
"24",1153302.58143878,1169743.21983197,1164113.07170835,1170874.91656464
"25",917472.83815525,915355.619843445,912557.908421643,913057.425395764
"26",961848.725625087,965854.63444992,957771.315896395,966730.587430152
"27",820885.683403115,783279.554527062,787063.085573188,783857.764873196
"28",999131.346233796,1012091.29874363,1009851.01355461,1009452.37236977
"29",987763.120695066,995815.266593329,997503.464591539,996642.202094513
"30",1118644.15295322,1137957.33053434,1136028.93950542,1136321.20669746
"31",935746.404257496,937566.740824598,942405.22282615,935681.676608386
"32",875864.03417552,857883.644569911,857622.447848517,860085.90665991
"33",1025449.71235588,1038967.82882528,1039709.1839867,1038163.35370319
"34",1021400.91127591,1033465.71135157,1028666.61309653,1034460.33460287
"35",1007139.25068796,1019195.64717876,1020092.65350023,1018742.00852857
"36",1141344.0553643,1159970.57765945,1146316.43594971,1158359.00747745
"37",899448.627232394,890040.998983683,896651.403905882,890066.058074662
"38",818365.694574528,779939.362632756,781685.729529431,780116.376943522
"39",814782.314313858,774691.128834381,784674.516011889,774994.080373914
