"","v_bh","v_daily","v_mon","v_con"
"1",867130.780295123,846588.99748847,852187.501533447,847702.394003542
"2",841173.675081753,812522.494533962,825173.868149387,813375.745522193
"3",1455331.99323212,1432987.21319887,1435246.00023092,1432194.81447466
"4",990837.905234529,999951.324044891,1001600.49462065,999965.197014358
"5",904598.743196513,895380.700414961,895310.221886503,897277.670523569
"6",816770.32497407,777335.207292726,785993.06055443,778206.272444898
"7",956555.946203402,960563.320330084,951266.338749387,960462.168041407
"8",965237.732878519,970698.307750554,968930.594809689,970358.772510578
"9",792707.228696973,741265.678282137,747536.993143711,741934.31228627
"10",1223055.92940892,1238197.86489341,1247515.8077172,1236601.92423606
"11",1126825.37843548,1143427.07629892,1155603.67460758,1143525.63205568
"12",1002582.81022602,1012565.30472677,1005617.7382053,1013223.59327388
"13",1436986.83186076,1420878.85143214,1421802.11895925,1419174.78791199
"14",1083404.58381725,1100490.51649854,1095498.7786786,1100230.03314311
"15",805636.45819675,761800.511080304,774192.537690243,762432.891147782
"16",1815911.31766351,1699073.49365524,1697181.15589353,1695023.65539463
"17",1010127.98994831,1023155.69766126,1024997.77171568,1021531.17955957
"18",907671.722387483,899683.615841312,897098.598353829,900596.678782567
"19",863326.645078922,844367.37752458,845001.1282065,843019.977179623
"20",758883.645564964,687711.588329997,691732.854198994,688186.093375909
"21",896050.82926752,884964.248510536,884645.115331273,885612.661123242
"22",1030012.77921285,1043166.32226209,1032760.03006111,1042962.53993639
"23",1465074.08234248,1438345.91524215,1438712.75731141,1441560.58243804
"24",1091336.05286847,1107034.53019047,1108806.62751556,1107790.43894907
"25",1279999.11372563,1287034.24310097,1291087.60136488,1287509.99128401
"26",1461566.43308375,1439723.95236133,1448495.51318107,1437689.6777164
"27",975180.479323321,984180.117942599,983954.340920768,982287.462516805
"28",979856.799622838,989727.363117339,993653.248122539,987498.566737364
"29",850142.743562669,827195.770633807,824743.38678012,825314.950399181
"30",905949.326951036,899323.540396617,899447.240772321,898964.153409936
"31",875890.130802535,859999.898011769,861435.600817464,860384.229821334
"32",1025204.35085317,1036371.86798465,1033443.45605992,1037717.31350511
"33",1100022.94560687,1117852.04940742,1123650.36297687,1117382.07725288
"34",1130234.46009489,1146360.59823838,1140099.20841293,1147413.96150594
"35",1398252.75175763,1384186.39579247,1389908.45550977,1387323.99282979
"36",879502.975321631,866724.54600845,863263.780509811,865180.546576083
"37",1111181.06519871,1128364.88647759,1122622.93233589,1129215.46160465
"38",896621.789683557,887733.628480198,891206.494892518,886485.660366821
"39",1229059.47878968,1246357.32386395,1250027.15211416,1241408.7916281
"40",1203877.65504199,1217200.54029101,1215442.70699093,1217309.03590104
"41",876235.227599416,858185.47396922,859345.261277692,859536.380661547
"42",1277527.59890668,1283919.97968561,1283004.25680878,1284506.91806518
"43",1004951.69939984,1014790.4993524,1018674.38008339,1015353.470998
"44",1207726.44923747,1222785.70130218,1223044.49817849,1221779.81240006
"45",905458.918162295,899327.790125961,908392.239610094,897716.152527289
"46",973157.004459631,978740.471187657,973551.13433475,980128.362461695
"47",1086509.47398652,1101369.68453997,1100837.77507072,1103051.82752626
"48",951980.191754287,957265.792060044,961404.542129772,954892.188802243
"49",936457.154375476,935542.337321302,939789.787772163,936028.242060386
"50",1025459.58324192,1037927.77364842,1033595.66533862,1038460.67645744
"51",886415.024497813,874537.660820767,869989.507435478,873609.059888644
"52",1019110.81957784,1032163.56341919,1036262.82509452,1031926.35395779
"53",789979.250571796,736937.406434637,738373.829928666,737584.806688716
