"","v_bh","v_daily","v_mon","v_con"
"1",1126721.37956522,1126739.1663891,1126716.56383714,1126753.41399774
"2",1180559.80269424,1178183.46032118,1178334.14476382,1178162.75932555
"3",1170344.62207111,1168608.51396461,1169009.89999279,1168588.24479744
"4",1148804.03499945,1148182.08880686,1148197.85495031,1148106.65536617
"5",1150532.78822406,1149807.43808304,1149956.54580986,1149763.46531569
"6",1179863.98288604,1177486.04615204,1177819.7047773,1177511.99438207
"7",1141776.25379812,1141407.91657112,1141514.67455194,1141365.38683123
"8",1159747.70398901,1158535.04535078,1158773.15806521,1158564.22723312
"9",1194356.72223877,1191005.47233838,1191405.31200693,1190972.39488906
"10",1176058.13367147,1173939.44796281,1173969.6416135,1173936.61742043
"11",1161258.32717084,1159991.42225332,1160139.99804815,1160002.93731115
"12",1145224.19452244,1144703.14111069,1144555.34225218,1144681.96236715
"13",1166782.78397092,1165220.47091999,1165232.50460785,1165230.49091756
"14",1131482.27294376,1131349.16152449,1131386.06930078,1131385.90275939
"15",1148898.48577226,1148158.28816262,1148404.28568855,1148189.74651367
"16",1163472.69497133,1162088.79984944,1162487.72043278,1162093.66922971
"17",1147892.3904118,1147260.95335302,1147279.51841028,1147212.62944911
"18",1118531.54385732,1118706.2883905,1118664.55738277,1118714.9898511
"19",1179351.74657979,1177058.19673862,1177294.91951333,1177043.00711955
"20",1151463.21369924,1150605.58568788,1150630.87301051,1150635.24285277
"21",1119779.51908778,1119902.47700609,1119930.65373576,1119934.53681334
"22",1137723.29273619,1137360.42229795,1137351.92808952,1137434.88503788
"23",1177676.03957064,1175462.45156183,1175814.21273661,1175480.46606335
"24",1190147.22956261,1187046.78965811,1187494.31568868,1187075.78708368
"25",1139882.57608039,1139450.63677145,1139387.83996369,1139524.58568379
"26",1179143.47048851,1176819.44384342,1177154.36971351,1176853.94506085
"27",1150922.08903598,1150144.881484,1150465.32559171,1150138.89215402
"28",1141227.83566261,1140803.08499538,1140858.69669042,1140844.61376216
"29",1119069.55689644,1119218.21826525,1119292.07726186,1119253.43866864
"30",1192328.2406347,1189138.81859088,1189401.93942274,1189103.30900067
"31",1154788.74982173,1153861.57208364,1153930.29516873,1153859.10308829
"32",1151401.60963644,1150585.08043347,1150693.13437846,1150587.14229574
"33",1165298.46922782,1163840.97744132,1163839.1571955,1163828.26937166
"34",1123093.23738237,1123155.69736645,1123248.67589677,1123186.61437203
"35",1209785.23483345,1205204.56904023,1205404.67951626,1205144.33163825
"36",1123114.3437111,1123212.84930226,1123093.69279707,1123228.44372308
"37",1173480.23571665,1171533.45226403,1171620.02818871,1171516.50265843
"38",1159090.51997507,1157906.88117787,1157841.14850035,1157927.6832051
"39",1154442.20433555,1153571.93354165,1153659.45221896,1153513.68064837
"40",1167432.75035671,1165863.08026859,1165807.38491026,1165846.13952251
"41",1136288.61339155,1136082.27480431,1135987.36665579,1136034.70031754
"42",1102894.01276856,1103210.31113001,1103099.26197898,1103210.50293879
"43",1154031.3649881,1153107.59950803,1153126.80178551,1153099.5509801
"44",1136859.8967857,1136562.83174119,1136605.69516446,1136597.47741337
"45",1229319.20545701,1222920.50542995,1223693.79263633,1222858.70976006
"46",1166366.21541768,1164876.0713022,1164901.55982294,1164831.95519307
"47",1179523.68570347,1177208.7443212,1177300.08491835,1177201.72752659
"48",1190272.41941429,1187234.57686052,1187390.991225,1187205.53044983
"49",1170292.2228113,1168556.83109999,1168598.45617432,1168530.56986247
"50",1166603.64990241,1165058.52355666,1165374.82434565,1165054.91825717
"51",1188667.08381558,1185741.54620615,1185832.23266345,1185713.14820777
"52",1107450.81970383,1107742.3065074,1107623.33786377,1107745.62530448
"53",1185361.91695764,1182642.98590027,1183150.2612741,1182628.81838615
"54",1210836.99481783,1206203.9408525,1206401.51018999,1206113.74597875
"55",1201003.35734679,1197091.15999166,1197491.51337938,1197099.95694028
"56",1148592.32727749,1147867.91026636,1147944.54717853,1147890.78546818
"57",1168784.0352726,1167123.77202222,1167162.85460208,1167127.5197102
"58",1173147.00530113,1171188.14340481,1171490.85911723,1171210.06040911
"59",1204401.87100715,1200270.04477414,1200783.9753742,1200224.97846127
"60",1256288.45311247,1246913.29052658,1247862.27421506,1246896.74909252
"61",1139410.14515939,1139032.09504999,1139124.40211991,1139056.22490882
"62",1145186.84052738,1144663.97626297,1144602.00394385,1144648.87477856
"63",1267238.60858783,1256528.37345012,1257256.39717923,1256526.64666555
"64",1146744.54126925,1146063.37709777,1146069.07271657,1146146.63340422
"65",1166880.6261861,1165320.37809835,1165538.20456448,1165315.48765062
"66",1149155.68140956,1148460.45280771,1148338.5969652,1148442.32885987
"67",1111763.43244468,1112049.87663256,1112023.2328897,1112035.96032348
"68",1175749.43153414,1173689.56021065,1173596.44886334,1173661.76279136
"69",1154245.64278986,1153312.39882956,1153404.17606349,1153324.67473035
"70",1150481.26134015,1149720.8014295,1149897.75792898,1149724.73384615
"71",1150647.38094515,1149887.01719882,1150099.22197565,1149875.01393572
"72",1177568.78979989,1175381.55035352,1175783.95154756,1175352.06880224
"73",1177467.72779442,1175264.74859035,1175361.54759183,1175280.61964416
"74",1173645.32979727,1171708.66978476,1171780.07908324,1171695.12610142
"75",1142712.99047155,1142234.96480052,1142116.62532115,1142253.7520163
"76",1157250.90549577,1156262.3391956,1156442.33395608,1156198.88642335
"77",1184369.78468079,1181698.54752176,1182070.63691518,1181720.41530839
"78",1175483.50414364,1173418.50302999,1173392.10229743,1173406.76755911
"79",1135957.42193526,1135783.18104175,1135955.378233,1135749.19653653
"80",1150788.69808178,1150022.05078777,1150412.45514117,1150011.27364335
"81",1147359.23344603,1146707.16448737,1146779.32172076,1146726.97127845
"82",1214544.65718613,1209474.37242733,1209855.15905158,1209492.58569543
"83",1122882.41573938,1122955.8758428,1122750.83861688,1122977.16195882
"84",1153107.07369604,1152197.30225098,1152316.76885359,1152231.17979484
"85",1128490.59841281,1128472.49902108,1128692.60503932,1128477.18664695
"86",1168177.6715967,1166559.79211911,1166541.28104654,1166550.2873961
"87",1163444.77420381,1162031.10406522,1162008.23878249,1162055.69058703
"88",1112396.19475792,1112634.22674185,1112557.35183111,1112651.96415093
"89",1164637.22835422,1163150.55252856,1163377.71193945,1163187.28070423
"90",1183176.37846654,1180562.31539279,1180763.50558842,1180613.16520121
"91",1109692.51109514,1110048.56449644,1109732.12349462,1109994.25417371
"92",1154519.08998343,1153564.00501378,1153462.65653924,1153565.21215928
"93",1110864.24532536,1111122.88143513,1111078.21997328,1111132.08141308
"94",1156353.00084648,1155345.40920944,1155411.51977734,1155338.00703621
"95",1160856.08413186,1159598.10393539,1159593.7561941,1159605.50433512
