"","v_bh","v_daily","v_mon","v_con"
"1",1168514.89453955,1166838.2700923,1167109.35726792,1166858.94519208
"2",1162772.8058827,1161447.66074682,1161629.06194654,1161442.41609134
"3",1169884.98365625,1168170.69170331,1168249.17833822,1168136.00509162
"4",1206897.0970445,1202493.01526418,1202872.59094866,1202499.45788858
"5",1157241.78638436,1156119.50534407,1156285.5891824,1156177.93848145
"6",1157638.53049678,1156573.86381106,1156535.94007019,1156542.81814094
"7",1248957.66580651,1240461.83543714,1241090.27814568,1240389.2740577
"8",1209152.43326912,1204545.81203702,1204808.7161368,1204564.39209057
"9",1171958.20473861,1170093.0412337,1170326.23761563,1170079.52454152
"10",1206418.73579418,1202055.05763713,1202444.92275681,1202075.03881164
"11",1190673.062554,1187554.07065753,1187681.42200951,1187555.5444706
"12",1145212.04756337,1144644.54399745,1144559.44117413,1144657.06523025
"13",1178448.15843294,1176172.41441644,1176365.12726542,1176172.62505702
"14",1197648.10992782,1194006.01328198,1194513.86395758,1194021.35909627
"15",1221450.10838183,1215810.06172706,1216078.34554124,1215747.38023851
"16",1251449.41520225,1242615.21620314,1243407.34745452,1242615.65071648
"17",1120191.47421349,1120405.78645168,1120460.2896195,1120342.36355102
"18",1249536.81113845,1240933.71722413,1241529.5889898,1240922.96404271
"19",1250847.48204471,1242085.34743254,1242958.20651488,1242076.23912066
"20",1212173.47572334,1207337.88133605,1207607.21874576,1207331.81949067
"21",1214288.74255536,1209290.67620407,1209731.58902661,1209253.62796735
"22",1181894.20860094,1179429.0579105,1179494.03121686,1179399.17709396
"23",1200337.67161939,1196483.1605309,1197042.39627068,1196467.18800518
"24",1189952.8918917,1186881.65686428,1187201.05955712,1186882.59323709
"25",1146589.36644286,1145927.03337142,1146050.09899608,1145980.57027741
"26",1144557.90061719,1144045.17950305,1144077.46615676,1144025.74785794
"27",1178548.21629948,1176256.36120186,1176349.73463435,1176294.04159082
"28",1161373.17113898,1160097.8989847,1160124.80128203,1160079.17797379
"29",1177965.06385698,1175770.17619395,1176068.12044871,1175729.26646088
"30",1172251.46163775,1170383.45373133,1170347.37662445,1170372.37099818
"31",1191183.46120333,1188034.66421756,1188291.37296604,1188051.62326733
"32",1174083.06361602,1172107.06843904,1172381.49352597,1172093.13809392
"33",1247757.30219855,1239417.49283943,1239856.75271851,1239352.04412544
"34",1170912.10325332,1169093.91660444,1169245.84407095,1169107.92242078
"35",1212938.31936431,1208035.05371575,1208282.98844887,1208024.33916932
"36",1202242.49947265,1198218.79202571,1198402.21554113,1198257.90244766
"37",1169298.40903873,1167586.53820654,1167711.59566761,1167594.90844961
"38",1156815.20417402,1155771.9039109,1155963.37914489,1155778.14418743
"39",1204561.63480897,1200384.28286448,1200715.80872224,1200370.40578633
"40",1143885.11943758,1143364.72336428,1143213.72035963,1143415.75524967
"41",1199180.77245155,1195512.45817995,1195806.77956541,1195435.08115603
"42",1249794.92205961,1241146.88646792,1242015.33151447,1241138.8449486
"43",1185833.44681961,1183047.70241627,1183263.76329752,1183071.44495895
"44",1242592.77033091,1234714.37100383,1235223.71169047,1234724.1030304
"45",1173304.43625694,1171406.69107039,1171648.16247829,1171392.60491017
"46",1209575.24318904,1204967.21505796,1205355.48301234,1204949.15744363
"47",1214487.30587603,1209478.0923025,1209883.10746138,1209430.05520413
"48",1216971.80460485,1211738.58855354,1212404.61596457,1211689.02990294
"49",1165443.27165258,1163968.6934055,1163890.18495201,1163975.30759899
"50",1138365.98529379,1138037.96644538,1137958.93543224,1138057.88683496
"51",1197763.42222321,1194085.63499744,1194356.49249499,1194107.34260769
"52",1182412.87013465,1179920.0909645,1179910.88381065,1179897.05421147
"53",1212402.0214173,1207589.63893688,1208102.33158477,1207556.08260596
"54",1259158.92144637,1249485.98496075,1250190.15299487,1249419.04034151
"55",1179538.00813168,1177233.28953911,1177522.32223516,1177192.61405055
"56",1211987.01949284,1207204.92472728,1207513.71541783,1207175.4672173
"57",1173626.50825584,1171638.25062523,1171793.71523077,1171671.84040854
"58",1174386.8100897,1172380.70865601,1172389.83396205,1172383.55737007
"59",1187289.45054213,1184415.04531384,1184602.18025827,1184423.91065044
"60",1147883.95183206,1147227.82715441,1147246.09339341,1147242.6422318
"61",1147011.81893651,1146368.9049732,1146393.73431622,1146381.81741639
"62",1161604.3968732,1160332.80008907,1160262.03647667,1160315.11473069
"63",1236706.88483781,1229542.14139401,1230093.25797219,1229471.72820735
"64",1194822.09634771,1191429.26842468,1191807.04752027,1191395.12551616
"65",1195083.01050033,1191701.4855341,1192115.48520194,1191667.98942747
"66",1183075.55453138,1180492.91555959,1180881.0498061,1180516.29765969
"67",1182384.85058184,1179852.31064907,1179930.20470341,1179847.06622489
"68",1227795.51862937,1221534.48433157,1222166.09518788,1221483.70114054
"69",1150255.5216297,1149526.43789928,1149682.07946382,1149488.08066469
"70",1164411.04338828,1162948.88677344,1162799.55672,1162970.60461118
"71",1210082.99723433,1205448.27434468,1205606.29716217,1205424.49669639
"72",1120326.9648269,1120543.54307173,1120407.99576237,1120480.51917533
"73",1239623.42888108,1232131.98529667,1232683.85218895,1232088.16358351
"74",1109197.39489013,1109486.49093401,1109373.92030308,1109499.48822359
"75",1214257.88277087,1209241.38797617,1209554.76746876,1209212.42010232
"76",1173016.86996958,1171098.51948992,1171125.74246913,1171085.57276878
"77",1188408.73369779,1185488.60430746,1185569.92968548,1185488.19714402
"78",1233092.25332622,1226272.37691367,1226972.5075135,1226254.70937959
"79",1169391.24260342,1167675.96608777,1167821.99681174,1167671.40534575
"80",1194696.12732146,1191284.19664455,1191614.56189434,1191292.78641022
"81",1241694.00085422,1233973.93798471,1234562.06490218,1233964.91512721
"82",1212698.60724645,1207802.13954068,1208027.509475,1207810.79437205
"83",1236707.74048441,1229499.12514378,1229810.24088171,1229488.06436781
"84",1159778.76096954,1158579.46049574,1158781.95940878,1158592.76802983
"85",1197022.6106893,1193436.7154714,1193839.82026782,1193431.49374139
"86",1170149.11566741,1168366.327149,1168473.21758532,1168390.72302725
"87",1228884.93730024,1222456.96405317,1223036.73724155,1222463.96008485
"88",1148175.52015216,1147496.61598481,1147516.26369768,1147518.57652879
"89",1136461.66414062,1136288.07114753,1136359.23757776,1136226.77961923
"90",1217007.43905676,1211750.40451729,1211997.77810966,1211733.79924346
"91",1190609.2555855,1187565.53000249,1188137.64276397,1187521.30554545
"92",1198791.85615999,1195093.99384993,1195256.41285697,1195073.50495533
"93",1144648.48230514,1144114.43605803,1144262.67004002,1144131.5605383
"94",1184038.62141579,1181403.55600432,1181820.80434568,1181403.93288442
"95",1232768.06872919,1226022.844588,1226487.26711275,1225960.64934579
"96",1152752.88277505,1151876.59680323,1151960.23546062,1151869.81652291
"97",1212109.86973947,1207307.77806106,1207740.55572366,1207278.35469036
"98",1235459.09580181,1228357.34365396,1228947.15735792,1228369.57275996
"99",1203488.52053348,1199381.35299384,1199442.14824695,1199381.42798457
"100",1182261.83618191,1179750.99547943,1179980.34543076,1179744.5587787
"101",1206906.39181623,1202526.27504473,1203146.11572695,1202514.55028854
"102",1188986.74724677,1186030.01204473,1186730.55500286,1185975.68666571
"103",1226218.00198762,1220076.73566957,1220475.19818699,1220075.13976051
"104",1189007.52327636,1186019.63161519,1186111.10411388,1186031.52018701
"105",1187883.16810899,1185038.7771088,1185374.46836352,1184985.5846317
"106",1172790.29612796,1170833.25229594,1171241.36439361,1170877.49721317
"107",1231808.91107069,1225089.00975932,1225685.55421971,1225105.63146062
"108",1083274.94124647,1083446.16645813,1083559.50519299,1083475.96898941
"109",1204851.94350549,1200602.36523066,1200855.13996697,1200619.14769611
"110",1153955.7689242,1152975.27118026,1153109.29187797,1153021.61450018
"111",1225178.06858796,1219184.56848555,1219851.48037051,1219127.70295379
"112",1210501.0599501,1205814.60625842,1206329.64161368,1205804.56903965
"113",1187837.27286804,1184939.51028806,1185409.86633468,1184956.2356262
"114",1191019.1139154,1187887.23628983,1188129.08271492,1187883.3526861
"115",1229062.01681818,1222639.09979554,1223166.96772291,1222636.65642398
"116",1162634.12515278,1161299.73876363,1161158.1821936,1161281.41895346
"117",1166435.98003853,1164916.91461382,1164870.17251172,1164890.57499604
"118",1197099.27306401,1193489.92649712,1193850.56156042,1193510.30139888
"119",1185250.7852562,1182515.99483633,1182972.62835274,1182518.55876549
