"","v_bh","v_daily","v_mon","v_con"
"1",1381850.88578037,1353283.77640969,1355536.03335394,1353174.84539658
"2",1340147.23012419,1318909.53181788,1320484.91431241,1318838.26376817
"3",1463201.84369635,1417991.42590971,1421614.675481,1417790.69155945
"4",1372169.60431004,1345421.77142458,1347435.12986593,1345305.39193545
"5",1386593.17198181,1357128.67037854,1359490.81499688,1357024.28006377
"6",1369303.71602128,1343023.18809058,1345017.61086013,1342933.08152923
"7",1440439.45029911,1400113.41314524,1403357.28016297,1400020.43161392
"8",1379377.47685031,1351277.56229904,1353465.99705286,1351197.26526911
"9",1359722.19033265,1335110.41199867,1337053.10116667,1335090.39846946
"10",1349989.26230915,1327133.33576457,1328933.37072992,1327039.76307124
"11",1398449.5448921,1366768.5452519,1369130.62047005,1366610.32498961
"12",1441063.57079241,1400655.30342424,1403886.57765625,1400540.97992579
"13",1375998.33052468,1348621.36024088,1350586.7317638,1348435.63188342
"14",1412082.215888,1377663.08694495,1380708.49750155,1377558.40201485
"15",1428715.18250942,1390897.46180591,1393694.98895911,1390794.48069458
"16",1335673.12201721,1315146.45113242,1316718.07518391,1315107.20863203
"17",1367039.03582843,1341170.85214053,1343361.83469939,1341088.26369153
"18",1382026.6542255,1353445.6182119,1356006.20375856,1353343.95627679
"19",1301142.48233045,1285920.2937431,1287047.6331369,1285870.18041501
"20",1366665.02195702,1340783.75539682,1342741.1605164,1340765.63709635
"21",1394770.66401908,1363738.51339223,1366349.54228412,1363669.93401655
"22",1354630.65542897,1331005.10195786,1332939.43757293,1330865.96574291
"23",1358887.040375,1334431.00828168,1336572.8058776,1334401.72266856
"24",1392718.79393079,1362082.98951035,1364434.43942055,1362007.59837335
"25",1414766.63076172,1379882.87410985,1382797.98604632,1379707.06225327
"26",1297476.24942743,1282823.78233255,1283929.30844544,1282733.15153723
"27",1393584.62352655,1362848.86047722,1365714.73849784,1362709.037727
"28",1333373.33846519,1313243.65564082,1314987.96345997,1313172.50498068
"29",1384971.07635714,1355833.38250913,1358152.37298273,1355730.28196697
"30",1444551.55801966,1403408.98128741,1406648.25816086,1403279.98490143
"31",1268333.24877321,1257495.01390003,1258603.71659895,1257497.03829829
"32",1414014.15882881,1379264.16756189,1382394.96093929,1379114.32100013
"33",1438228.30172949,1398380.70968983,1401511.36119843,1398271.93520746
"34",1339499.19227854,1318357.87875733,1320257.08518458,1318314.30595561
"35",1379884.40525661,1351670.4344757,1353858.19989892,1351581.20563055
"36",1401233.04811196,1368932.70133672,1371388.15469978,1368872.90235099
"37",1401631.5605688,1369299.53713128,1371907.70610254,1369192.35964776
"38",1340170.6005945,1318968.78748609,1320733.84420215,1318870.76347392
"39",1358655.83546333,1334343.45961022,1336422.52435279,1334187.44655602
"40",1374398.59448554,1347230.10177845,1349391.89181481,1347123.25469352
"41",1416122.64932963,1380869.48599925,1383542.15234616,1380797.14586171
"42",1424765.75400868,1387755.48560189,1390641.10449688,1387655.96351597
"43",1356004.95079677,1332135.68265057,1334537.68943775,1332028.61025766
"44",1388707.44431739,1358849.94215485,1361172.5027089,1358782.02674402
"45",1279420.05003978,1267161.44383534,1268030.49275529,1267136.23168769
"46",1416313.18912138,1381034.32811223,1383664.27058654,1380949.67153024
"47",1372366.90547957,1345535.5741954,1347458.69721615,1345436.94356936
"48",1339062.40761126,1318002.9348606,1319900.12009532,1317947.85613572
"49",1315854.24676215,1298499.19372318,1299967.51781678,1298405.31935631
"50",1411226.06524958,1376962.55044306,1379573.4569519,1376890.91801231
"51",1491406.172784,1439671.15225926,1443902.68777696,1439522.69141189
"52",1374528.73432692,1347278.93900718,1349420.92036389,1347210.04898836
"53",1363912.61982454,1338655.77165351,1340661.52944778,1338507.56273908
"54",1356132.25102432,1332249.06945618,1334217.6849133,1332120.37515804
"55",1408262.06274448,1374683.12932229,1377239.9197213,1374497.77657366
"56",1398266.97303446,1366689.15985602,1369095.08548042,1366497.02633798
"57",1331096.17569852,1311376.57704488,1313125.22988052,1311272.95128778
"58",1360322.4787088,1335603.80658334,1337436.2038935,1335561.61724956
"59",1363545.56546587,1338275.84014357,1340452.17652811,1338219.789822
"60",1432806.16845551,1394199.61451766,1397552.14146274,1394045.63541757
"61",1396730.82368906,1365401.02979975,1368113.15402429,1365251.67210887
"62",1317517.80622375,1299847.75990437,1301103.58086068,1299821.83971043
"63",1275895.64150055,1264126.92937204,1264965.24866741,1264082.77678011
"64",1382513.92553743,1353865.06486145,1356020.88445702,1353740.35690654
"65",1335100.07019208,1314721.0000637,1316588.01233329,1314605.04038475
"66",1363073.57475525,1337984.77983798,1339881.51482137,1337829.45555957
"67",1281891.74700637,1269370.08083587,1270222.25362695,1269278.22528552
"68",1380017.47426538,1351794.69903436,1353932.11915105,1351683.31325391
"69",1355292.07122014,1331452.78207661,1333328.25003634,1331426.2220616
"70",1404794.14251135,1371852.87232525,1374452.32650358,1371730.33762289
"71",1337542.92802613,1316699.95112216,1318929.86473864,1316651.01461808
"72",1390602.19933342,1360428.35897171,1362609.30419399,1360295.47970106
"73",1387907.26955336,1358251.00753183,1360755.19248549,1358088.20362514
"74",1364886.9502841,1339426.34949219,1341377.1908264,1339324.13047774
"75",1310862.97105106,1294296.75793231,1295633.73900097,1294162.77784447
"76",1498502.61014186,1445243.75645842,1449121.57674087,1444955.61601956
"77",1404007.80614817,1371167.99637775,1373617.87875988,1371074.43480795
"78",1394107.46332862,1363274.74805087,1365778.29155312,1363133.03973853
"79",1339362.12605741,1318195.62268219,1320011.63770891,1318170.49556132
"80",1458148.22177708,1414046.63099331,1417529.57811102,1413877.39198461
"81",1360452.52791688,1335752.75672858,1337637.78950352,1335670.80730064
"82",1372748.45613774,1345829.9173004,1348110.78153274,1345758.80143706
"83",1401287.54808417,1369036.1944193,1371763.30411465,1368919.85465841
"84",1366784.64430759,1340932.18747066,1343094.28368646,1340895.24881477
"85",1399541.87041932,1367631.28401685,1370151.5658918,1367519.27303653
"86",1332152.98326093,1312179.15705579,1313701.4343861,1312143.24350779
"87",1336356.61865047,1315773.27255525,1317390.6459266,1315660.49440019
"88",1362514.07350616,1337450.20574403,1339453.04520261,1337369.32575072
"89",1431754.70895723,1393331.18671834,1396247.14668737,1393167.07279192
"90",1477135.7214295,1428701.97856553,1432580.76651589,1428608.00835737
"91",1365234.01831216,1339683.87391456,1341876.58131884,1339603.26113664
"92",1381973.84494321,1353378.50133639,1355580.86112852,1353303.78781624
"93",1348232.19221836,1325618.91524663,1327427.69136272,1325567.6101004
"94",1355152.2672532,1331397.36408233,1333253.24886958,1331282.20741809
"95",1276120.68468364,1264269.42593605,1265334.67980484,1264269.06350464
"96",1349577.29295889,1326754.7495987,1328541.00462091,1326669.55390852
"97",1376158.30867754,1348618.30869612,1350667.18024782,1348538.53847377
"98",1417515.20192152,1382051.175635,1385097.07308985,1381893.24351944
"99",1478015.0203683,1429464.97596779,1433799.24186672,1429273.23808959
"100",1409204.02223459,1375404.92666741,1377991.46371523,1375263.17145891
"101",1358267.41512113,1333948.97464247,1336502.80595328,1333866.30088009
"102",1373613.62217192,1346468.10797875,1348609.24620875,1346466.21834038
"103",1374042.71320113,1346915.47728886,1349098.80493726,1346836.23265733
"104",1334229.93811417,1313959.56766217,1315388.01340129,1313881.50693373
"105",1327838.93587871,1308603.61340609,1309869.6856133,1308517.03211066
"106",1430307.81938159,1392131.98405715,1395062.10608368,1392028.41794835
"107",1402902.55621776,1370359.54394793,1373039.61167975,1370202.14155794
"108",1408277.82400192,1374585.93991794,1377360.95594754,1374513.25491981
"109",1335578.49307529,1315084.35980761,1316943.44019339,1315001.78226938
"110",1377153.57217201,1349446.93887315,1351605.576185,1349363.72203979
"111",1336188.55336491,1315590.37807166,1317233.22137532,1315521.25640704
"112",1390869.81322493,1360623.840686,1362913.43551957,1360505.96409264
"113",1373220.15800528,1346263.57222968,1348502.39749062,1346151.28374163
"114",1376613.3210709,1348991.46766331,1351130.57584495,1348919.03248188
"115",1413086.50514221,1378470.66855852,1381009.31429062,1378369.33471763
"116",1345651.33990865,1323493.70458114,1325159.23737267,1323414.68649267
"117",1361221.4054639,1336401.17030067,1338336.38521,1336280.23792733
"118",1342055.87137744,1320464.17725447,1322199.74680839,1320429.95372213
"119",1357348.61874196,1333273.28229499,1335457.03646926,1333120.88577012
"120",1379816.244442,1351641.86448677,1353851.28450344,1351524.55965439
"121",1387142.95959039,1357548.11237613,1359707.49142823,1357502.06139313
"122",1379220.90121341,1351142.00680951,1353206.52081134,1351063.60823965
"123",1372833.96958381,1345954.51757467,1348008.84243684,1345848.4025561
"124",1401609.75859207,1369297.78318762,1371706.30823165,1369163.53819061
"125",1404207.7507557,1371346.38487643,1374053.04491027,1371246.69410007
"126",1401113.58207206,1368926.17889062,1371320.11991446,1368758.18415827
"127",1449393.09366533,1407116.54162997,1410493.03264418,1407030.86104002
"128",1354397.83828737,1330770.96817141,1332811.51257281,1330698.15752479
"129",1345159.8181464,1323082.85919132,1324798.8983722,1323015.06856103
"130",1370886.7893909,1344347.57214014,1346626.39271721,1344252.20507875
"131",1421699.26253363,1385312.49587895,1388088.3136723,1385220.94439687
"132",1364021.21201054,1338646.76025141,1340747.33068006,1338598.03260404
"133",1301499.24692952,1286320.37132085,1287557.27989497,1286210.637036
"134",1354625.51714352,1330942.74427096,1332733.82461224,1330845.14720851
"135",1369583.9036072,1343319.24102317,1345422.15764978,1343166.437045
"136",1293645.12163799,1279506.07311615,1280504.71548035,1279469.62881952
"137",1365804.71063065,1340244.93050084,1342100.59508115,1340086.25466159
"138",1378466.71759056,1350560.59190928,1352756.85659577,1350441.01101946
"139",1349624.67038077,1326777.76371066,1328541.30667747,1326709.5978438
"140",1373701.50854955,1346626.03632427,1348740.42282765,1346558.53392412
"141",1324333.70060032,1305683.44510065,1306916.25016256,1305580.65381116
"142",1388251.18458709,1358475.56369261,1360912.34650702,1358394.34266541
"143",1364048.22484156,1338692.47013614,1340747.64241693,1338627.75918355
"144",1394963.20398423,1363912.90181463,1366295.96651322,1363815.37108285
"145",1454044.72636718,1410878.12535491,1414164.32888928,1410664.76287086
"146",1406943.03074694,1373588.19666662,1376151.67433082,1373449.33216268
"147",1413831.2221706,1379068.25771498,1381790.9199619,1378942.68702763
"148",1340571.52419218,1319277.29423651,1320978.96456786,1319186.22103844
"149",1394280.09836206,1363398.15409782,1365911.31810462,1363253.78325629
"150",1351250.08761935,1328176.73266976,1330171.5296494,1328061.79604829
"151",1393653.7703288,1362916.42451401,1365272.9793155,1362743.52783783
"152",1443413.56171138,1402590.64001348,1405859.7883857,1402380.91516335
"153",1282774.70247571,1270059.66480075,1271115.44031255,1270052.60631182
"154",1388078.52143621,1358349.39894537,1361176.82973476,1358249.35915427
"155",1437160.43018012,1397599.24550064,1400623.40835942,1397453.61538725
"156",1375518.0647475,1348146.12359196,1350253.68001094,1348024.02762944
"157",1400367.96091192,1368280.03129446,1370768.38842834,1368190.38691879
"158",1380330.06938591,1352061.47134848,1354231.63782839,1351947.28239108
"159",1339471.15669333,1318365.05722089,1320220.29988507,1318270.95832386
"160",1379434.80355253,1351260.03450097,1353447.72704496,1351230.65190619
"161",1350016.22351393,1327152.62516255,1328799.95240101,1327047.0510237
"162",1328316.06280944,1308992.0818948,1310312.42941506,1308920.82551837
"163",1429528.22167336,1391552.28639225,1395070.23733063,1391412.0347302
"164",1372559.89056101,1345667.47920062,1347720.4431091,1345602.28277214
"165",1347037.79749546,1324677.7950608,1326215.22442652,1324576.53282244
"166",1380196.62389899,1351943.13318095,1354390.07493666,1351842.73013504
"167",1423355.27699701,1386697.62614972,1389459.58531351,1386537.42696389
"168",1408027.03592863,1374498.75490399,1376923.74329893,1374335.34784256
"169",1466804.98621127,1420772.24935056,1424593.11176309,1420597.67378059
"170",1296488.25559451,1281914.8774351,1282922.10845592,1281895.03365058
"171",1332448.89072526,1312496.7273668,1313941.34614773,1312409.64259139
"172",1353931.12475791,1330462.69556187,1332298.79423882,1330288.86742423
"173",1328802.65432951,1309376.12971461,1310744.7177074,1309345.90408753
"174",1412572.35180941,1378036.69957476,1380926.33582287,1377941.19553327
"175",1414348.66569568,1379462.0799997,1382132.00627917,1379361.7623573
"176",1410297.03615983,1376200.70053448,1378801.06834945,1376142.20566507
"177",1407252.30765019,1373810.33221046,1376309.95959812,1373676.28981574
"178",1359964.10514768,1335271.84047285,1337365.68819175,1335250.55097522
"179",1372304.74198643,1345470.32108657,1347887.00004149,1345389.22475792
"180",1403582.81417662,1370896.81394652,1373367.49230315,1370744.93600421
"181",1354984.24535309,1331242.38413211,1333106.372481,1331168.67138441
"182",1431808.38196876,1393399.93222289,1396442.26245725,1393226.83855957
"183",1383932.93033903,1354975.17895284,1356995.66589241,1354873.49267104
"184",1445518.41111686,1404169.84085573,1407548.92788855,1404007.32973375
"185",1312871.15883393,1295903.4745801,1297249.55174659,1295870.89605137
"186",1355530.0950788,1331719.74496735,1333488.0052723,1331610.07324047
"187",1417683.58346976,1382181.61703064,1384761.9044107,1382037.39882089
"188",1366771.33697336,1341029.60361706,1342996.11135331,1340866.70325774
