"","v_bh","v_daily","v_mon","v_con"
"1",856008.311135377,820939.298456143,823780.779065931,820793.15394016
"2",893383.189034344,869569.827970415,871506.099013634,869452.185591043
"3",879127.692676302,851306.800351275,853561.019212245,851207.542540087
"4",908557.229976442,888524.98907346,890035.958776246,888445.49391844
"5",894547.208154732,871004.92646513,872945.011521199,870924.24272996
"6",918817.108354922,901112.070184589,902688.033723586,901079.656554806
"7",891542.542771749,867218.054695802,869191.757289849,867118.810153858
"8",883809.841732483,857328.870988213,859338.463550349,857252.709134691
"9",893696.436885328,869914.706955442,871767.346703801,869852.920444955
"10",872500.132060326,842712.609462529,845007.800228106,842595.604885201
"11",892762.669553619,868808.671263866,871005.591430392,868665.191161771
"12",859493.340082255,825575.933359429,828350.050190309,825445.561224569
"13",849736.767966126,812449.409971396,815499.319420658,812328.070220284
"14",881945.637685265,854961.349312129,856977.965586093,854841.295324397
"15",886609.546193402,860931.745128847,863178.80803409,860844.169444414
"16",897842.084056977,875159.044577616,876844.856279507,875080.875907813
"17",896646.827514886,873622.435132481,875408.660526061,873558.549632212
"18",911556.08048026,892226.749163559,893804.509030306,892157.871809216
"19",880156.157873577,852631.264954241,854871.978700259,852540.294167781
"20",879322.048408406,851586.30143957,853630.47112632,851468.883607716
"21",875347.583449646,846444.105951905,848634.050465259,846320.215655537
"22",883774.818636871,857294.839110649,859372.898184439,857205.234960841
"23",906542.732355456,886011.969226226,887635.199572083,885941.450943279
"24",891555.125843727,867200.621747601,869140.598392265,867153.59257028
"25",871017.730567924,840774.848816378,843169.11519789,840666.346511414
"26",908588.375742093,888587.440421374,890356.991883502,888501.250498544
"27",872381.106929357,842557.288957867,844891.591030291,842449.821799486
"28",895964.799797289,872779.695573968,874441.017892997,872718.763431746
"29",865456.377374261,833440.488771867,836036.938252711,833340.215232033
"30",895672.748514577,872407.87706294,874198.472706548,872347.643845396
"31",883715.650512516,857210.861179964,859316.994659532,857129.505123711
"32",889329.792798083,864357.119279966,866333.890719482,864297.337917102
"33",877226.949307471,848842.06353364,851110.404102256,848760.558350033
"34",868956.654808426,838053.801993841,840492.941802831,837975.112565107
"35",880232.876477029,852777.114568084,855093.777454429,852646.835071011
"36",853353.407015743,817357.541724903,820136.943064909,817214.149435283
"37",880756.048615397,853419.762731943,855577.074594245,853315.328474966
"38",886563.108731364,860887.470308048,862831.131365019,860774.575648818
"39",851867.870129714,815341.853129314,818189.217170649,815220.581022978
"40",873364.62908391,843863.847422946,846314.404187787,843725.423095074
"41",886657.540094839,860989.459296797,863129.487457832,860896.118812977
"42",901669.078312087,879941.362617143,881548.288876333,879883.415138941
"43",870157.5152557,839666.359242168,842141.511047934,839543.983664764
"44",887104.872771336,861552.155072173,863597.319498098,861469.937026041
"45",886460.952447158,860731.774550316,862773.357239871,860656.795851892
"46",902117.616726099,880523.248559641,882236.135958351,880435.935303502
"47",882406.690414106,855539.130523882,857703.445595376,855439.1574342
"48",914357.125718058,895728.98531849,897546.326063805,895616.918169879
"49",899092.705571488,876704.32913805,878478.487198527,876650.042512378
"50",904229.885675531,883139.734747014,884900.098922116,883072.374210951
"51",903465.98222863,882178.497492199,883848.651422621,882129.119057204
"52",842244.491769569,802261.472873904,805498.671147886,802118.521128908
"53",911772.690097179,892481.394465564,893940.798833416,892420.093572114
"54",857040.048512608,822301.119488548,825200.641022851,822161.829862268
"55",886598.302546517,860917.600250502,862989.144655378,860821.823750721
"56",878103.572569471,850007.46345037,852202.250495376,849894.207248465
"57",862016.853456992,828926.299793385,831473.288617744,828809.778402351
"58",913546.301990371,894691.987710216,896255.652705895,894615.470084877
"59",897481.300961279,874728.714049136,876504.503234696,874634.863091289
"60",870806.817509649,840542.377354439,842912.698898709,840385.476853754
"61",903910.206703488,882803.36205302,884303.794512912,882678.101249336
"62",882346.489212273,855473.149370732,857593.753791905,855351.042432955
"63",910357.736713661,890730.098148353,892263.079741437,890681.564587445
"64",876532.435416364,847965.413273067,850113.6094934,847868.983976757
"65",897073.773458413,874176.407974759,875919.079436588,874120.144948907
"66",906848.598385412,886370.975880235,887914.094726409,886323.005227689
"67",866728.799646304,835114.739618066,837748.291261477,835047.239942204
"68",875503.560010538,846640.243177323,848815.530889815,846518.994012818
"69",893536.886306382,869711.273432225,871582.537757928,869650.785026706
"70",857414.90477717,822746.757402152,825460.797315627,822663.227133259
"71",879907.702041701,852269.210837979,854405.280764704,852208.332868245
"72",888381.127190416,863247.059599617,865179.974791598,863087.642884481
"73",891020.019728372,866585.047427081,868450.6988285,866454.33788287
"74",888185.239936044,862975.238278348,865074.592087199,862845.078041708
"75",926670.838293018,910663.09124648,911910.144057034,910621.132357368
"76",870182.990246493,839653.902394738,841995.842776412,839572.58021837
"77",895614.145876534,872332.936897895,874172.984050268,872276.282349469
"78",913745.545303421,894922.245778607,896510.624159375,894860.50191517
"79",893397.276614774,869518.692373368,871513.551090007,869462.500951124
"80",877775.354849323,849562.448973196,851853.362774472,849464.909852219
"81",907951.810515001,887760.221201833,889328.528218522,887709.654943338
"82",914366.877400579,895658.225799361,897216.295969152,895619.612355446
"83",876357.472728095,847725.811277692,850032.505421624,847639.268757131
"84",855131.870189902,819736.26207868,822584.832422332,819600.551533642
"85",881045.702281626,853781.255339494,855903.801886787,853685.645290997
"86",903168.590648566,881829.293329856,883434.537912362,881754.789724593
"87",870197.619772454,839727.039700689,842078.286070319,839594.941346799
"88",876342.719511149,847669.251048954,849909.189976278,847600.432452446
"89",900147.922166938,878044.97857755,879792.696714424,877973.966398183
"90",896252.900905183,873148.498834873,874971.146027501,873076.045426327
