"","v_bh","v_daily","v_mon","v_con"
"1",1140767.21098579,1140370.12505026,1140653.45497489,1140368.86947189
"2",1125425.22805777,1125420.01507905,1125459.54455259,1125469.8212204
"3",1085373.27200828,1085614.21182711,1085840.17083341,1085613.7988594
"4",1097812.29906168,1098102.88048952,1098281.14842312,1098132.26890326
"5",1157654.72600045,1156546.19683347,1156546.18489455,1156551.00519875
"6",1161780.80073248,1160495.05848343,1160715.64530625,1160483.35433128
"7",1142800.29774122,1142353.00267948,1142196.28224216,1142326.36165133
"8",1139143.37866057,1138794.86993465,1138759.07688262,1138823.40239839
"9",1091512.39945321,1091860.12198458,1091716.93137526,1091821.82195357
"10",1087643.15171553,1087915.25803762,1087856.24543053,1087890.84048841
"11",1139758.49724526,1139385.1193492,1139331.82335233,1139404.36115541
"12",1128657.07708361,1128629.58842112,1128831.07913063,1128647.83686407
"13",1111396.56655209,1111690.06936751,1111464.601071,1111667.61045792
"14",1127723.09951854,1127708.90733702,1127719.09336104,1127719.45929398
"15",1154855.28639256,1153894.94736807,1154148.91887234,1153888.60556584
"16",1103951.43210452,1104267.7152903,1104240.04888321,1104287.58165213
"17",1182745.79927242,1180167.57787102,1180299.02601278,1180186.62789004
"18",1133429.24009514,1133262.77761897,1133254.73619226,1133295.22009741
"19",1109153.09957684,1109459.80247823,1109358.15476371,1109454.66994619
"20",1060966.61359477,1060612.41133653,1060928.3141277,1060599.10205487
"21",1078858.52294368,1078921.29894792,1078919.43521999,1078973.63332445
"22",1149966.66638176,1149237.85721765,1149354.48847682,1149229.53616471
"23",1090231.33445538,1090559.34578098,1090582.89424969,1090508.81458566
"24",1144677.30585572,1144188.26787824,1144269.07055916,1144150.48275001
"25",1123968.15311323,1124041.83785162,1123920.51051554,1124051.5046583
"26",1165378.23360042,1163900.5437737,1164131.22427075,1163903.47795706
"27",1115301.75266993,1115519.6447001,1115867.41189899,1115530.42985878
"28",1121961.58914148,1122116.6948196,1122483.96045965,1122087.23377406
"29",1145499.0208824,1144925.61567058,1144896.1715506,1144924.78817012
"30",1075034.51777846,1075031.77151965,1075018.50891221,1075070.30957155
"31",1107457.31645815,1107781.94898212,1107614.44808276,1107776.68388764
"32",1124918.69574276,1124961.63122917,1124827.25443494,1124992.07165969
"33",1163874.35198942,1162468.04983956,1162492.00230447,1162467.26929936
"34",1121381.42931368,1121519.59382066,1121352.26514328,1121516.50757797
"35",1136682.90951735,1136428.21342154,1136339.41605417,1136440.1967597
"36",1135880.85880441,1135706.64551588,1135781.12235181,1135645.66551225
"37",1160322.91415948,1159090.89224395,1159261.48824285,1159101.54988546
"38",1128408.53869344,1128399.23529195,1128206.35472135,1128411.92733534
"39",1127595.81670108,1127591.8454225,1127839.3688758,1127600.59910936
"40",1165453.63019516,1164010.30722932,1164080.81592883,1163964.58533074
"41",1085858.41287243,1086089.82244423,1085976.75500296,1086092.97039631
"42",1128804.47308245,1128780.97236895,1128759.7318013,1128766.67866151
"43",1114626.22818405,1114832.37274898,1114637.38274348,1114853.71224568
"44",1113157.0592602,1113425.01735725,1113531.69757781,1113425.32309922
"45",1139100.1642348,1138789.91780096,1138782.65769866,1138775.20777887
"46",1141248.14127749,1140881.76165508,1140883.49108734,1140840.89333757
"47",1101404.93890651,1101722.06170416,1101642.3523386,1101725.74131608
"48",1089858.11098443,1090158.82533019,1089901.01472683,1090137.86079353
"49",1138729.69179507,1138406.40437323,1138689.76641919,1138419.87396452
"50",1049631.17507745,1048717.32223047,1048741.06118139,1048744.78190092
"51",1132649.36727102,1132559.565729,1132510.09143374,1132529.66435066
"52",1143774.39066869,1143272.93594024,1143090.86254846,1143287.08525303
"53",1106380.85382302,1106705.05009257,1106609.98063875,1106695.34839766
"54",1129212.73224893,1129246.10573803,1129108.22211549,1129182.93577457
"55",1138817.23267804,1138501.06421951,1138502.62318841,1138497.65210742
"56",1102066.05635396,1102367.83377309,1102443.26146224,1102410.09234735
"57",1134128.47030733,1133920.52196257,1133919.30785242,1133956.7715174
"58",1135023.20369806,1134809.40841779,1135103.73958387,1134829.97938797
"59",1093285.94919935,1093590.65012433,1093567.87597209,1093588.76345375
"60",1130700.62826493,1130690.14167789,1130651.10506461,1130631.07070394
"61",1112498.26728648,1112806.96428974,1112984.86109386,1112764.01052988
"62",1137037.15023494,1136758.64603526,1136642.89509303,1136778.70350148
"63",1143394.27010502,1142897.43127629,1142932.58008091,1142901.49137042
"64",1157861.11395875,1156780.18496148,1156992.33932265,1156767.1347918
"65",1094947.13056214,1095305.19608611,1095314.6706389,1095265.11824021
"66",1146842.98597292,1146265.35500573,1146646.75988838,1146237.29210903
"67",1111827.7159072,1112116.19420451,1112125.97376359,1112112.20422324
"68",1102926.16543777,1103288.35755304,1103634.84270791,1103249.87481248
"69",1154061.63813015,1153130.78558021,1153415.35016565,1153133.85256676
"70",1097231.7864023,1097560.40901211,1097694.30495801,1097567.16532128
"71",1082291.85752798,1082518.34571503,1082354.33592476,1082473.35794151
"72",1129635.98976281,1129658.88890928,1129615.84156282,1129595.77819609
"73",1110559.90123967,1110845.31663478,1110792.17061242,1110838.1766086
"74",1138898.14956401,1138538.0498613,1138647.26619097,1138589.57224864
"75",1104343.51790233,1104707.80365362,1104501.14938077,1104660.68099321
"76",1107002.69148298,1107285.01628578,1107134.9455915,1107307.15411978
"77",1149647.59531896,1148884.71851878,1148983.05716344,1148910.27127025
"78",1107961.14282239,1108268.32639658,1108550.9266158,1108256.4333403
"79",1138398.97035734,1138060.53620102,1138033.54345624,1138103.52340082
"80",1112842.14226403,1113103.1698831,1112871.50502225,1113091.74262742
"81",1121854.50696791,1121966.65294736,1121968.52959388,1121964.37118192
"82",1091013.7735001,1091280.02150725,1091285.75754094,1091311.91022951
"83",1092894.0877854,1093156.3564685,1093136.94888619,1093190.57675098
"84",1125390.13381937,1125440.66514766,1125394.20954531,1125429.57387257
"85",1169756.17712347,1167985.27760165,1168240.23200155,1168004.01337329
"86",1140504.10722618,1140072.71322333,1139928.58410371,1140111.78881212
"87",1172366.32416401,1170498.83798649,1170805.03277208,1170469.93344988
"88",1123356.13852731,1123451.87938074,1123471.98924015,1123445.08285622
"89",1101301.86709532,1101648.63580127,1101762.34985745,1101624.74919596
"90",1101361.51552487,1101725.52692283,1101608.52390759,1101697.78186188
"91",1148081.54127394,1147406.03100555,1147378.37572107,1147415.31201245
"92",1121216.80061705,1121381.75842396,1121627.88171144,1121349.27454339
"93",1115749.00152991,1115966.73533645,1115785.52014661,1115971.2168419
"94",1135644.31935144,1135462.71621252,1135736.54462442,1135437.1768685
"95",1137629.8819074,1137364.93387835,1137258.67528188,1137333.23764723
"96",1101736.73713938,1102063.25004212,1101996.96317473,1102056.50784217
"97",1089827.45616535,1090105.53828841,1090057.74988306,1090126.43004335
"98",1125729.77769794,1125758.33190358,1125848.75639499,1125754.81394541
"99",1112504.29711817,1112806.48276781,1112747.80208919,1112767.68671899
"100",1160660.52851868,1159489.38354871,1159825.9628694,1159403.81420646
"101",1113696.26632721,1113936.43654199,1113650.42134284,1113951.03815144
"102",1130979.29178524,1130920.89410506,1130784.12113271,1130897.791179
"103",1118427.72170859,1118590.16383717,1118654.84277769,1118617.90397702
"104",1116005.91733867,1116214.72966994,1116337.45338681,1116200.46144927
"105",1128397.84963762,1128326.87498351,1128641.40677249,1128371.6824953
"106",1105924.67290385,1106209.34728929,1106230.67234139,1106249.53584172
"107",1112244.46028782,1112470.08197721,1112429.65910307,1112512.88669729
"108",1159472.48592887,1158307.76737123,1158436.56884431,1158286.63230684
"109",1182260.89652364,1179773.65928396,1179940.42898484,1179743.07124258
"110",1077630.88455129,1077724.63524615,1077598.98113958,1077730.29561016
"111",1113140.71679661,1113406.9696533,1113298.71074095,1113405.69796877
"112",1114678.2901102,1114929.92819205,1114709.41782737,1114912.97110332
"113",1138130.54470454,1137828.28367349,1138061.15357023,1137826.47469053
"114",1144605.7040582,1144041.61905649,1144032.96145725,1144067.84462724
"115",1126049.39816043,1126090.75201587,1125887.03256156,1126089.2784121
"116",1169067.04219392,1167418.47883349,1167811.53160368,1167371.4977108
