"","v_bh","v_daily","v_mon","v_con"
"1",1275257.95954599,1263551.94466498,1264492.20056289,1263526.15041188
"2",1211156.65187055,1206450.22448562,1206613.20823757,1206413.04310033
"3",1309965.3582681,1293522.27399688,1295042.14746257,1293439.51303437
"4",1242046.91394008,1234275.13947367,1234777.28970683,1234263.00134003
"5",1317743.77951247,1300070.48858771,1301676.66507539,1300002.65519513
"6",1327240.03372649,1308067.05342514,1309492.67166351,1308005.86577404
"7",1386011.2204844,1356681.08807498,1359033.15078745,1356555.33475298
"8",1275497.43422451,1263762.57504117,1264635.53269448,1263716.53912873
"9",1278134.06860073,1266025.07705251,1267095.10793915,1266038.32149147
"10",1281962.53009042,1269451.93238172,1270350.92126864,1269354.5179018
"11",1225423.39170983,1219326.20328434,1219762.75749897,1219346.63364903
"12",1238460.52232047,1231086.36256956,1231669.9922978,1231071.24531255
"13",1325011.46020494,1306142.58258459,1307531.04460531,1306131.73518448
"14",1308254.38306821,1291986.01301852,1293114.25629053,1291950.84476599
"15",1259190.52034981,1249510.40823232,1250221.59278457,1249453.38911109
"16",1223455.65730688,1217568.33484802,1218102.2906525,1217557.99478132
"17",1249914.37554218,1241329.92631289,1242004.69153474,1241266.05162222
"18",1209126.50515362,1204570.99921407,1204930.62770742,1204559.31565588
"19",1372520.2188522,1345621.32735947,1347577.86614484,1345575.75636488
"20",1300196.87818921,1285115.95729416,1286310.928864,1285081.36249929
"21",1315870.20425842,1298513.64251262,1300284.42506291,1298438.48520206
"22",1325926.13587947,1306997.11643923,1308445.29146264,1306914.86344987
"23",1268563.39849583,1257690.90114943,1258411.52782287,1257684.05629009
"24",1382070.66846651,1353469.75861593,1355662.91487644,1353383.97236102
"25",1276747.20334094,1264915.57063224,1266096.36675827,1264821.80516254
"26",1282972.02686187,1270282.02337616,1271377.79075106,1270219.42989402
"27",1299741.33106064,1284707.84534739,1285837.35414906,1284678.77491649
"28",1279550.4938466,1267325.28903374,1268371.31007668,1267261.05165649
"29",1331626.87485348,1311774.08209623,1313356.78438462,1311728.253019
"30",1289107.81326477,1275601.89556529,1277146.47979245,1275533.79513072
"31",1390020.90612308,1359876.11384789,1362894.83100114,1359809.09776136
"32",1328440.60692735,1309131.18750707,1310804.89338721,1309016.36530861
"33",1238553.67435,1231130.91795092,1231793.81047413,1231130.3852141
"34",1324848.41549585,1306228.116339,1307680.59278077,1305992.29567059
"35",1318126.13011861,1300442.71671929,1301836.65425431,1300335.12286033
"36",1321621.91632394,1303327.74593209,1304787.78464527,1303275.17205004
"37",1257091.8960341,1247597.03784142,1248131.43437462,1247579.47795048
"38",1323270.13879889,1304755.10715873,1306356.08845077,1304661.18537715
"39",1300879.32795234,1285671.29840358,1286639.96050954,1285648.75744627
"40",1248096.98076078,1239692.00116252,1240207.9659772,1239649.83104378
"41",1245911.25385824,1237682.60718949,1238377.51039189,1237715.73938898
"42",1227644.14407,1221419.51865396,1221763.09665786,1221338.72636467
"43",1257020.51547839,1247525.42649491,1248251.15537926,1247554.74955227
"44",1257102.04702443,1247647.80144992,1248205.2294212,1247620.15324284
"45",1277687.07729812,1265616.08995626,1266617.58989061,1265646.35734727
"46",1290041.57645585,1276407.36267088,1277306.94097839,1276339.81531865
"47",1250754.32895235,1242053.38945106,1242567.89531769,1242001.42391764
"48",1309982.4741624,1293501.45020234,1294591.40649987,1293415.37834361
"49",1297912.6778676,1283128.15155026,1284464.84532997,1283105.33985018
"50",1245234.81168952,1237107.09988896,1237872.55551821,1237099.04419248
"51",1346660.29111924,1324366.88437374,1325935.88357537,1324258.41760408
"52",1279905.72610371,1267579.96780019,1268795.57692286,1267575.63348638
"53",1306401.79680818,1290419.35543314,1291718.2179655,1290372.45412363
"54",1263689.51001974,1253440.62645377,1254172.29937049,1253424.07605201
"55",1294755.06508641,1280486.39499845,1281519.51197047,1280407.18079727
"56",1316734.56790893,1299230.80926047,1300773.22667549,1299164.51536165
"57",1246765.35573761,1238465.0114954,1239078.24221659,1238454.53445614
"58",1312976.97951528,1296029.81062561,1297422.17920334,1295952.70184226
"59",1284720.80126046,1271730.60073546,1272843.9509555,1271749.12285311
"60",1343643.09988771,1321808.33673541,1323412.62260523,1321749.24665555
"61",1281225.79433513,1268805.10365237,1269885.35689849,1268708.30373862
"62",1261699.25894813,1251766.72685708,1252879.07064408,1251671.53064899
"63",1304431.82415301,1288767.89183768,1290140.70574143,1288684.82859254
"64",1304807.41779358,1289097.73573928,1290464.19580438,1289016.39310934
"65",1347177.7300652,1324782.23505297,1326494.82308151,1324711.09588076
"66",1341917.00380559,1320411.04580116,1322293.37640982,1320307.43772485
"67",1222495.80322151,1216724.58024324,1217065.43884801,1216690.67880085
"68",1299559.69303951,1284577.70798652,1285606.99449353,1284524.58711385
"69",1252860.88604346,1243946.44646239,1244576.76539307,1243870.42066783
"70",1246793.07495228,1238536.93367442,1239016.70490052,1238479.44129983
"71",1300841.7291177,1285685.01279562,1287183.34692689,1285615.35288512
"72",1388162.87869639,1358437.14756178,1361102.94550367,1358316.61482334
"73",1357040.03204311,1332988.38646171,1335152.10882265,1332860.90026158
"74",1329600.95087911,1310081.6645143,1311512.50094437,1310002.37910927
