"","v_bh","v_daily","v_mon","v_con"
"1",891740.702876854,867454.046989216,869367.186864193,867380.975441581
"2",911847.850254494,892581.32913015,894282.808405765,892518.453912669
"3",916644.573249689,898456.825785711,900053.597729969,898391.606180559
"4",901245.203840084,879417.052245866,880997.212927829,879353.762750218
"5",892893.367963526,868916.722341184,870724.125553421,868837.966571892
"6",901822.511140309,880146.125810329,881905.469370089,880070.014145424
"7",913649.023984159,894785.124345989,896145.929952247,894749.888990975
"8",883186.008933059,856552.691813469,858788.902345936,856446.119372356
"9",900224.736824917,878140.963700706,880025.174656592,878076.537733412
"10",901247.201594281,879432.870962333,881151.584302131,879348.931034063
"11",889508.020373606,864631.675269709,866583.84735498,864532.157335937
"12",892704.886220471,868719.607801421,870534.009937381,868603.960913883
"13",857403.470298689,822781.510206656,825606.306971736,822647.583768151
"14",903576.115760022,882325.099609811,884020.473852663,882263.718323068
"15",891960.215776721,867728.145843457,869552.017528755,867645.570679268
"16",877971.172285036,849836.622403855,852038.690694826,849716.768351555
"17",904972.853670982,884046.40930631,885690.59366786,883987.557527771
"18",880667.803374015,853303.535642138,855348.474536867,853213.507311747
"19",876484.952880327,847938.301538275,850170.318271562,847789.763999257
"20",852005.886738929,815511.923283612,818364.265818595,815399.036804784
"21",908899.792453672,888929.318034085,890461.464519207,888881.073524376
"22",883748.625229222,857302.575154369,859564.049805588,857188.47607261
"23",926122.942394799,909997.042946021,911433.904089161,909953.875682231
"24",876249.46266313,847594.11950983,849875.597560853,847488.522401093
"25",916049.257160576,897716.282536049,899222.39963614,897689.201386273
"26",916133.758142534,897839.550728626,899357.40146534,897783.363385299
"27",895063.509956823,871670.855686104,873457.037335498,871594.814206402
"28",907271.984432867,886926.172340893,888479.14888206,886861.258509289
"29",935845.478510685,921709.917421794,922815.200049821,921636.657300545
"30",893177.15144282,869259.875349508,871109.905951073,869188.015243483
"31",902787.476205442,881359.600778278,883114.342893524,881264.929886903
"32",908876.585651999,888902.464488581,890335.056327826,888851.159139288
"33",892190.645112847,868051.627528577,869917.896416551,867942.68919267
"34",880450.142805137,853001.407474195,855201.679328754,852930.691264243
"35",912700.627867326,893655.00444535,895242.49443771,893580.727552946
"36",917064.365372594,899013.436052179,900474.582884666,898940.824556215
"37",875267.264415896,846368.725583759,848583.000175728,846213.009612478
"38",901056.309534693,879160.031838898,880980.306478873,879099.816575111
"39",888024.574402872,862729.77745704,864922.393198657,862637.063633661
"40",893700.130290372,869905.193114924,871860.704920869,869854.651368814
"41",864052.445155403,831620.499226335,834262.963501461,831491.601693145
"42",886323.954217363,860523.650393944,862660.536702077,860455.015615657
"43",893346.960451137,869506.554733167,871511.953398181,869410.253704495
"44",901275.792901665,879476.873550737,881126.577691325,879402.570674748
"45",901352.00070783,879553.420842689,881164.411200749,879483.763749971
"46",916186.017988111,897908.911741564,899375.59041052,897848.73719008
"47",919482.081713474,901949.866861084,903353.489390207,901881.706878221
"48",890698.349100269,866164.2898759,868253.515015,866059.343155507
"49",889572.132625461,864732.509400371,866640.616910078,864613.341996028
"50",890048.938424525,865330.913706066,867217.391127391,865223.956045929
"51",909631.108168956,889821.299467194,891329.491670999,889777.807872426
"52",883211.367467376,856580.254937788,858618.032185729,856489.897972866
"53",901419.661859601,879663.282163265,881289.334136594,879559.939031676
"54",910519.443378159,890937.246445443,892417.514839994,890890.777760754
"55",901537.845419698,879817.483765398,881551.276978557,879706.519784659
"56",894329.104335053,870769.712735042,872473.663559091,870666.104840266
"57",934501.37730263,920077.957915709,921298.312021953,920031.150552411
"58",876702.089514564,848180.745223312,850343.109989905,848060.309418307
"59",879514.924046637,851802.233412006,853813.299744189,851720.872124862
"60",901977.068821752,880354.089237288,882230.120828986,880273.631616489
"61",903982.69098824,882793.773504142,884397.813218822,882765.003993182
"62",922469.960318197,905595.545263179,907019.16890846,905519.432034388
"63",904619.355040048,883643.450679608,885305.933143546,883568.776660037
"64",916843.29473462,898705.579152809,900154.672696224,898662.441341819
"65",896111.492560014,872971.910606299,874880.447252518,872911.425758501
"66",899123.874405291,876760.662359638,878452.72429175,876688.755113349
"67",895690.001112588,872447.610243029,874251.530414465,872360.965357941
"68",937954.991450607,924192.88684761,925303.787942869,924148.861826156
"69",910394.767370279,890797.676304054,892368.731360814,890722.25397347
"70",948754.320353883,936990.517551745,937787.626025715,936928.267858973
"71",924312.012915949,907799.599382141,909055.502055249,907748.733955613
"72",915385.461950798,896901.563493557,898333.522506809,896868.843572644
"73",900348.289553998,878320.192200136,879978.887039893,878232.076807806
"74",898562.402021121,876067.682611603,877731.449142139,875993.717043641
"75",914700.594305698,896067.79434547,897564.054575425,896028.441695919
"76",879470.76082881,851764.514058377,854058.164043032,851656.658559207
"77",902724.560429576,881301.769189956,882997.874735933,881196.431626219
"78",940366.843019985,927069.253540557,928028.467765266,926994.248738051
"79",903950.854857002,882834.113901811,884809.184599899,882734.866197897
"80",874144.111830981,844894.129199009,847146.025288832,844745.165768327
"81",900868.912198485,878955.114502685,880781.784837299,878886.983947291
"82",919967.73629147,902568.357903457,903859.111599751,902469.836926622
"83",913398.083188113,894496.047394256,895947.84640664,894430.388824286
"84",931687.233016003,916739.627369297,917770.854564885,916649.922407886
"85",869548.985343295,838834.823644064,841192.405086167,838740.592154857
"86",895675.481868374,872420.198669618,874407.582880839,872349.834043601
"87",912219.59453073,893057.844935409,894512.114516592,892965.241137526
"88",899902.93678805,877794.158115107,879442.281840254,877673.964954513
"89",902775.207407228,881360.793337905,883298.490627516,881263.082620857
"90",935077.105444464,920723.173690987,922054.64168738,920724.759183544
"91",888074.202668782,862747.977069095,864638.450875164,862705.335661504
"92",898384.169568019,875829.012226125,877751.535107012,875763.373397112
"93",912170.00846382,893020.07970654,894699.489498189,892917.561708985
"94",901735.937359637,880026.839673822,881724.026293629,879956.334486543
"95",906399.337564138,885853.602064715,887425.422452757,885790.374237868
"96",898010.983494451,875382.811126892,877594.241581246,875301.492479807
"97",920214.840653094,902819.652925437,904144.421784779,902769.959523338
"98",915973.676873014,897658.726216258,899051.444387341,897584.550347429
"99",874118.942866753,844823.560982119,847143.668036215,844709.562443998
"100",894216.998760373,870605.737780842,872384.996892296,870510.45261965
"101",917954.656069101,900071.870489763,901562.873421713,900011.420089395
"102",886314.910799513,860557.412775356,862430.489476742,860463.298463927
"103",895532.267130212,872253.294875163,874298.220526822,872164.433980132
