"","v_bh","v_daily","v_mon","v_con"
"1",1347102.75309864,1324750.72387937,1326397.45956775,1324633.11522825
"2",1309746.44383939,1293212.84788505,1294408.1816012,1293198.25316992
"3",1312968.51372944,1296034.98861673,1297287.69628904,1295962.41667402
"4",1390771.54913231,1360540.36191669,1363071.95925227,1360431.37699766
"5",1258799.3215468,1249107.54411071,1249716.77440345,1249118.09189525
"6",1362724.28979096,1337609.84375517,1339636.86283851,1337529.74656757
"7",1327403.66342884,1308264.30755185,1309729.29197014,1308166.8039628
"8",1379292.52553773,1351235.61792177,1353558.43188257,1351111.59943464
"9",1370577.71529454,1344111.51320716,1346465.1842086,1344001.61749445
"10",1337675.86470263,1316871.77805175,1318454.61834172,1316774.07526029
"11",1384073.77916512,1355117.78529742,1357325.93745106,1354999.81224536
"12",1331283.54443451,1311535.33224112,1313227.9752272,1311415.80759611
"13",1358215.69920596,1333967.54053261,1336110.72659205,1333821.09980844
"14",1325685.1442764,1306780.86476597,1308831.98124043,1306731.67457391
"15",1358069.34649291,1333811.10943645,1335588.53574737,1333716.99279773
"16",1326290.03038482,1307271.93812234,1308972.07406725,1307207.02800693
"17",1403298.69175382,1370648.51834033,1373359.75474771,1370517.45456811
"18",1424384.32149486,1387473.99601145,1390591.23090846,1387350.72109811
"19",1250029.43492229,1241401.67208392,1241954.97500825,1241346.7600202
"20",1267779.94185077,1257007.46260875,1257734.04509421,1257001.92867347
"21",1349018.18738846,1326287.3456463,1328294.64267576,1326243.65675347
"22",1261562.59818952,1251550.57594693,1252377.46420774,1251514.22335069
"23",1429673.2724798,1391606.36329079,1394564.93441702,1391532.39288862
"24",1311500.68600318,1294734.59909158,1296223.156325,1294730.61073073
"25",1310520.42270278,1293880.1355895,1295118.803319,1293887.31426105
"26",1327062.31190113,1308002.02933196,1309238.80185534,1307875.33441211
"27",1347058.36912028,1324648.70043403,1326281.63496716,1324599.22627526
"28",1367974.51121393,1341952.1241302,1343889.00152974,1341867.02628463
"29",1358249.33497543,1333971.96618376,1335915.59377362,1333873.81944227
"30",1364252.94191278,1338888.82614876,1341086.48954481,1338799.74098486
"31",1338495.84678548,1317559.66942907,1319300.10654606,1317463.99439685
"32",1306524.32977516,1290483.41120055,1291530.45252232,1290440.18617686
"33",1285424.29916445,1272411.76841886,1273469.35698728,1272339.95042352
"34",1335748.6885965,1315209.44547511,1316827.16680668,1315156.61725839
"35",1389929.96337506,1359827.45491368,1362271.23978,1359731.61332338
"36",1285580.98976167,1272508.41021322,1273760.04136142,1272484.74520887
"37",1337892.71763936,1317082.98957571,1318626.08924004,1316969.50500774
"38",1325490.07548798,1306547.31553625,1307948.14542519,1306561.82695437
"39",1363999.82208081,1338678.79047171,1340529.56841549,1338593.89482888
"40",1288953.1530942,1275478.04461,1276681.1679434,1275412.30779736
"41",1351290.01939375,1328186.63430183,1330146.59883281,1328093.13947863
"42",1314470.65115419,1297304.50317207,1298660.03244736,1297228.04548185
"43",1341275.61845288,1319819.87261042,1321735.64813337,1319775.84415255
"44",1322420.72001755,1303975.82223541,1305481.69712121,1303956.49553592
"45",1387622.9517281,1357899.66577407,1360201.75736515,1357859.73209821
"46",1400968.31423834,1368752.29595237,1371248.04889852,1368645.01721986
"47",1332784.86480625,1312763.49247013,1314306.44165768,1312684.79559542
"48",1274301.42051223,1262724.09850292,1263687.67665598,1262692.50637947
