"","v_bh","v_daily","v_mon","v_con"
"1",1441630.9786463,1397212.97973561,1407571.94230703,1398179.49518493
"2",1107235.26557382,1125586.00153569,1123610.16164271,1129837.70411329
"3",1996180.07450325,1754892.66478484,1779990.86135658,1754405.65239437
"4",999032.007162542,1031994.4487935,1034422.01286909,1030024.79002767
"5",1175032.69831539,1192706.82059541,1181139.04211571,1191370.17311589
"6",1120509.2068392,1142286.90201281,1155917.23656085,1142114.94541292
"7",875411.437394123,897535.983164439,878710.286828661,900797.328745526
"8",1629026.34881094,1520298.62317327,1585392.46739037,1527212.95185986
"9",1222846.33748315,1229222.32711192,1240174.50890869,1230427.7663916
"10",1790499.1547611,1639948.57594301,1633780.64698346,1631377.94082726
"11",1954842.27494443,1723991.4827474,1736210.9028745,1726835.61949663
"12",1340029.04283826,1320596.54654056,1313261.03194038,1321167.65144308
"13",997076.900661292,1025983.34653244,1034369.15434387,1025690.78687829
"14",757416.565074468,756934.992888021,759626.626315573,755838.783409331
"15",1551069.81415623,1477365.29985884,1480214.0242817,1476168.86981603
"16",1238069.32112381,1238549.77505585,1224381.53302678,1242481.19707598
"17",1627847.30628771,1530590.98514511,1521065.31567372,1527019.95356227
"18",1302344.53658221,1294890.52352104,1286016.13643454,1291867.55268007
"19",1325439.79565037,1321782.93375058,1315661.82509462,1313997.2765721
"20",2411688.30048925,1980683.75675489,2061159.44871023,1978755.49179123
"21",1585355.35082205,1502162.69121327,1516124.45651798,1497403.33521793
"22",1517845.93651218,1450347.20747995,1444418.53946826,1451188.20152439
"23",1022467.32227205,1052190.7573813,1054314.29111626,1052648.01887513
"24",1056672.98133379,1087767.68560283,1093805.77109224,1084865.91833678
"25",1708570.83147207,1575259.08057829,1568556.7148344,1580542.51509277
"26",648057.210093112,591850.078748753,598073.987315638,592616.54704488
"27",994659.729395897,1027443.22606144,1058641.20491523,1026001.12656061
"28",998659.420471941,1028740.1795644,1013197.79036951,1029820.63831039
"29",1286143.38122191,1286627.92853612,1282219.19568883,1280385.45083172
"30",1736144.24060866,1598283.97401418,1575949.57164057,1596440.69117348
"31",1594254.154689,1503288.17164828,1498778.90218107,1505350.41801278
"32",2351438.68747223,1951047.75956794,1983698.1324694,1946966.28855001
"33",1138395.74668026,1161346.09386938,1170703.2755767,1160432.48576471
"34",1755762.59346565,1615705.37901126,1655846.20817916,1610727.71885401
"35",2119202.53349618,1826096.91854231,1824862.07058618,1821614.20744653
"36",1255149.76669431,1258807.59684123,1242983.47135276,1256925.40459535
"37",1177743.24490355,1198871.79630879,1190407.76024414,1192615.0347262
"38",1709820.39395674,1586686.38985476,1576996.37158152,1577633.57963875
"39",1477081.69202299,1426524.914949,1412626.61036431,1423372.21109242
"40",1529263.13716642,1455309.1662383,1450004.41675736,1460013.97322864
"41",1397594.35543008,1361492.59868758,1367819.77627712,1366554.06437087
"42",1762333.13387742,1621460.61417688,1626468.02235303,1614417.25095458
"43",1870123.85406909,1683148.39957234,1677702.58327714,1680067.21756945
"44",1268601.19123223,1271215.83373099,1275616.8077268,1266283.91757697
"45",1043055.15411813,1068210.53722297,1081186.68356975,1071706.67118335
"46",931748.260082961,956222.743869779,967008.837687777,961548.186961944
"47",1013540.8338247,1043871.39593769,1040770.83767233,1043539.0598023
"48",1838110.92878967,1660886.5313443,1664940.43113426,1661889.10654932
"49",2016873.78840677,1777852.451276,1780781.53457035,1767336.29081511
"50",2246056.8518799,1887813.91323684,1939283.12047596,1892962.32941715
