"","v_bh","v_daily","v_mon","v_con"
"1",803077.694258628,812652.881110549,807749.773364351,814936.691758257
"2",690726.902240186,661672.056387551,664651.270885168,660743.677345633
"3",737506.231488783,729730.398241798,721244.599436704,728770.307782689
"4",573184.811574764,446245.210719098,450276.76249415,445786.622086152
"5",820495.038787756,833893.596900429,866972.225058858,836142.026963158
"6",837415.925630157,853319.225382326,853137.710355158,854144.124703805
"7",855714.559126128,881193.193738718,876963.238063355,876751.501512765
"8",836946.009619485,857385.546926017,849664.658882249,855660.238313638
"9",889771.03060334,916933.34357506,896189.279611144,915613.853318649
"10",846215.692471639,866535.068637212,869520.389088525,866712.557299358
"11",665041.610909362,622915.739746881,633580.601914294,620573.839782427
"12",699382.159671501,673784.009135042,670795.286875656,674035.703144928
"13",1093988.1564691,1124477.7662221,1113333.80702047,1119382.64880143
"14",1027397.82971146,1062123.47511927,1049381.85046137,1058245.11995038
"15",638095.201545267,575632.75425737,585862.578562253,574103.267880458
"16",917412.773114766,945210.583827341,935030.321462512,946078.999538406
"17",848076.53743651,866055.155737314,863657.233410498,869028.844553065
"18",913334.471465854,941750.430517432,933748.322517288,941241.106049309
"19",1261087.40869784,1262658.27776689,1270312.33027467,1261354.15292314
"20",1026710.14148232,1057943.29309854,1062475.73194201,1055704.03025189
"21",847597.538252732,866214.958997246,861713.949381603,868628.557272726
"22",598261.787636,500458.551991618,503667.811015416,499909.794055306
"23",916079.62282204,944520.022925099,948062.767395514,945192.583124964
"24",1235108.82051652,1237966.92963368,1249669.09086268,1238927.96074737
"25",745893.629144796,741032.011398488,750649.647562473,740480.231884806
"26",1075847.28374183,1097965.28906177,1084662.22055137,1100851.43172426
"27",771473.93448921,772671.329879774,767990.557424981,774600.017383332
"28",605233.783450993,515228.6428037,510601.468999016,514369.664375299
"29",871590.888923918,899616.933001719,910058.54309152,896588.870345594
"30",996506.791770895,1025621.00421855,1033499.11575569,1025519.19879552
"31",684626.699807607,650857.394125945,652356.15306479,652157.418916713
"32",802656.836519534,816196.529075194,810573.877370308,814740.246556511
"33",754741.278526245,749714.540331159,753373.284331165,750995.842822506
"34",1023574.16475849,1046738.32991289,1036152.91920314,1053544.26405241
"35",773320.084790929,772310.738649877,764212.379016351,776189.70355083
"36",675998.550079171,636338.291064634,638402.989123846,637830.993766538
"37",720655.405212556,705763.40433843,705847.364465153,704851.827292468
"38",824472.723953119,842716.972663896,834447.415735192,840381.810374026
"39",669457.58152646,626983.817950458,623504.059011431,627684.316435733
"40",945927.916139534,972992.494012759,971430.142204272,976383.996342755
"41",940092.839451186,968003.902746901,966331.441214608,968452.388321314
"42",768306.862334184,772379.290716512,766546.452800796,769504.353683139
"43",700885.448195364,675191.328462939,681831.640248382,675487.004452573
"44",673034.847701034,632208.986250776,636530.745286546,633173.198376654
"45",1169576.11376101,1183610.69743965,1166788.05410627,1184267.10688827
"46",1053760.96920044,1080204.18582139,1062306.77954913,1080975.7303754
"47",1241106.48155147,1243027.03700015,1274450.56823772,1243635.31307822
"48",942559.842922307,971608.827293763,964111.602661361,971784.187409598
"49",812154.987301759,821352.94089034,814864.809702855,825198.832412819
"50",812151.205906591,829762.670157971,832091.263720082,825470.438462519
"51",632199.070652224,561932.660012395,567230.70603563,564247.247250528
"52",770089.049753102,770781.17127959,766748.873590263,772154.299505183
"53",669255.239488202,629190.596193036,624312.93938369,627547.61915383
"54",716789.071922714,701661.524260296,700678.696928601,699421.540843399
"55",802853.766087337,817421.519518798,822226.214488295,815055.035960461
"56",1175085.07093087,1186930.75764182,1181513.33171431,1188714.983428
"57",767369.647846088,767571.517549554,757666.383743731,769355.981598448
"58",653141.619261439,599690.152807301,596179.077666006,600580.351680598
