"","v_bh","v_daily","v_mon","v_con"
"1",1134037.24064677,1151512.24249032,1152162.11806444,1153497.95421922
"2",760338.848814289,760653.304269038,776829.712043761,761718.715789929
"3",627239.61672443,557089.474603419,563815.777868122,555054.672230165
"4",740228.210847006,733742.809234688,735469.0276446,732194.728926828
"5",1113025.22547341,1136319.73106988,1145081.62174271,1135549.96456265
"6",644284.224562016,586134.699706194,589082.330141939,585228.49033423
"7",869603.123249076,888450.409783457,899985.121074601,891941.805576093
"8",865752.350907984,887377.441350391,900616.129580166,889206.216153841
"9",665789.836968239,623481.281802877,633388.728437378,620848.423591026
"10",831416.656929493,846986.850090267,844894.78872456,849536.690271098
"11",664874.556104895,621308.671400805,629723.794400435,619819.816412821
"12",947405.972721942,977367.223422562,1005508.25184973,977743.261050143
"13",821093.994845517,836381.290780127,826289.11106438,836880.67880323
"14",918463.258987152,946463.614936956,945823.15312722,946804.58586115
"15",756250.732360239,751999.4006569,739573.8334181,754029.338087973
"16",1050455.547337,1082337.45496561,1116424.09776393,1079529.28375294
"17",794244.608346553,803709.451882105,806460.365558815,803666.07977982
"18",682886.248885666,649179.073226129,645597.316030813,649109.478500717
"19",566994.042955512,430697.29753872,438869.870011644,431518.276036348
"20",1172853.47109381,1186062.55982119,1176269.68772761,1188154.75173822
"21",687596.3152355,654840.711485137,649068.837299559,657110.140089967
"22",978948.368637173,1009414.15686794,1000478.80073508,1008885.10138254
"23",730321.800700136,719025.400580692,706292.4748198,718716.056274702
"24",705241.025191706,684034.010346252,693994.593072511,681792.281555324
"25",715291.214752155,698254.746216385,706198.63318725,697339.817673652
"26",673559.507362454,636673.428484955,637987.129870962,634896.4272052
"27",1276917.18017,1281505.38849338,1278499.39590106,1275004.94032133
"28",697337.529767203,674956.518067457,676915.619590998,670464.133626002
"29",773501.148247307,774658.699386001,775075.919986238,777079.458865609
"30",732379.916243991,722393.969508771,737207.549638961,722090.322117055
"31",731520.876166278,720244.368166826,723298.203900661,720672.338978324
"32",1073836.55197265,1101495.64933314,1134760.33405603,1100611.14993151
"33",778994.761062739,787163.841835104,823537.072483737,784932.85707323
"34",658603.841064632,609301.284542606,606767.39209971,609352.19236107
"35",817765.488881665,830541.722730296,834057.0940024,833221.754599328
"36",640331.616314112,577370.173435234,590061.878921233,577467.801181912
"37",637245.918933312,572059.781657552,587585.322460151,572937.95529882
"38",697241.643106568,672290.430571746,679895.65332079,670617.129577289
"39",619630.270810721,540389.426856205,544518.465155948,540397.804634752
"40",736538.071032836,728464.619290383,718417.626392393,726970.971698512
"41",1055786.20143504,1087427.33158935,1095268.56687424,1083307.47381938
"42",752259.190892836,747244.456556416,750411.292747382,749215.393065369
"43",799863.931464082,809205.452892396,797956.044657194,810498.877709439
"44",874826.752677238,901553.894441959,911328.172854998,901131.298318804
"45",724196.262505168,712582.179193076,710000.607619305,710106.601089309
"46",723880.331244732,707870.107054356,704266.501186489,708588.304908809
"47",1114426.34720554,1135544.95875062,1149987.742213,1135986.5918348
"48",784039.293555583,788901.531761716,776304.882249938,790581.095231376
"49",775336.501828101,778684.970810892,777206.162538195,780239.769153047
"50",643741.129470032,587770.822211544,596690.478641873,584805.637574433
"51",721338.486869465,703902.105908644,715629.671400274,705861.662219164
"52",856419.12432816,880654.522207729,856811.761917521,879386.778849087
"53",884798.058626964,911017.362798054,918549.114541417,910910.404796757
"54",812709.206783819,826896.67891644,818534.19141095,826574.957897265
"55",651907.626346957,598373.379701124,594510.747173932,598280.033987567
"56",603957.785750861,510942.039381048,511885.112899824,510745.080260222
"57",1305438.37038723,1297666.87708704,1316313.24008096,1296362.9240238
"58",738430.728148734,729152.288072815,730819.881048553,730202.07770364
"59",755349.110724554,757562.09060384,779255.910854335,754184.452132485
"60",716517.232743707,699856.602998736,700300.001457835,701151.816288464
"61",694073.631417837,668463.496252811,682254.322289217,665337.335912239
"62",675684.189807068,635084.388405221,640238.759168061,637668.611411965
"63",793263.928732669,804732.566026162,804170.562067721,803356.201063084
"64",677381.64205323,641699.928461816,636930.456285733,640392.628146781
"65",715022.071768209,697412.628459313,712843.809614842,696017.805062701
"66",686316.710135582,655205.756118282,652265.323159184,653625.698150414
"67",624070.172193182,549698.895806655,571826.42465871,550222.658762947
"68",597127.959693925,497675.878547394,496680.148151434,496884.048802229
"69",636596.615767729,569937.652010397,566799.523935684,571732.23015619
"70",728592.722998956,711754.324385377,724405.515222773,715616.417156063
"71",726373.253775654,711025.012855372,715464.473975358,712416.461521059
"72",658828.920931817,611580.488573772,607325.843975915,610247.900513631
