"","v_bh","v_daily","v_mon","v_con"
"1",1071393.28266898,1098991.07815642,1092229.10710781,1097657.83940766
"2",793663.343362313,800851.840258959,803542.027177198,802309.527589095
"3",1009813.48143526,1044310.73150185,1034487.74508162,1041950.68874113
"4",1066611.58349625,1092159.31389965,1083182.22760419,1094412.81812295
"5",947251.021829612,975665.913979125,967721.311908656,976990.666393602
"6",794910.140658732,810002.484757533,805849.53217497,804984.558297374
"7",801199.368888917,815820.603131106,806746.848129819,811987.481900363
"8",711273.223098713,690022.688094523,701227.204045217,690727.160567291
"9",667929.733198744,623356.533853235,633525.268984449,625188.610883453
"10",1097215.82752345,1122555.04529693,1151580.959769,1121221.0282695
"11",957954.668014582,980371.869207734,966487.44185443,986847.513993119
"12",854535.06259879,876255.018655204,866757.767441916,876298.169669025
"13",1183829.10788417,1192081.83062489,1180862.52490388,1198020.80441396
"14",1267492.52236039,1260421.93162348,1257356.14186525,1267639.88168192
"15",763903.677225207,763115.257481247,763797.836367909,764767.080768231
"16",911272.431876676,940697.637349042,922720.291405952,940519.708050439
"17",1198357.7606885,1205918.33498888,1194600.28119151,1210168.37029686
"18",1582265.88620576,1497404.36936143,1524195.36333994,1495701.03985376
"19",721959.475632184,704280.294418803,704395.636709622,705853.14112999
"20",1614194.69363352,1526392.7258804,1559490.91665004,1517225.03155859
"21",914226.201982979,945243.798687809,942799.097283575,942314.17949293
"22",1074905.08981804,1109128.08867224,1114404.38257401,1100738.99899719
"23",886405.48323498,913751.638385464,919777.841098261,911951.20883072
"24",788397.378323499,796379.410614945,791657.856448966,796868.892109612
"25",1111886.65273835,1140516.55726715,1125187.92892127,1135417.88191204
"26",1356714.17214105,1334056.11388773,1322299.40990492,1337417.1938226
"27",813778.582109444,826297.207179114,827199.419600478,829323.207510862
"28",935756.61200307,965836.161189577,965472.71739246,966298.997206221
"29",1295538.95963339,1282203.30735224,1281666.73922319,1287519.62018062
"30",799991.995978867,812953.582180803,802375.862760162,811845.558939429
"31",765026.879619257,768927.87105683,754832.187256687,765952.807103894
"32",1148947.50977097,1166615.61139222,1175063.00387666,1167356.72837967
"33",1273850.44122579,1278981.92392191,1276635.79801682,1274381.94114736
"34",1210341.64233889,1219249.29722082,1225692.30769617,1218764.92019453
"35",1428470.0927884,1387653.26671248,1372786.57449987,1387819.3672396
"36",1811885.60083095,1649805.96277575,1639854.03536933,1643937.09290544
"37",828105.274549398,844451.104233618,832204.675864211,844444.332773686
"38",1190534.69060948,1205041.44222106,1190390.96923643,1202243.94982495
"39",885934.64972286,914383.249394354,895710.860082398,914274.402327671
"40",1016371.34630481,1044165.67344118,1033871.19302072,1046787.24864108
"41",1004790.33195807,1030782.94601612,1029763.85470527,1033886.58891006
"42",1468735.60465068,1417321.09760249,1426353.38289787,1416353.33827411
"43",968331.364308594,995333.804286976,981080.526452797,999604.500452727
"44",927359.816647999,960230.177425823,942394.20909131,956347.183797928
"45",1277521.73182848,1268611.98320479,1256349.70126499,1273270.2828292
"46",855823.487903962,874252.637983413,865190.616056652,876020.850427001
"47",958008.213163943,984323.765250825,977798.758960164,986463.291109827
"48",1025130.27471509,1055567.87082326,1044285.66972622,1053672.33374934
"49",1285542.46334443,1279115.4935892,1279276.59694368,1280256.8083676
"50",1184242.07431344,1193388.48147529,1204804.07524041,1197589.21736793
"51",960748.663688842,988328.966396112,979023.998778754,990860.90069151
"52",1185661.26316315,1204632.15299945,1194157.93645975,1199187.15711846
"53",901082.626708443,927018.138446403,945101.713737832,927769.860174187
"54",938516.273413966,964123.314178406,962537.47159537,967562.690748674
"55",1541068.46168964,1460165.81137142,1452092.21534831,1467034.88759945
"56",1152847.39471882,1165950.00612106,1178826.8129949,1170888.03513081
"57",931815.839598984,962041.150726866,971117.002620649,961571.248231154
"58",938593.357099415,968849.146046772,972327.876009835,968301.333012887
"59",889359.174388958,919094.456173373,906171.538681981,916858.156480965
"60",670413.884582149,629922.876132408,626383.826262665,627762.483973356
"61",1610446.76556582,1517408.83362576,1505070.58782481,1514716.76323925
