"","v_bh","v_daily","v_mon","v_con"
"1",1383157.70646637,1346192.73426469,1347697.9887694,1346150.36417038
"2",1469329.15807211,1412699.40033509,1418338.60067451,1412262.23765182
"3",1246979.97332714,1234553.90609524,1235655.00478729,1234784.68646368
"4",1337624.98075728,1309754.11170272,1314190.64673908,1309927.36416417
"5",1454682.52600266,1401370.62930978,1405831.18012083,1401224.97236817
"6",1234556.51350764,1224406.96886625,1224523.71000135,1224178.87609632
"7",1066419.99349493,1069057.80112303,1069255.37971927,1069308.04888604
"8",1154357.81958871,1152861.70567933,1154402.92648887,1152800.31302502
"9",1095359.59603614,1097733.80325464,1097328.70116617,1097467.60275942
"10",1218815.39874434,1210372.59308369,1211243.70345582,1210624.04783108
"11",1315781.98423477,1292400.98383025,1296088.51453039,1292168.83805049
"12",1267696.4090894,1252692.79556981,1252055.11607966,1252351.86419644
"13",1268169.73615191,1252650.15463677,1254306.15058044,1252731.47156535
"14",1330624.52081863,1304113.29461052,1305604.11641996,1304195.60113181
"15",1088868.41306336,1090810.29285058,1091747.28579878,1091249.60526599
"16",1312345.748017,1289933.01970403,1290670.41236845,1289369.30891756
"17",1316387.26913424,1292593.20366595,1293137.9542706,1292768.60952362
"18",1312970.08702601,1289832.76518893,1291215.44602526,1290002.9414403
"19",1217618.1000735,1209192.89544172,1208582.37413403,1209346.15493241
"20",1347402.99463361,1318191.49872805,1318705.44305765,1317855.85046487
"21",1273152.38781909,1257658.18148792,1258004.9971366,1256997.00994071
"22",1303625.07761321,1282243.17448757,1284581.41569512,1282077.2165445
"23",1314377.92110519,1290783.13973263,1295196.48383582,1291084.18457416
"24",1319967.46678776,1296385.06155746,1295586.77477531,1295798.19902231
"25",1150280.52231638,1149312.98129339,1150294.79561669,1148997.33961571
"26",1293976.19164915,1274177.75775715,1278750.60416129,1274387.53613484
"27",1208558.1937436,1201392.11058144,1202216.95915358,1201399.73596552
"28",1268821.20799161,1253470.15454517,1253509.50893175,1253275.62727051
"29",1136906.18290733,1136437.06914978,1137232.00706503,1136726.99379672
"30",1069975.18911918,1072682.5253238,1071394.47583783,1072863.71345018
"31",1340020.7133002,1312084.69151725,1312868.76661768,1312069.54407159
"32",1230155.68458785,1220536.2868035,1221615.75562603,1220261.70043787
"33",1197731.46412051,1191476.92011146,1192836.92574876,1191921.58555753
"34",1336397.41954174,1309045.48890282,1311443.60644755,1308936.07130014
"35",1315353.46672949,1292321.37198703,1296221.0348645,1291950.86665901
"36",1314174.1746232,1291121.3080777,1291505.44827024,1290962.28261415
"37",1136153.47980783,1135597.35836828,1135903.08687083,1135971.61753773
"38",1156330.26685392,1154185.41509153,1154173.34130428,1154553.55985711
"39",1321962.1138349,1297425.55678765,1296943.20219795,1297366.29822973
"40",1182752.30936523,1178531.43699098,1179947.47364149,1178704.13848754
"41",1208063.48332844,1201007.90933523,1202050.9375634,1201173.80050763
"42",1319273.47639209,1295213.20681122,1298011.61041619,1295107.91519902
"43",1219705.06616268,1211293.91238137,1211579.8233937,1211215.70356782
"44",1231574.25788954,1221963.61994835,1220156.58736232,1221661.06308124
"45",1233166.11365511,1223120.16439681,1225883.9902153,1222899.89743367
"46",1217393.31937667,1209636.30889164,1210701.17154874,1209268.50618956
"47",1489521.12560821,1427825.03121304,1430120.8634334,1427201.43174618
"48",1063280.90364604,1065972.07770021,1067550.17191374,1066012.08292119
"49",1104074.10776159,1105980.49760374,1106198.65520847,1105953.34040752
"50",1178715.95316293,1174714.15842669,1174461.54983445,1174873.86319807
"51",1448781.61263876,1396454.81879984,1399488.69363158,1396660.31643404
"52",1295594.86931393,1275927.47147523,1276708.64544443,1275699.91671672
"53",1272435.87672277,1256766.89545189,1256446.79769381,1256395.11015777
"54",1231286.62844555,1221306.79406487,1220513.07245507,1221200.5906191
"55",1239317.61869742,1228516.49087881,1229020.91823689,1228431.52325613
"56",1386856.05239911,1349581.18840862,1351370.09190482,1349054.28589619
"57",1406210.98186513,1364553.52534213,1366143.13493889,1364119.87136537
"58",1144044.48784606,1143586.33660641,1147302.18564835,1143419.51266947
