"","v_bh","v_daily","v_mon","v_con"
"1",1597792.29221011,1505059.89702948,1512832.57105758,1505059.61597136
"2",1331951.80661744,1305053.41513173,1306698.35715176,1305231.67153635
"3",1333579.89183405,1306493.14150564,1307559.27314359,1306701.57985618
"4",1374975.28485804,1339353.00661377,1342434.21648005,1339685.97043896
"5",1334365.14851255,1307993.47111944,1308832.16716329,1307541.47886229
"6",1404742.21910633,1362937.58590908,1364874.475715,1362951.58615789
"7",1316599.35354062,1292670.09431066,1294905.19963714,1292935.3812482
"8",1386900.94896527,1349143.99250588,1351971.43779626,1349153.68347692
"9",1294311.69863196,1274689.60110215,1280268.77635437,1274567.30551548
"10",1310010.17936457,1287385.44557796,1287055.23983073,1287724.56527038
"11",1272182.65930147,1256032.44086987,1256368.51321772,1256163.67549944
"12",1537356.56262742,1461995.74647163,1466697.66318442,1462060.11728656
"13",1425452.0952431,1378698.92997838,1381437.96516617,1378817.40712747
"14",1311802.00561127,1288789.74763441,1288731.83335046,1288905.62526509
"15",1593257.95425362,1502706.9362807,1513671.53834479,1501996.91098349
"16",1299171.04000199,1279160.48482558,1282104.96672329,1278696.70115764
"17",1583012.93617624,1494928.89502243,1502931.4776399,1494807.35120619
"18",1191557.57597256,1186147.48911612,1186994.81198933,1186504.96653239
"19",1337145.851474,1309735.99707896,1310409.34119158,1309523.87053061
"20",1494220.21283717,1430897.08356177,1438704.13603041,1430746.14548346
"21",1243327.68915878,1231696.59784312,1233105.12997703,1231648.95585948
"22",1327353.23049782,1302383.17394393,1308630.55761162,1301907.9781428
"23",1492430.14561266,1429595.73318829,1433085.96106175,1429302.40165954
"24",1288175.59220533,1269725.21457407,1272192.42392857,1269516.97121037
"25",1566945.65142695,1484010.6571919,1490388.3850938,1483321.50691072
"26",1174117.25512808,1171032.37833895,1170367.93137704,1170885.5906409
"27",1282165.39097082,1264749.85047477,1269496.28932174,1264442.26376694
"28",1222934.4355583,1214670.58878178,1214985.11450578,1213979.64786126
"29",1212415.41622252,1205409.09323479,1205175.69348379,1204941.27033677
"30",1186922.09820175,1181921.4589131,1183349.1292553,1182311.25369708
"31",1347310.70130521,1317894.59984776,1319580.75546461,1317952.54100255
"32",1217851.88226659,1209910.28147544,1210811.69245054,1209720.97830651
"33",1389981.14714427,1351524.30930974,1354636.63738658,1351668.34887534
"34",1476240.50431202,1417322.23557913,1422180.58778759,1417331.15576213
"35",1436537.99863886,1387066.86609722,1392501.02071643,1387457.07255792
"36",1265496.28390178,1250278.6490346,1252220.01069861,1250312.0745077
"37",1304199.3852478,1282794.09611479,1284164.52909548,1282700.39432176
"38",1250308.74808262,1238153.64003711,1240425.54646288,1237583.5446833
"39",1735577.26098831,1599438.78533966,1612651.72923809,1598880.3412455
"40",1428590.27159358,1381186.64214086,1383961.62284382,1381351.12020183
"41",1246166.78935702,1234246.7880604,1234811.67556808,1234007.26019775
"42",1206771.21827126,1199864.60433484,1201570.41130269,1199869.68816374
"43",1163397.19349006,1160633.9708638,1160107.62862859,1161097.72079807
"44",1264442.50319942,1249208.44883344,1251745.12447045,1249389.76151368
"45",1433877.60316302,1385494.60760464,1386956.91743283,1385293.36923653
"46",1297074.20673007,1276568.89289487,1278286.8841692,1276780.28488681
"47",1245171.8139563,1234324.12026693,1233183.43026694,1233337.58761435
"48",1364563.31425261,1331388.04136859,1335028.05052512,1331447.06804683
"49",1357991.12887935,1326099.84681344,1328591.09424494,1326291.95984867
"50",2078586.4843422,1812451.04761064,1835712.59490275,1811128.65749773
"51",1340043.1352644,1311610.5435398,1314377.81022032,1311846.35242147
"52",1162547.02770756,1160950.47077295,1160682.32941331,1160506.09827476
"53",1244290.35218971,1232506.32616498,1232468.65958569,1232477.15080265
"54",1475080.68117398,1416582.21886166,1423304.60641273,1416520.0265095
"55",1355637.25403643,1324248.4205126,1325531.14169602,1324380.30020179
"56",1116016.51529507,1117095.89252081,1116837.967868,1117168.60493787
"57",1369459.97192045,1335631.78307762,1337737.38175243,1335357.25993134
"58",1302907.57646793,1282365.40081611,1283383.74069142,1281687.02058994
"59",1329537.79664201,1303873.60503779,1305936.57042937,1303382.11398713
"60",1205645.20145859,1198740.16039957,1198788.46234872,1198899.3400876
