"","v_bh","v_daily","v_mon","v_con"
"1",953867.514702376,951576.631124527,953683.247706362,951604.859170823
"2",861136.044398118,842615.444701116,843046.567941743,842567.298122636
"3",964528.339487283,963339.439153101,962935.671554516,963476.042337008
"4",871490.088198907,855620.927525368,859813.136817925,855475.03081138
"5",833055.09182602,806625.705713227,808570.06273329,806604.47646111
"6",861201.298353344,842868.609580328,844915.531530124,842764.985360832
"7",909140.100499733,900735.978466646,901455.236812055,900683.909251191
"8",999112.091769312,1000401.3651952,1000208.57480089,1000714.33544604
"9",887014.386289604,874590.806221872,874921.684607433,874394.140545208
"10",834646.348734337,808560.592330667,810219.13395517,808635.943114064
"11",845797.39918905,823136.508539245,824467.062749682,823022.963407465
"12",948859.579637976,945947.913067024,945173.871465065,945991.8160177
"13",995281.037856543,996269.462322282,997206.886227811,996512.734606681
"14",895052.627936495,883781.923831324,885171.014622002,884021.279975992
"15",912350.861277627,904395.982840973,904638.972877007,904345.155160529
"16",904249.128633641,894989.863558096,894959.500318365,895109.746584053
"17",839135.773767612,814240.898178562,816280.475870776,814460.442982835
"18",811101.271619467,777303.4769746,778736.605589602,777340.654100655
"19",968944.518409404,968297.868575124,969285.716808064,968335.573652575
"20",864502.444882871,846817.815747088,848617.018940746,846813.027065
"21",829495.508628205,802250.509545441,803240.238374279,801862.53271967
"22",846216.889347055,823746.04893068,826508.529333633,823695.275534673
"23",801381.999250762,763845.473832265,767076.417499988,763958.849351882
"24",928232.152271578,922880.367173106,924390.452704261,922837.851953872
"25",867221.256547867,850308.586536131,851141.092162586,850257.722844274
"26",855167.207975224,835118.112742348,836425.93649446,834956.976350509
"27",764350.749054111,711341.18872944,714817.541272009,711103.923831737
"28",863353.130700403,845935.343808083,847515.043190693,845339.040663529
"29",859890.691224698,840957.737293097,841593.627561941,840967.58563944
"30",862785.837727868,845252.617266779,850811.240105556,844735.171982134
"31",1137589.77261794,1137018.23072824,1136922.42363059,1137219.84316613
"32",826910.833165904,798478.827215116,800779.662724875,798366.75462224
"33",843359.313559951,819808.666509493,821386.218223335,819903.201129716
"34",889515.54332652,877392.311473376,879993.832104468,877566.02043812
"35",951710.416720452,949238.649480378,950232.581523498,949433.212144095
"36",887603.063553471,874646.555311246,875937.388045704,875082.184758502
"37",835665.766642745,810270.454056165,812605.393666701,809985.622079328
"38",960008.986038274,958193.052111393,959117.430606268,958382.404281129
"39",906126.752728265,897425.294114722,897524.774316344,897301.049476881
"40",874950.434524885,859702.730300423,863906.69892806,859807.408159936
"41",845959.5866483,823669.725749644,824849.512376971,823217.983704497
"42",863451.983262462,845923.414597791,848542.984064522,845515.076653483
"43",881664.342518308,868097.475269812,869739.546240165,867978.437863299
"44",869584.711171598,852724.827213084,853689.201570897,853028.719584514
"45",910903.803147522,902806.362273373,904066.010659464,902656.123739935
"46",864435.048094467,846844.169125814,847129.895210896,846713.096950687
"47",902059.261973187,892314.188413904,892884.386152344,892246.658232769
"48",843284.753461037,820293.719922686,820992.689501894,819870.188818202
"49",937964.86159334,934305.050645969,936173.150727934,933880.098562011
"50",901968.623929521,892366.793298874,894520.388424041,892254.857456465
"51",866611.313902491,849071.565122826,850573.882434255,849398.409224004
"52",893248.029675405,881449.755523346,884439.375430796,881862.605008606
"53",849785.502802431,828191.092926115,830036.178471134,828152.527282914
"54",869815.202584524,853431.019153886,855468.125632988,853335.080709902
"55",982419.61488942,983014.005209063,983466.617278412,982991.149827726
"56",847639.619149545,825849.978214125,828800.097204108,825445.162873627
"57",805546.285971742,769763.868950927,772392.544248905,769780.205451331
"58",799081.732192046,761320.50120408,764968.260267868,760855.22702459
"59",894614.142850651,883740.238238703,884113.135139868,883547.088143077
"60",927626.377117081,922264.648329252,922375.46643595,922094.735694178
"61",845338.939656177,822836.507159604,824689.118727737,822601.77712371
"62",929437.663805231,924062.162834096,923635.397375788,924153.356632766
"63",911019.834221088,902854.214791788,904619.964370809,902843.245673
"64",920615.144524332,914268.796275157,914585.128809229,914064.960115511
"65",835939.358700085,810760.943279505,812490.789853941,810347.382083462
"66",917280.934346942,909858.969466237,912012.332317444,910146.174027625
"67",861479.152670234,842887.605349851,843874.908109124,843038.828418096
"68",915924.51631062,908640.959162535,908122.85570053,908702.666134609
"69",889324.178473906,876971.514164448,879011.910644322,877200.813510487
"70",903122.649073663,893179.786341069,894066.256028787,893589.205844556
"71",940146.10330166,936210.964179234,935339.9642569,936305.673364628
"72",817358.219507537,786182.374444974,787932.655304976,785957.991542823
"73",896722.41376995,886291.074865853,887304.27361651,886023.595681872
"74",900514.708706016,890481.726261879,892381.088296067,890527.324686016
"75",847371.312941068,825030.964475497,825999.097637015,825047.746684719
"76",994120.517152539,995000.824024862,995438.727878675,995236.95164049
"77",836598.874017387,811255.104035951,814467.581506862,811164.615637834
"78",931607.445080661,926570.388336084,927786.944721638,926632.152194707
"79",930164.398453467,925108.492121473,924400.456156839,925060.083738459
"80",816483.490661507,784443.487466404,786232.347716992,784503.081957784
"81",896421.767775963,885431.629268196,887277.577084466,885697.402645524
"82",791987.452693871,750968.78720967,754806.888594129,750968.761693348
"83",944323.768316362,941647.536626352,941592.988233605,941134.244651401
"84",944854.824784477,941715.226550506,942085.568606886,941725.910190433
"85",986541.742545733,987341.377262572,987038.190946898,987351.525955199
"86",865518.307951224,848507.97985388,850477.388820956,848066.035738376
"87",964777.951881272,963742.464519457,964036.608147115,963670.159760241
"88",849097.419198404,827205.834852549,828853.297791841,827285.728951302
"89",944540.902335322,941558.664588376,942986.375923221,941263.848738122
"90",964030.798980579,962886.075162393,964030.529324803,962889.358978328
"91",970908.900923725,970471.642087688,970348.160507683,970327.580945642
"92",858873.786384978,839774.330048995,840045.440644685,839783.058193919
"93",937673.854235472,933297.323126698,933085.899679421,933519.15214906
"94",918633.716297711,911931.07942458,911909.754338716,911842.361999432
"95",866443.049760943,849349.01859385,852316.276246171,849200.277966141
"96",874196.541542138,859006.482910898,860637.092924875,858789.755338323
"97",934445.60042752,929839.793728752,930814.433304262,929912.423750991
"98",932218.240026401,927185.8362994,929878.1420747,927385.412015306
"99",949150.389114064,946301.020207582,945889.021534426,946404.658229808
"100",796972.264109512,757987.855712134,761461.835157192,757964.697840995
"101",864929.617561051,847581.841685047,848682.282451401,847356.826059652
"102",920727.640202478,914163.977518998,913761.303506164,914208.286012433
"103",913521.908014039,905509.025527058,905848.262543991,905664.035170169
"104",947519.587889893,944695.686763781,945203.30308238,944554.117456807
"105",865132.927206321,847367.811405007,849941.980814112,847471.607698632
"106",938196.529986156,933917.847291353,934512.025469754,934203.701914854
"107",835853.545327996,810507.263995087,813293.528930282,810254.242215201
"108",825963.240848058,797829.639882261,798939.880022519,797293.679437827
"109",936557.362813272,932266.894504769,932832.819930946,932332.199503394
"110",873553.386351047,858189.417668697,858705.076007938,857949.207025605
"111",901922.58614337,892506.152989783,893836.56591599,892193.001837954
"112",1031519.67468304,1033938.05537836,1032933.8441514,1034257.37524067
"113",857851.672906053,838409.473177513,840879.539699439,838456.549538626
"114",936952.326225141,932705.800325694,931871.144875925,932839.26965231
"115",824103.736222834,794700.889454529,797468.442558816,794728.265147029
"116",839472.779658025,814925.226793781,817391.788344303,814995.186667293
"117",864916.968094814,847303.301956327,849137.066469805,847247.034019128
"118",917394.884339321,910481.372760461,910315.95616551,910437.90243738
"119",857809.813246053,838118.854148486,840386.286484016,838373.781367159
"120",848876.738712015,827354.444455334,829035.796277768,827022.547269674
"121",936133.831328728,932068.873817696,931575.784201296,931938.907119694
"122",839243.892622145,814815.984443028,816712.24193624,814637.597185866
"123",898857.527528177,888316.185900536,888908.469909096,888545.23730771
"124",961212.121316442,959675.182930963,960760.143740461,959682.782321219
"125",967195.758667713,966249.217059499,968484.231050274,966318.919383769
