"","v_bh","v_daily","v_mon","v_con"
"1",1236752.50254307,1225899.52615534,1227501.5872299,1225964.81052975
"2",1198442.1536393,1192771.28257897,1193469.41392015,1192551.89344739
"3",1105871.32879045,1107512.91139751,1107021.75039226,1107742.90429571
"4",1183581.89319345,1179116.44088044,1177754.85355864,1179259.31943703
"5",1250464.1297786,1237104.02231998,1237639.95424977,1237642.34513201
"6",1118636.41308824,1119747.23290362,1118925.55453682,1119658.60559774
"7",1100463.41985549,1102560.76362473,1101503.33130782,1102271.48144977
"8",1216355.7604818,1208635.54809268,1208775.06940724,1208281.12016388
"9",1227116.70944119,1217989.91961104,1220147.23388963,1217689.00891494
"10",1228769.50793401,1219428.12317997,1220587.98262453,1219117.01779257
"11",1232315.5579253,1222050.09345087,1221405.13195078,1222273.13275538
"12",1202268.83022577,1195942.32731536,1197222.53996635,1195978.5679456
"13",1190516.58847258,1184953.19427919,1183615.70985953,1185370.43969039
"14",1407897.69976857,1365935.2512264,1372007.15328013,1365625.8159226
"15",1384005.35716871,1347119.61842104,1351819.27029154,1346781.16415918
"16",1227693.38450328,1218152.79210017,1216962.54140915,1218298.51227948
"17",1258108.13431246,1244555.12504564,1246148.84075432,1244314.06491675
"18",1300902.69060697,1280071.89483274,1279942.72959304,1280089.12675019
"19",1097668.59764561,1100212.19145239,1098305.21966757,1099734.09689081
"20",989618.463529228,990208.708867487,990033.862146312,990525.846384016
"21",1169421.90322358,1166744.41490427,1166816.53638655,1166528.7800878
"22",1037945.72700921,1041108.55636816,1042917.57958048,1040850.21992313
"23",1182839.21812079,1178030.65907757,1177203.04349798,1178709.35549366
"24",1463579.10044204,1408080.85726083,1411725.84779204,1407667.67216952
"25",1102102.17451459,1103589.28605408,1102862.84211166,1103848.71991251
"26",1232297.93301413,1221657.40517078,1225645.40938129,1222102.37489429
"27",1100875.69324029,1102596.42702984,1101529.73941706,1102768.38154372
"28",1120188.24247735,1120998.71853372,1120277.32444974,1121166.26299802
"29",1020345.31208513,1022806.29919265,1021381.02023451,1022755.26322942
"30",1288994.5312653,1270334.24461639,1273534.92672346,1270257.41229508
"31",1179921.59227957,1176329.59834933,1177088.23767494,1175975.07391311
"32",1226514.3911023,1217279.88516405,1219190.0581251,1217230.99619379
"33",1159939.85062633,1158446.32108627,1157075.05300383,1158141.90266272
"34",1129648.74444001,1129937.576286,1129788.59730251,1129740.01179263
"35",1114904.31357978,1116269.30025229,1117249.18530666,1116189.60558519
"36",1183367.37001533,1179440.86793678,1178394.22956164,1179115.79438751
"37",1184348.39492418,1179949.00145164,1179448.40995467,1180053.0003063
"38",1087636.60483271,1089706.10039424,1088195.40457963,1090003.08263566
"39",1144977.34198726,1144144.87417851,1143361.02487199,1144332.3677756
"40",1416284.29952604,1372021.02818603,1378491.32081918,1371962.45358558
"41",1059294.37014257,1062280.61502594,1061275.78423309,1062226.0746801
"42",1125125.17487445,1125326.40168737,1126240.90332858,1125891.40687353
"43",1178553.19395212,1174838.46062087,1175001.79875541,1174839.35482209
"44",1150466.65982821,1149095.68794748,1147822.41036807,1149378.61049023
"45",1409141.20425529,1366372.21594142,1368045.49875975,1366420.7345291
"46",1126579.0256429,1127216.94048649,1127357.90474171,1127005.73181894
"47",1098074.46342367,1100105.62445585,1100198.75874993,1100223.08737256
"48",1042244.76306142,1045265.78199338,1046714.43262258,1045073.88217388
"49",1389171.53647907,1350667.02433207,1352467.66931055,1350880.6743382
"50",1125989.2540552,1126490.44927286,1126475.51212158,1126533.63129259
"51",1346590.26236485,1317041.03741014,1317661.27742623,1317352.73012717
"52",1134144.01250244,1134297.37083259,1133791.11544206,1134271.35664341
"53",1000349.2193828,1002528.46898084,1002818.54744256,1001966.24255225
"54",1333766.06545955,1307118.20978157,1308859.27393719,1306937.28188479
"55",1145557.88965362,1144640.53590652,1145321.87080449,1144805.43209565
"56",1213049.63499148,1205937.70131009,1205917.6700854,1205378.19666307
"57",1176339.77919978,1173042.13690714,1171046.84456087,1172739.86330807
"58",1089122.79161778,1090923.10462902,1089847.89246565,1091310.18656357
"59",1121901.82218922,1122863.1042568,1121644.87415627,1122751.54632828
"60",1165491.79236563,1162912.7820705,1163241.27155129,1163048.25036344
"61",1000240.49800843,1001604.27571302,1000716.63828522,1001773.85453587
"62",1332146.04350309,1305617.65803531,1308332.6578363,1305652.05947486
"63",1078902.81205959,1081217.08602222,1082022.11243746,1081528.69973777
"64",1224936.6772674,1216172.00183061,1216041.45150976,1215793.40695874
"65",1122039.9839397,1122822.03599042,1121559.55975179,1122859.30036734
"66",1328219.98328401,1302175.12813214,1305028.1289048,1302333.50139564
"67",1163085.51862059,1160878.64492089,1161196.01094724,1160660.62912616
"68",1046580.80545856,1049194.27249726,1048748.99444957,1049388.48018627
"69",1117782.05135796,1118720.73254819,1118115.67353996,1118779.06787727
"70",1210955.91262985,1204022.56151279,1205314.32424784,1203600.93279121
"71",1499761.17640955,1434638.79810336,1437550.48866232,1434874.0139013
"72",1073048.58367781,1075535.13367908,1076383.46222409,1075809.89529296
"73",1167030.80331188,1164432.29500234,1164096.94582092,1164399.43896284
"74",1029608.58973748,1032220.2352036,1031519.1326389,1032225.35928327
"75",1107902.50755699,1109650.08356441,1110269.83345121,1109445.58864717
"76",1159670.20585323,1157740.21299462,1158717.28913835,1157702.46016763
"77",1092649.40514551,1095344.7221501,1095665.65858711,1094952.34145502
"78",1118008.60010148,1118997.35895697,1119625.40045859,1119125.56538993
"79",1143761.38163582,1143309.8865242,1142899.52177576,1143054.44821072
"80",1313332.67816505,1290170.50743092,1295340.50900856,1290277.74530596
"81",1145334.66146248,1144496.38416267,1144779.85701257,1144526.26878101
"82",1137863.55346302,1137899.99886262,1138719.71560536,1137661.42344303
"83",1329096.0113463,1303022.44235592,1305824.25220017,1303201.94083533
"84",1175919.28358758,1172053.7142495,1171774.10906438,1172506.81234331
"85",1277284.3717998,1260261.47951196,1264981.6408244,1260410.02206558
"86",1176522.16089466,1173078.37703558,1173344.8819489,1173061.25995901
"87",1126925.81911807,1127544.70827669,1126476.2516536,1127472.84506012
"88",1133018.74095157,1132938.20322849,1132248.6097342,1133194.63240612
"89",1107354.66253727,1109016.9908978,1109778.31286829,1109060.13563647
"90",1076065.65459608,1078643.35963673,1077577.32787221,1078611.3457563
"91",1038096.1648816,1040800.33167247,1039054.88746457,1040855.80860983
"92",1142924.4930989,1142650.10977018,1144067.73284983,1142355.95745098
"93",1234111.04062407,1223437.488075,1222225.7269691,1223641.90638485
"94",1054752.83304143,1057600.55845101,1058702.43370967,1057833.00882546
"95",1140907.77762734,1140292.20427703,1140423.66227412,1140423.90184791
"96",1277674.02053147,1260858.28802334,1261314.55331196,1260934.88882118
"97",1335852.59793607,1308520.40565293,1311254.9140072,1308475.04299711
"98",1141145.37449894,1140830.15260373,1142584.30400974,1140532.8473001
"99",1254024.86640131,1240227.80132922,1240032.74950956,1240676.52002535
"100",1195028.66305163,1189732.93196159,1190691.07251203,1189772.39320166
"101",1195152.75252102,1189716.52049345,1189858.00691042,1189563.21990223
"102",1253904.2058708,1240394.9111777,1241375.32513797,1240788.17498662
"103",1099435.29197638,1101547.90456994,1101850.00468173,1101265.45459231
"104",1136093.05787061,1135815.96693486,1134571.23172216,1136032.98913751
"105",1355658.97755942,1324690.66494739,1327533.87667907,1324364.66591655
"106",1309516.27516057,1287437.27596652,1289052.10176095,1287275.08573303
"107",1000432.57844842,1002240.62178061,1002530.22140576,1001986.78419389
"108",1115286.24345494,1116402.052983,1116007.91599507,1116430.34067693
"109",1100569.7913889,1102704.24536926,1101736.93530668,1102516.49618691
"110",1177390.78380832,1174005.37304304,1174609.93026148,1173807.4758683
"111",1337814.78020312,1310502.06585019,1314391.00959088,1310254.2544495
"112",1140718.18163911,1140562.38896796,1140369.83956442,1140372.79265679
"113",1292390.72802692,1273168.32025077,1277810.38444314,1273128.53988354
"114",1217103.27840556,1209217.34674706,1210586.99808872,1208972.08932111
"115",1332569.57241239,1306196.39519433,1309409.83126654,1306084.43542705
"116",1254227.68785083,1241186.02115523,1241210.9577238,1241015.90071503
"117",1273896.7056305,1258188.28127293,1257666.64768896,1257640.97732943
"118",1285473.78282804,1267051.71034366,1269076.52883901,1267259.61862084
"119",1255569.8713483,1241979.0181064,1244288.61049821,1242046.59669044
"120",1133147.09537034,1133031.56158106,1133208.2119539,1133271.08026157
"121",1261529.33484062,1247136.11793091,1249094.28720907,1247098.76019779
"122",1088149.08703384,1090205.56512564,1089724.77953682,1090381.65919094
"123",944363.967242338,940962.043112691,941141.553035786,941200.694461636
"124",1165051.41412702,1163082.76445883,1162125.88418303,1162796.11029653
"125",1225889.23176187,1217215.92129029,1217381.01646754,1216587.79463418
"126",1195536.42004966,1190622.29113444,1191442.4201982,1190023.63665383
"127",1264030.07294975,1249518.70206803,1251122.69023507,1249282.45725038
"128",1151407.87739906,1150262.05279433,1150241.54712584,1150180.63664721
"129",1133952.46071308,1134220.14774666,1133286.40705207,1134106.38813002
"130",1131055.24321064,1131162.56255669,1132880.03198234,1131415.41087705
"131",1091300.69054549,1093215.7135982,1091803.05645883,1093654.35455429
"132",1140581.43304171,1139841.93028841,1140720.26464247,1140177.92545128
"133",1248699.12651154,1236593.29803667,1237214.78506,1236067.86956214
"134",1317950.25528323,1293977.47352898,1296622.54208871,1293924.45586892
"135",1124034.83037813,1124704.640263,1124562.84840583,1124634.64338439
"136",1057916.47195852,1060396.02656175,1062651.39803918,1060775.34932643
"137",1125927.4809686,1126353.70271931,1128262.71285475,1126399.24670292
"138",1194583.00817059,1189066.28639153,1189381.06348453,1189191.33340005
"139",1006349.66022369,1008272.12348691,1006939.35063687,1008164.65220203
"140",1183825.89450063,1179663.39798743,1179776.32157647,1179485.49595701
"141",1145892.79004226,1145323.48778499,1147819.61194879,1144976.77767968
"142",1194797.51754874,1189549.00759631,1191433.57244933,1189253.62969895
"143",1031487.43986392,1034341.32864759,1033238.56001573,1034236.58017267
"144",1106531.59440937,1108511.87985053,1106499.48392253,1108289.50044041
"145",1324438.32764384,1299280.24991475,1300780.4422435,1299420.76745721
"146",1283402.15019204,1266028.95918376,1266912.69074164,1265362.15793125
"147",1403934.2144056,1362105.03030139,1365974.50701232,1362343.75161444
"148",1177951.57754541,1173870.3113789,1175074.16956279,1174144.17949791
"149",1186406.66407215,1181370.18754758,1182439.90007602,1181768.56198171
"150",1146902.65219319,1145863.1851416,1145249.61065181,1146121.94191068
"151",1069084.44709366,1071881.6983892,1071075.66060383,1071927.44785903
"152",1040652.41125106,1043574.78893995,1044827.90565725,1043577.45163149
"153",1503082.54930025,1437705.21563336,1442591.57945753,1437201.40067046
"154",1356613.72533078,1326037.53662997,1326355.00623366,1325201.29997033
"155",1292303.65565406,1272966.72570374,1275430.44993081,1272782.15944006
"156",1058658.43632227,1061533.63487483,1063279.09388965,1061664.67423015
"157",1283484.23228367,1265532.51436128,1267429.74198802,1265880.58911055
"158",1097252.25962997,1099283.80495225,1097394.77365597,1099251.99084795
"159",1022270.88077755,1024806.76890639,1024082.47527826,1024798.68582437
"160",1141888.31451619,1140889.45836883,1141207.9955812,1141371.21190828
"161",1144567.41545139,1143637.41027197,1145709.80363657,1143847.34516704
"162",1075547.12240564,1078208.44574171,1078704.4494184,1078353.00270797
"163",1015859.02190628,1018359.11462468,1017362.38013415,1018150.56187218
"164",1095071.34218953,1097284.04925617,1096989.16265947,1097288.5898965
"165",1142802.8652586,1142263.422548,1142110.16062444,1142302.84206855
"166",1057485.82573299,1060650.98535317,1059525.87809462,1060382.90967134
"167",1028471.83045032,1031115.15863996,1029888.48625728,1031140.8702186
"168",1167583.58066464,1164790.47135143,1163610.78317651,1164819.87573408
"169",1036731.59581783,1039531.77587766,1038277.78343017,1039497.72918047
"170",1150010.0094404,1148881.87960248,1148282.33428464,1148861.40363017
"171",1144467.2467036,1143899.44611697,1144413.0320275,1143701.90168085
"172",1206592.8033339,1199702.16904231,1199967.70774355,1199477.3310605
"173",1120753.87528687,1121375.58835385,1120212.50921867,1121688.68730186
"174",1111357.80394922,1112400.94433938,1111790.2522534,1112660.31294047
"175",1073527.09924669,1076313.29139365,1075700.62945202,1076284.84886235
"176",1150059.4160903,1149052.75277376,1147489.28269326,1148916.72512127
"177",1394223.46175255,1354594.39814497,1357248.71307325,1354806.62996287
"178",1233276.05066736,1223029.96325783,1223431.77430977,1223011.85415117
"179",1235803.76257246,1224983.3788601,1225302.4989541,1225106.3009934
"180",1249772.75847983,1237296.88902031,1242096.00564793,1237140.98705655
"181",1108072.75874328,1110173.5538091,1108997.59075257,1109903.22625339
"182",1167831.37658302,1165097.83901469,1166616.37040446,1165182.70300013
"183",1116385.53873326,1117577.80224341,1118124.25343602,1117471.10782168
"184",1117755.07088331,1118835.29708165,1119099.50795784,1118761.83778086
"185",1063945.37947494,1066898.04683255,1066610.38373538,1066884.84183269
"186",1325634.75935629,1300127.54299971,1302295.35616398,1300195.47872717
"187",1195999.65670812,1190191.0639119,1189071.48812813,1190448.48372359
"188",1104802.09647833,1106631.872344,1107364.82878409,1106660.77645419
"189",1324184.27471668,1299491.68253211,1301320.68350543,1299160.35438655
"190",1331197.39690567,1305162.03443454,1306752.15235196,1304731.47051732
"191",1210962.84030275,1203620.09227381,1203856.5069446,1203755.22374115
"192",1340461.38770605,1312563.7594186,1312815.52346925,1312412.5351159
"193",1167064.31634718,1164933.33801271,1163552.64455909,1164651.60301213
"194",1297947.76790812,1277474.30727322,1279458.87253297,1277600.52757806
"195",1295024.72194527,1275345.20391737,1276965.0598122,1275152.3719381
"196",1360004.41959336,1327800.88827597,1330718.08589374,1327836.82153969
"197",1336752.59976031,1309827.1094856,1312098.03273121,1309323.32956058
"198",1175357.74892547,1171903.17062046,1170590.83769426,1171870.22512212
"199",1170288.87434561,1166702.70211027,1167128.12029935,1167275.91726368
"200",1171917.94893778,1168843.31425637,1168286.26625703,1168821.7655417
"201",1072392.81762655,1074672.10872809,1074599.58287578,1074999.89874032
"202",1246329.98143705,1234058.53003037,1235368.29048676,1234122.48342617
"203",1158687.43877502,1157296.15190839,1157535.11667607,1156850.76791811
"204",1200401.22789571,1194450.741017,1193407.7011885,1194247.51663255
"205",1044200.05917849,1047034.41702727,1047030.65276299,1047177.53255069
"206",1200668.89235991,1194485.74775979,1195889.36172713,1194557.3958706
"207",1056906.63788188,1059828.9290177,1059936.18643954,1059753.82521985
"208",1266292.40389605,1251070.54916009,1253180.35698129,1251307.29088373
"209",1097557.86558744,1099584.58446222,1099367.14818031,1099578.87679485
"210",973449.230295379,973696.977839205,972403.795461218,973111.886653359
"211",1215562.81789875,1207471.45020388,1208589.16481775,1207637.86002278
"212",1041928.70824187,1044886.16426387,1045383.18491424,1044812.11694391
"213",1078296.01255321,1080606.65803576,1081335.69461633,1080961.08644057
"214",1117333.06191707,1118364.66318619,1118074.00868814,1118324.48550374
"215",1182501.91283827,1178285.45509363,1178721.08663715,1178318.41319338
"216",1193268.7346905,1188233.86831488,1185917.83074789,1187933.52516781
"217",1286419.93482388,1268321.53459176,1268582.58602657,1268212.1557262
