"","v_bh","v_daily","v_mon","v_con"
"1",1354134.95510258,1323360.06600048,1325914.58774542,1323282.03125529
"2",986349.730385198,987276.883839292,988920.055363583,987084.486055162
"3",1213964.57298458,1206038.51357478,1204668.17802824,1206211.71371932
"4",1443674.05827238,1392180.65786672,1395334.67132194,1392836.83971545
"5",1163485.36687364,1161050.25650865,1162718.26113113,1161294.9656027
"6",1054333.38121948,1057019.26835198,1056334.57740988,1057274.63686768
"7",1175035.53387016,1171539.41264968,1169483.84251573,1171710.58677905
"8",1297508.44595769,1277357.73879288,1280099.48345,1277241.38155189
"9",1047888.52268781,1050606.15137523,1049234.98987649,1050852.82715909
"10",1243725.09515032,1231673.23649131,1231881.4599622,1231909.94578381
"11",1286140.16606227,1268113.28206108,1271368.89683062,1267987.13480074
"12",1111532.20918414,1113036.02822803,1116946.00946494,1112816.88399928
"13",1065924.7330167,1069295.24196582,1067278.35216167,1068949.19694784
"14",1155177.94008629,1153838.46750866,1152846.89807152,1153619.12555423
"15",1122374.69444392,1123485.94450171,1123405.365687,1123259.23368793
"16",1089000.74187121,1091234.98272264,1090769.92341801,1091410.16491492
"17",1394631.39811018,1355016.94060623,1358390.43708765,1355074.00072614
"18",1032586.99510744,1035323.42638038,1035150.0098463,1035304.21409825
"19",1228650.74922931,1219148.47423452,1219065.23383068,1218882.48209065
"20",1379973.13637282,1343917.99643311,1346555.46922244,1343678.6194733
"21",1144615.9442031,1144026.5325278,1142206.12849165,1143902.89450741
"22",1189416.58507641,1184353.89959992,1184972.18377926,1184435.54059272
"23",1173029.3848841,1170151.66614299,1170575.72461829,1169746.40108869
"24",1099532.22257574,1101482.3969086,1100906.35463572,1101491.88234672
"25",1225974.37342702,1217050.878307,1220341.38189311,1216817.48172028
"26",1182090.94140959,1178790.61408576,1179856.81817106,1178012.05191945
"27",1412586.5082285,1369044.53445609,1370947.69796567,1369124.68934586
"28",1262080.89917891,1247772.1496251,1248631.5958528,1247577.9805932
"29",1157260.69352875,1155452.35622231,1154666.47665432,1155537.46046852
"30",1326202.48837078,1300825.74420646,1304098.99777836,1300783.21268447
"31",1209633.59240058,1202403.7976891,1202197.46673828,1202385.288841
"32",1315079.47316953,1292225.35379192,1294566.82725074,1291628.66202913
"33",1383216.11633416,1346700.60011534,1349452.67063811,1346445.78406338
"34",1140454.26175332,1139867.42255114,1142019.98079501,1139947.17497988
"35",1211950.34013052,1203828.87857617,1204619.29148661,1204519.40423452
"36",1064424.76420578,1066696.2793844,1066161.91329026,1067163.37445788
"37",1232347.19490381,1222115.5024763,1222404.64314553,1222022.44790302
"38",1398300.28638099,1358437.98886158,1361271.91026221,1358128.72881026
"39",1220946.77208092,1212524.1102041,1212200.93999919,1212276.36407005
"40",1359183.11381678,1327945.91858758,1330357.8030515,1327261.12906005
"41",1230476.41163013,1220443.338335,1220178.59508232,1220387.21754905
"42",1174774.99899938,1171631.11769378,1173012.78858636,1171407.06886076
"43",1038335.37845636,1041178.85164517,1041553.78083472,1041194.15469888
"44",1311336.80357793,1288750.99784582,1288690.26891409,1288604.38786025
"45",1405195.99492913,1363896.95452366,1365977.40128546,1363212.19782468
"46",1296434.7463331,1276637.12502208,1278779.61878759,1276394.26873286
"47",1454232.44031611,1400586.94755117,1403920.93591523,1400897.833005
"48",1155717.97013248,1153912.29497038,1154189.26409866,1154141.15756246
"49",1227711.16880824,1218253.62978289,1220959.27953054,1218285.04935988
"50",1198717.98682022,1192717.49965792,1191518.36042995,1192693.91518835
"51",1367461.56450626,1333661.03872204,1336199.35598205,1333728.00348252
"52",1361104.84523272,1329573.65907457,1329695.98321009,1328860.59690229
"53",1062497.69692555,1065454.37125201,1065097.14470613,1065429.89733513
"54",1181993.8190866,1177799.26764297,1178168.49590713,1177842.69911577
"55",1359879.05582689,1327737.29436602,1328860.68639886,1327606.08326531
"56",1305226.53275212,1283737.0271594,1284962.58312959,1283531.118114
"57",1166441.9881308,1163614.04451818,1166034.84305551,1163864.94544889
"58",1423295.89334788,1377890.6966144,1381059.53045458,1377313.83655202
"59",1276814.8897044,1260275.262626,1260661.38749199,1259940.59755342
"60",1189033.57051044,1183936.5831076,1182708.32142896,1184020.68838964
"61",1172782.23607596,1169819.57123969,1169382.98407174,1169665.1418656
"62",1208225.80067256,1201050.49745709,1199469.61243134,1201165.76148353
"63",1179426.01669587,1175709.52067822,1174027.83172936,1175617.54741973
"64",1227195.50143195,1218002.46102681,1220372.09792485,1217632.28109492
"65",1109238.58465088,1111236.29310447,1109513.26843756,1110737.95288847
"66",1347322.63712434,1317624.85194518,1319320.97864489,1317994.62813824
"67",1304758.41099384,1283027.90267527,1284576.50067327,1283202.17270721
"68",1325872.56258892,1301145.95948583,1304368.73070011,1300551.78872922
"69",1158316.90449996,1156572.48273697,1158047.19820036,1156450.26152037
"70",1217796.41582011,1209456.14443642,1208768.05526186,1209630.88078397
"71",1101204.15232136,1102937.15490118,1103442.25410442,1103154.630879
"72",1433148.85658558,1384688.20034965,1387482.12098489,1384659.97565235
"73",1081425.05164582,1083930.99116522,1083172.25474893,1083966.17753335
"74",990815.737120789,992120.027409429,990696.456385604,991838.664655898
"75",1289614.41721624,1270822.56058205,1271701.44272405,1270734.35804387
"76",1121254.58827911,1122517.76450667,1120303.70724924,1122265.05214494
"77",1232970.49399604,1222732.08433714,1224364.39276038,1222648.32124884
"78",1281477.04007442,1263890.28382678,1263303.36566565,1263825.34697602
"79",1261519.79352438,1247581.23671313,1246718.39718449,1246959.38888676
"80",994677.542704243,995959.510881001,998368.466190889,995991.125051837
"81",991723.158597715,992870.545377777,994261.062579934,992828.667044919
"82",1116430.74954781,1117917.50149306,1118416.72886023,1117551.23900216
"83",1228819.55430058,1219027.69228784,1218830.74399962,1219181.82378343
"84",1378771.75242316,1342588.64891043,1345154.55096481,1342674.9897433
"85",1157823.29924731,1156491.11334051,1156125.80581749,1156015.99092943
"86",1144495.34540347,1144031.31965368,1143426.82293424,1143763.63606076
"87",1176844.89343114,1173278.22041846,1172267.78009862,1173579.43749905
"88",1336425.49662892,1309256.14670851,1310318.63450632,1308890.03096554
"89",1123495.57149313,1124585.23261461,1124803.83006621,1124125.82313355
"90",1345208.85677238,1316263.32393519,1317701.8598244,1316297.84325429
"91",1162478.35983173,1160324.49712798,1161022.67634549,1160354.50443809
"92",1348813.53406903,1319286.19042289,1321451.08709841,1319094.69015721
"93",1159947.08622767,1158079.78017947,1157416.04458333,1157858.43247856
"94",1145017.37028025,1144480.0410452,1145510.04837448,1144408.07829605
"95",1290152.77201207,1271022.9539424,1273133.69910941,1271072.94217422
"96",1054389.97794488,1056997.33801062,1057345.19186543,1057328.17759838
"97",1230981.9933306,1221395.04438211,1222602.02427055,1221056.98610831
"98",1282425.7053525,1264449.93220459,1266864.29588255,1264804.64314796
"99",1210936.92509567,1203351.97789114,1204621.81414052,1203474.99808556
"100",1216761.34923188,1208802.20667225,1207850.84387508,1208641.76839924
"101",1285802.02121424,1267018.35800528,1267776.13628095,1267317.39852781
"102",1066720.20261578,1069432.70398033,1068900.10146795,1069525.05900932
"103",1279279.7538196,1262623.7307353,1265885.89473856,1262208.59340021
"104",1257693.4756391,1243939.76977181,1243810.40364947,1243691.84453801
"105",1256276.72617183,1242143.76839079,1242792.35367516,1242651.28192326
"106",1226745.1013316,1218144.18163698,1217098.67467317,1217328.36770994
"107",1239421.11365301,1227760.68458202,1228186.14841925,1228167.94016993
"108",1161524.308794,1159486.31997605,1159468.91932682,1159396.22602569
"109",1306526.9201828,1284805.15425197,1287714.49236244,1284698.4897133
"110",1006032.09979712,1007608.67110048,1006540.47344526,1007858.48804417
"111",1150352.27837133,1149076.22311271,1147498.53743147,1149128.10988436
"112",1155652.91883621,1154177.59780524,1156098.88909161,1154016.18985344
"113",1009448.85435079,1011071.412224,1011303.30979945,1011369.58713423
"114",1178433.01981739,1174205.40676398,1172626.86091937,1174632.95862377
"115",1172236.11768353,1168954.8756513,1169303.10144793,1169263.97218234
"116",1379059.22404976,1343430.04754958,1345211.18599009,1342845.28317121
"117",1459342.52046642,1405527.61460379,1410964.22807713,1404849.85685806
"118",1258444.6438381,1244565.53279979,1244484.61820256,1244462.67543064
"119",1174396.125191,1171566.84693353,1170314.65927774,1171197.74847791
"120",1109360.65651326,1110856.00410346,1111073.41677487,1110859.29794496
"121",1098954.06474755,1101434.14897111,1102007.00564575,1100988.87326454
"122",1320887.78668215,1296209.76245271,1300385.03753477,1296525.72553071
"123",997050.294397814,998289.779937135,998744.867442162,998406.376791289
"124",1065626.77552662,1068630.16168822,1069326.23091516,1068478.91433575
"125",1183475.58753775,1179309.50564971,1179832.19920027,1179243.82455112
"126",1121211.4181889,1121807.64750213,1121957.22800801,1122059.03091925
"127",1116571.85691827,1117503.3530721,1117719.55824955,1117482.62161708
"128",1145754.40509391,1144852.1216457,1145987.5183162,1144705.39224332
"129",1218922.32349252,1210386.76065816,1211475.58648621,1210452.99690043
"130",1091774.56203031,1094173.74460097,1093720.49280469,1094219.83219313
"131",1193759.65930988,1188425.08935193,1189587.95062062,1188344.77009215
"132",1177647.26659408,1174244.62875478,1172793.4446927,1174120.02111004
