"","v_bh","v_daily","v_mon","v_con"
"4",4.09553525182348,0.873829994151982,1.01019281549195,0.839901093270762
"41",2.78818025958383,0.567220094891436,0.671342422246112,0.564287818008448
"42",7.45847166696503,1.84302240126916,2.15387659990786,1.84527948842118
"43",3.42899529739589,0.891017249435139,1.09868663456625,0.894988642634324
"44",4.19155878774429,0.774583192617362,0.961549102834663,0.775275358290955
"45",3.13946989224522,0.745519939345699,0.818753666053187,0.753681426680641
"46",2.36062731746113,0.465703409876573,0.59221953671286,0.447306070679188
