"","v_bh","v_daily","v_mon","v_con"
"1",1113112.82786913,1114533.84087202,1115626.80702711,1114698.56377515
"2",1070222.17036093,1074714.70839459,1074754.37451822,1074409.9173313
"3",969973.857734806,973478.562942779,972627.373266586,973817.246420286
"4",1053800.509676,1058172.48625263,1055082.96218482,1058466.33202276
"5",1128653.99313628,1127912.86019225,1127116.6542283,1128861.30004165
"6",983500.677863257,987855.928444365,986376.843573253,987735.48807728
"7",964272.930336224,967752.115488658,966096.957126518,967314.385712
"8",1090179.00615309,1093847.61378396,1092786.65067863,1093312.90089931
"9",1102250.77868123,1105117.60046284,1107190.64106908,1104696.99842094
"10",1104110.40311491,1106884.4971433,1107323.79929667,1106450.78802101
"11",1108105.10570247,1109869.14054192,1107373.14294618,1110309.02876588
"12",1074470.62586407,1078429.78860224,1079347.93395199,1078568.55681341
"13",1061448.64687923,1065008.44973081,1061895.49196266,1065719.40063051
"14",1313847.64260959,1287591.89601674,1294265.1665788,1287257.826975
"15",1284975.05765873,1263937.48349489,1268600.87657206,1263531.60070973
"16",1102899.45146212,1105185.97889973,1101880.52040444,1105471.40575
"17",1137360.65699613,1137371.57338631,1138195.0351131,1137025.51613263
"18",1186658.54805647,1180704.26094058,1178237.64249844,1180819.8538151
"19",961333.656830603,965140.786194606,962189.300890222,964382.015970797
"20",851524.487057601,838423.73848157,839261.559463736,838849.395879381
"21",1038267.16759565,1043546.36322781,1042890.34356479,1043245.53440938
"22",899692.263443923,896620.272399957,900025.074277674,896171.656818249
"23",1052983.01345236,1056691.32620437,1054481.84371759,1057821.02845883
"24",1382143.0707065,1340727.2347237,1342685.56341726,1340219.43184077
"25",965998.600368876,968761.182594736,967593.552544794,969161.114471067
"26",1108085.23431605,1109232.70683621,1114217.29336641,1110024.42701651
"27",964706.915633394,967659.199021634,965962.445447386,967916.725743106
"28",985151.77204224,989262.354860255,987901.820407071,989523.6087567
"29",881966.622790753,875551.537295814,874189.72229177,875425.041307317
"30",1172847.40722045,1168800.77254961,1171898.08361016,1168772.74407739
"31",1049774.42990752,1055018.69741632,1055388.49413468,1054513.37210498
"32",1101573.4506577,1104192.26584031,1105896.1929032,1104191.27048388
