"","v_bh","v_daily","v_mon","v_con"
"1",1172918.76390886,1168714.53879763,1170205.45717877,1168793.95676363
"2",936666.628553563,937141.339366377,937760.750631767,937678.489430742
"3",1000718.22339685,1005051.75070623,1006519.14016762,1005367.87863715
"4",831120.398740974,813329.30050314,813447.585036644,813250.389532854
"5",892925.217717147,888656.056279601,891169.420911942,888203.64680125
"6",873635.564766669,865139.549080888,865459.975070222,865442.703238298
"7",1055587.90716671,1059859.63624155,1058267.0220445,1060231.95746072
"8",949611.842703271,951661.565024571,953005.805386099,951609.944312867
"9",951039.451011914,953653.669313652,952222.435701258,953168.201367436
"10",939411.239442386,941788.433072323,939279.835004853,940789.887600558
"11",916052.89487715,914330.855227186,913517.512214726,914836.791614856
"12",1091500.58812289,1095089.8752381,1093688.19615934,1094551.80646007
"13",957947.797418375,960912.77232786,961653.090533924,960729.491461502
"14",952627.851228079,955325.540139179,954764.25026503,955232.490874102
"15",872922.244738666,864663.641988023,865709.30468289,864793.14230089
"16",856868.072363137,845004.114049633,843832.217095544,845399.843008932
"17",917864.56811141,916739.652124764,916322.404519497,916848.208258019
"18",941367.504406026,943753.233259511,940715.552454634,942991.413588952
"19",953511.133697945,956140.789751438,954578.277787639,956018.29790935
"20",779343.943935939,744914.949019853,747809.146770839,744933.439278241
"21",987181.201721535,991527.576141994,988260.638879037,991506.192792116
"22",885296.737402963,879299.775642419,882855.63019821,879273.23934681
"23",900050.474141611,896329.637539314,898261.070315255,896489.835121954
"24",898075.614862529,894010.674771652,891917.576526252,894397.393991637
"25",921637.196958717,920922.061539101,923205.269369789,920916.623931492
"26",863409.518087996,853165.296042262,852082.93699014,853328.030256149
"27",1001383.35943667,1005672.15090965,1006207.36445767,1006215.18519007
"28",985883.032267667,990350.407558787,994089.155141229,990324.4874795
"29",929623.010266277,930670.219735883,931139.017207672,929869.947930366
"30",887393.597699564,882378.711725374,882508.157816792,881996.527030517
"31",919775.408627218,918872.09787168,916541.013392442,918875.600680454
"32",827671.51091498,808700.442634428,809621.138155956,808986.893250554
"33",749531.855076786,702585.533479872,705838.856889435,702514.980720065
"34",911751.683716284,910677.325170427,915419.020054624,910048.554088719
"35",887465.646368956,881551.62922975,880877.802484245,881841.225891381
"36",903301.355617667,900453.212074558,899005.48727934,900336.129639491
"37",829786.207218935,811469.576982332,813116.763242711,811718.556432296
"38",813950.462069177,791181.397204948,794940.643056425,791613.15686693
"39",798063.254842717,770722.047973167,771084.775948282,770390.982610762
"40",918580.747277867,916673.084950078,917778.058920244,917432.087439844
"41",923762.348073817,923246.356365145,921147.010569289,923187.883640158
"42",996608.52139993,1001006.76546187,1001399.09332249,1001272.54154986
"43",958646.452089352,961757.572004424,960268.75123678,961459.871936946
"44",932003.909870828,933107.045698251,931463.138990321,932605.652069239
"45",921069.154755779,920823.967624632,919922.352929718,920667.645718325
"46",972171.979033715,975263.952292567,976925.053191939,975611.064899186
"47",954328.748661826,956529.269971397,956263.200862331,957039.289205541
"48",980719.367196403,985022.493331484,982747.762221498,984879.149236061
"49",950823.379608463,952781.153396271,954559.592393556,953228.440431379
"50",873777.137017096,865442.220105788,865561.334752358,865794.532833007
"51",974563.070750808,978196.134407579,976460.278577581,978630.356128923
"52",874872.507095398,867099.061374031,866402.265370032,867122.191219556
"53",781373.453488878,748084.551042026,750235.674532012,747988.504039397
"54",859082.667045508,847797.254537149,849500.991379274,848013.518476869
"55",937276.05249449,938599.00496466,943802.493613375,938502.33471867
"56",970228.736244401,973836.906152812,975352.779718635,973900.081888198
"57",869037.657686909,860485.185058931,861980.060193418,860181.464340552
"58",939265.732966054,939894.404429301,941124.514775313,940315.405954709
"59",975876.404244336,979371.009304002,977457.370693438,979651.712048568
"60",888359.446795086,883166.065755007,886325.315383057,883041.921693372
"61",1077567.85221088,1082078.62704365,1085377.10257214,1081541.24581705
"62",785991.847471154,754014.748562927,756743.892027792,754250.779669217
"63",924354.134312824,924415.709197545,927128.636667824,923917.137345666
"64",900757.761260842,897378.326304731,898460.326534754,897404.748780074
"65",779342.329353536,745114.822964651,747896.684610811,744843.6461354
"66",901328.559501251,897912.519437995,897178.362575694,897909.261874002
"67",902468.585876283,899149.504141156,900153.965373629,899301.721348688
