"","v_bh","v_daily","v_mon","v_con"
"1",799761.049589875,764000.102463321,770214.179640774,763506.354473667
"2",982229.673429165,985658.042606661,986353.548377793,984913.988440954
"3",817647.464434576,788254.095649871,789440.672575956,787949.842239122
"4",900006.544106291,892325.640822496,895629.546963515,891635.024949576
"5",807287.363601658,774506.387791742,781540.255235713,773955.943727968
"6",920979.931261388,917412.671233914,916595.086831563,916776.274426236
"7",820396.199527548,791582.813747146,793196.501025357,791542.732434384
"8",847607.124172813,827375.585510132,828353.949994796,827272.113220599
"9",775671.077092445,729530.182156119,732800.519019326,729223.361840711
"10",879661.426770656,867142.914799138,868041.387298495,867278.247308847
"11",755552.932788644,699748.547771516,704030.060031862,699430.006527519
"12",933220.714665194,930844.83377299,930841.576549686,930400.161941909
"13",724777.638093271,650765.28473135,657175.611517085,650863.761784375
"14",872454.793514112,858180.609845438,862055.423701616,858435.620643579
"15",898589.76584979,890572.393545116,891907.826865812,890232.440750814
"16",819891.173101912,791565.511601925,792206.530977565,791001.784379524
"17",1130656.27182192,1133372.34914466,1137585.61578358,1133191.95626295
"18",837494.665764832,814104.038559698,815426.660394207,814115.157091688
"19",816009.278368087,785751.97954189,786251.770614715,785663.670814815
"20",810521.959017027,778440.69907287,779135.899284009,778367.19383998
"21",764027.217645488,712560.183803239,717783.454434458,712090.574562604
"22",815859.696351741,785992.363653919,786630.484394576,785397.779905327
"23",810102.688305416,777932.154788045,778939.169919831,777698.903371441
"24",783983.718172964,741489.479139084,743337.139291382,741116.01675228
"25",845254.441357102,824435.121792818,828751.606301128,824349.064836851
"26",865636.838297592,850459.580294881,849565.150086873,850124.398909563
"27",771597.737366185,723499.033568176,727971.367354402,723288.259431268
"28",773886.835548966,726461.495383924,729687.993538823,726770.803667574
"29",821832.418729987,793425.805677224,793948.782322032,793462.808531618
"30",788989.726143487,748782.69084319,749810.282723458,748497.425458623
"31",804023.549852194,769456.814329276,771691.858728647,769361.805777875
"32",788914.207937537,748109.481706397,750869.148586806,748072.737134497
"33",821609.381859892,794321.993921113,798035.005712734,793382.962191822
"34",794776.052484285,756730.803468697,760120.5531852,756504.483189214
"35",885367.3048747,873505.389619706,874491.88651278,874439.886735079
"36",897941.315544959,889832.06968918,889297.317396712,889299.523944886
"37",761924.342530692,709341.95622829,713212.73794251,708882.133628266
"38",721910.597256509,646420.548430806,652536.30752987,646262.008280935
"39",776503.90887445,730844.120696445,733666.05442737,730612.097449597
"40",913968.237967584,909182.14968198,914566.554370925,908358.931071322
"41",800478.559226686,765384.28745777,766676.308712896,764481.056431859
"42",845150.579622654,824324.412045824,824612.762564306,824310.641978034
"43",805344.68946323,770955.640917386,773800.708266885,771095.408749194
