"","v_bh","v_daily","v_mon","v_con"
"1",1233735.08110282,1227064.00115994,1223512.67976237,1226148.2721033
"2",1662331.39518238,1552362.97369128,1562588.53895453,1553439.56139822
"3",1077103.4374553,1081773.7146658,1086590.89960835,1082115.34922883
"4",1158309.47122345,1159155.91764654,1158291.95796864,1159167.18149876
"5",1405634.23447365,1366905.97324478,1377305.6395935,1366634.52411863
"6",1505422.40482651,1443524.99088194,1449373.48645692,1442221.66870932
"7",1169009.12906301,1168555.49274113,1166244.63518225,1168803.13920416
"8",1215525.77763649,1211067.96675457,1214055.25649272,1210432.07876829
"9",1380613.75005207,1347962.72049073,1352193.44982472,1347355.6889227
"10",1300653.02624087,1282966.12530025,1281935.94961622,1282631.86936872
"11",1356359.37365513,1328951.55571424,1332151.91694172,1327876.35244729
"12",1192116.64980049,1189026.44133387,1186539.95766603,1189422.38249472
"13",1348727.11738864,1321265.01297798,1326021.39106656,1321633.44040882
"14",1145258.04166595,1147108.2989104,1144304.61190271,1147192.0709749
"15",1387739.3882336,1354032.40008756,1363947.81765718,1352682.09778499
"16",1280909.08971712,1265950.28189565,1270557.58544294,1266197.327682
"17",1784295.4274074,1634137.10561025,1649938.90024092,1633772.41908968
"18",1188948.969012,1186494.12457805,1193345.05282147,1186707.64700865
"19",1303484.64372564,1285319.98398565,1283889.45805508,1285056.91827145
"20",1264159.26781422,1252044.43285653,1251781.50810286,1252228.61017172
"21",1071011.0067626,1075914.14112019,1074619.49887905,1076060.62756121
"22",1312146.87933561,1292285.05328299,1292590.29528062,1292230.55794957
"23",1302338.52480742,1283948.04434192,1282650.21301714,1284259.72776498
"24",1093790.68168894,1097804.53314882,1098462.66055494,1098167.79876662
"25",1071898.54307364,1077551.48415793,1075841.95057562,1077176.80983958
"26",1350060.23316582,1322446.85574335,1326355.76492163,1322592.02125365
"27",1246067.349076,1237249.71425164,1236512.46147687,1236711.88355684
"28",1363127.60000528,1334065.2423681,1335882.05165498,1333260.93062707
"29",1369012.77127708,1339277.02225255,1339475.25791458,1337686.58528787
"30",1526106.54319723,1458622.48252035,1468567.76081332,1457364.65073946
"31",1176779.73084587,1175970.48866322,1179965.9005,1175640.83751754
"32",1217561.20457058,1212100.84636863,1213502.8732341,1212070.57126695
"33",1385994.54460836,1351729.35833126,1355065.98962883,1351397.29039061
"34",1156285.97759746,1157630.89807792,1158892.7459551,1156582.31140919
"35",1062091.83161393,1067106.61784393,1069981.49369859,1067145.31397458
"36",1346979.6095091,1319698.23783448,1323558.8176175,1320144.32639807
"37",1091555.97512817,1096193.53784892,1097297.13709673,1096123.83015912
"38",1178343.15508919,1177162.04894632,1176961.81307159,1177206.75070597
"39",953827.464789265,954466.173719839,954523.85804517,953808.924314033
"40",1225443.32763563,1219184.74504067,1223194.22227015,1218882.05806859
"41",1067998.7362823,1073093.07158952,1070929.70713703,1073079.17672876
"42",1269028.71984513,1255847.61774129,1258837.52728177,1256276.43089241
