"","v_bh","v_daily","v_mon","v_con"
"1",866766.698458712,850902.68873536,851965.144932559,851498.820436666
"2",808718.923683797,776206.365830755,779750.905527379,775805.1739246
"3",910703.150866683,903900.63360464,904912.597597229,904477.608865304
"4",999759.09612436,1002674.02009831,1001300.17206211,1003281.46866709
"5",841432.737990476,819290.356926534,820474.307606357,819201.10941722
"6",829955.094436719,804290.39589353,809204.892387547,804192.877060979
"7",969844.723631309,971345.193797064,973293.590775757,971421.133572941
"8",853046.368417721,834464.230697795,835993.193679384,834105.230189452
"9",845293.628187926,824381.049885769,826868.719385052,824240.408906521
"10",789295.193940446,748866.12047492,753612.338087776,748561.725483675
"11",931993.389399822,929387.803275271,926278.355713072,929057.807010427
"12",977063.47668387,978750.72609696,976743.346334383,979051.324856544
"13",919950.036389666,914982.474108581,915006.485628197,915165.528535815
"14",998860.703819154,1002195.72490526,1002839.86113528,1002414.92198592
"15",931721.935602793,928642.620374504,930924.169836204,928997.808554543
"16",865473.551277193,849587.838100315,853954.558291897,849636.210703771
"17",797126.012374045,760307.387825641,767087.753930278,759792.464968665
"18",933176.268761412,931196.651186203,932475.094437974,930702.052953215
"19",834648.503148216,810800.917574501,811921.479745136,810510.174767124
"20",858067.206461629,840077.755426924,841281.586109173,840500.016443335
"21",900014.231087627,891148.398993116,891051.569947794,891934.647422471
"22",894772.226022173,886226.463044378,887423.597180766,885686.473777632
"23",917528.259927851,912063.986548553,912282.425038907,912396.442272163
"24",867532.247094419,851748.194084117,854547.962156825,852333.235674969
"25",918424.468889612,913128.443126486,913130.999707947,913544.024132135
"26",938091.299870976,936571.510368705,934471.474550278,936212.807499403
"27",790595.162002045,751096.965929703,752241.094187788,750637.938804617
"28",927294.621916301,923774.342441253,925260.650818084,923719.46493382
"29",925322.003240168,921998.720479177,921492.178855916,921592.187755531
"30",758551.377768429,704418.857558331,709982.213380533,703825.224390629
"31",918784.523809679,914625.212628221,915377.819503113,914077.21763845
"32",796685.273927961,758609.523101027,761609.496493163,759349.58225435
"33",824255.032810394,796768.09907091,801307.829434096,796872.893183382
"34",961157.390409727,961918.654668727,958337.938635102,961833.826137872
"35",974409.599294867,976775.286868075,976429.540351398,976554.153583643
"36",828053.498783598,801768.531945281,803422.304935056,801889.802444425
"37",879035.460322577,866441.489133336,867845.106650308,866558.928377478
"38",879782.896049299,867106.423184171,866888.573369861,867397.323408434
"39",865596.978417499,850251.624664579,849979.436926355,849790.150821383
"40",955563.223134456,956084.54003932,955131.027458612,955703.631607101
"41",922197.191897109,917890.357766572,918552.922685085,917969.542553902
"42",936828.714978214,934627.282085726,933633.093473176,934729.34851672
"43",1044897.18249588,1049791.0339947,1052478.84934502,1049932.71905051
"44",851743.528059558,832127.356133503,837160.926874773,832551.917577019
"45",951383.270119798,951036.260925698,950394.256333948,950893.369779219
"46",790546.146274055,750861.650489336,754224.753546434,750541.052142587
"47",827375.327456564,801077.459873222,803239.601370203,801034.873158257
"48",906355.486532774,898941.894817569,899558.045829447,899253.897482249
"49",820351.027719995,791606.254028252,794316.361730331,791640.246634316
"50",871517.647608828,857594.357979981,856177.716467394,857373.851390341
"51",1002089.40101791,1005569.77226101,1005859.90268663,1005856.17434304
"52",1020732.54470524,1025782.90555255,1025788.47821545,1025304.00053301
"53",935506.047728081,933003.615241575,936797.654156132,932976.468253687
"54",837033.311465414,813604.627350845,815482.769241807,813396.291825817
"55",980428.883064202,983231.293110812,984257.227941122,982774.09584782
"56",858779.235091664,841686.435715771,844068.984509866,841304.242952262
"57",964923.63317449,967108.75983129,965701.235183409,966081.777494538
"58",843045.638313866,820960.97799406,824463.210763135,821393.384119409
"59",928951.336401219,925489.221028613,926285.45809116,925310.042162106
"60",846541.945775798,826112.26368304,830081.833855464,825786.31390118
"61",912392.834104013,906619.02185876,906792.454764359,906619.243162914
"62",767599.205010965,717330.65392071,719741.449736184,717282.271857054
"63",968482.072635072,969829.882998493,969811.528075897,969851.178228389
"64",743527.571014546,680513.482099135,686180.281155188,680837.983776041
"65",827368.919762261,801100.938747175,801827.81619828,801041.058103396
"66",891685.72330103,882667.313459783,879949.822603403,881966.688535604
"67",926251.596065588,922460.984964608,922498.641832796,922662.243260514
"68",809116.540269087,776838.168731464,777600.326983111,776210.509705537
"69",754062.384838987,697181.795845929,700227.659825487,697169.125659497
"70",932487.592242362,929561.816800141,929664.152507016,929654.737303939
"71",822406.720836118,794205.273225461,795413.518731335,794230.713746751
"72",976000.929012496,977488.874185562,978744.743922578,978217.470639382
"73",1046545.39740594,1051442.28759996,1055756.50133294,1051646.56971079
"74",810470.613078311,778352.431362725,782090.47455,778032.633399032
"75",917185.426255581,912326.679700871,910820.528347665,912171.093830871
"76",829987.710032275,804222.303467351,805353.991277984,804233.179368852
"77",956871.721471167,957026.163717677,958288.881163805,957022.601313614
"78",1070629.5675056,1075137.57685543,1078924.52077983,1075588.56160694
"79",921411.626766206,917413.21505594,916474.636268381,917227.561031232
"80",897817.925738877,888571.294770413,890440.37977772,889285.646430638
"81",1062696.34787194,1068601.36925342,1068379.83436959,1067961.37255809
"82",828598.808398077,802540.477134187,805168.515380371,802705.66208539
"83",839596.917550093,816685.930296888,819363.359293957,816747.427445225
"84",904503.828040019,897059.038201826,896322.832069527,897364.339775376
"85",961461.242225937,962008.480836185,963645.415570584,962247.902149272
"86",1004710.53715899,1008657.43100456,1009695.07116402,1008805.77880906
"87",764958.264024205,713626.081212415,717137.015568319,713357.713166441
"88",832080.335824052,806687.806184556,807285.377574543,807009.457116112
"89",799869.60683925,764483.870185978,768016.759040702,763849.357224174
"90",836063.573440287,812495.054300773,815637.469291342,812460.542000087
"91",875190.852256756,862219.831830397,863311.275642897,861843.849520745
"92",796283.803063966,758520.303448242,761190.920023437,758368.904356779
"93",807938.503219,774362.040599226,777789.112837916,774601.279641465
"94",962977.77687221,963894.835588928,961171.135724234,963733.280888889
"95",926540.317292396,923393.574231471,922624.84982707,922776.093279005
"96",819711.051617824,790841.617174267,792240.359521397,790569.723740527
"97",903660.013623682,896001.605679125,898741.41532491,896105.34432137
"98",973909.723031929,976160.121013349,975280.812673458,976059.376304647
