"","v_bh","v_daily","v_mon","v_con"
"1",1180447.30289553,1178509.42790403,1179269.55556212,1179123.75857494
"2",1447991.46734507,1399352.1985509,1400946.26045141,1399116.84227686
"3",1291235.70213949,1275090.71804101,1278873.53812068,1274767.50830227
"4",1433720.30555037,1387498.69025069,1389567.38650264,1387885.37151199
"5",1389697.11668525,1354740.01623494,1355743.40569738,1354467.36553398
"6",1399323.28572136,1362248.72588271,1361578.18912952,1361668.97788379
"7",1900548.34061893,1708753.49334033,1721776.85192848,1707855.17270579
"8",1326873.2135986,1303903.45073055,1307407.10030499,1304085.44582342
"9",1576217.61894938,1494280.83380005,1500515.08781456,1493008.20683612
"10",1305427.5078487,1285819.09328844,1288346.18322709,1286211.55241535
"11",1258310.94700522,1247052.18928989,1246229.18184445,1247248.14169921
"12",1451430.60219866,1401233.98052788,1409086.67234277,1401607.05805116
"13",1525185.84887505,1456337.31244602,1460503.75898373,1456577.8754068
"14",1274427.49378426,1260313.70250137,1260609.44286983,1260529.29547594
"15",1584487.96549084,1499075.50554524,1504462.87424422,1499073.17688713
"16",1704350.52662846,1581769.9126737,1591806.10942091,1581163.67743785
"17",1160364.88998381,1160986.59884825,1160824.4430288,1160997.19870976
"18",1271626.83739021,1259754.69588342,1261546.28055156,1258484.60973543
"19",1377694.04646726,1345558.27184976,1350465.13790147,1344983.02779304
"20",1355081.68533977,1326793.83261292,1325873.92515473,1326711.87334258
"21",1516335.82316842,1450095.26088107,1454037.30939972,1450099.46866752
"22",1247440.55515246,1237922.47476732,1238955.25993498,1237838.15910583
"23",1226670.69877032,1219888.13819117,1217716.92890835,1219936.06915482
"24",1261439.94325658,1249732.47610651,1258466.94222308,1249921.49405344
"25",1312535.30951861,1292738.14930726,1292216.83975271,1292201.55318243
"26",1079866.71970789,1083963.47765806,1083364.62097379,1084741.54384603
"27",1563861.76100394,1484109.56572231,1495908.80790849,1484110.33168487
"28",1030514.52573001,1035483.85669443,1034477.21668009,1035330.35554473
"29",1761937.31009175,1620379.60518637,1630792.22067184,1619949.54585391
"30",1606079.51941858,1514454.1614585,1526038.10449381,1514392.14055503
"31",1228252.65404959,1222016.68535524,1221317.06018954,1221391.47665774
"32",1369064.55527974,1337861.18461959,1340817.96398195,1338246.65690705
"33",1347327.65904566,1320657.33389895,1323048.02294667,1320417.56537688
"34",1304082.7166432,1285816.84085678,1284134.99396978,1285633.14306017
"35",1313896.1400503,1294181.46834985,1293314.95852052,1293783.36780691
"36",1363562.22479355,1333758.74187474,1335570.32017523,1333648.05862849
"37",1347072.72288677,1321443.84787092,1321904.45734313,1320379.03835515
"38",1196368.64275993,1193392.84600599,1193302.79709043,1193054.28049938
"39",1254884.25098687,1244338.85803984,1246139.68144144,1244212.96710548
"40",1524971.01249205,1455877.12336123,1459737.76006937,1456516.80421748
"41",1907509.86760229,1712244.19121944,1730232.02204684,1712368.59371579
"42",1155248.00257983,1155956.50671565,1153369.22790386,1156193.15696569
"43",1985997.82796005,1760095.72967121,1778387.1204106,1760533.02880758
"44",1142763.78884672,1144399.85662442,1142206.48439598,1144916.97811872
"45",1152763.91613905,1153965.50129854,1159537.25838243,1153832.25804762
"46",1432495.59538797,1387747.67406595,1389571.66119309,1387617.50350162
"47",1452063.28934871,1402875.87041721,1404947.38084893,1402504.16717587
"48",1512110.21772218,1447515.66882484,1450001.28561308,1446941.42254373
"49",1426096.38101183,1382531.51187456,1383834.08872298,1382649.63306305
"50",1197078.52038519,1194437.87337685,1194449.58018396,1193834.60969362
"51",1214868.80434051,1210175.27825879,1211665.79368754,1209702.03870928
"52",1038566.0863327,1044121.91563567,1042376.3056774,1043752.0734262
"53",1543896.82878803,1469180.43658283,1471907.64570302,1470063.63447634
"54",1442389.06673073,1394793.31754601,1396968.60788234,1394780.3325896
"55",1133248.86441665,1135812.36524724,1140302.82813007,1135934.80580594
"56",1352918.1836912,1325089.60012494,1330542.35085189,1325329.91523001
"57",1316060.74250747,1294516.81806046,1296453.04352192,1295041.17856038
"58",1245810.70738513,1235616.95471529,1237346.39430377,1236438.65915369
"59",1254084.44308501,1243861.59155591,1244304.35278754,1243817.73549062
"60",1295286.14604095,1278098.65831329,1277924.38238475,1278139.465041
"61",1644911.0868074,1542582.5827558,1548560.1369774,1541218.61474148
"62",1447798.89127933,1399723.96990892,1403188.30199224,1399055.67868524
"63",1238831.83740774,1230131.34871951,1230964.60314365,1230147.08173471
"64",1333364.75888551,1308499.05124704,1309011.15817372,1309432.11204146
"65",1203370.69291681,1199030.10147688,1198241.12255924,1199545.48926493
"66",1287308.08451232,1271816.44036801,1277079.22613447,1271564.01519325
"67",1195763.70518608,1192648.10378946,1194014.30536862,1192894.99731894
"68",1225010.46578318,1218404.7353627,1216449.37829361,1218172.84205417
"69",1511240.40122307,1446430.49598688,1449986.85134198,1446399.86773042
"70",1281316.47102858,1266505.06378802,1266497.78992908,1266710.68827595
"71",1063094.92726282,1069191.13137817,1066031.98343215,1068601.00747033
"72",1267302.46861125,1255345.5665806,1254888.35373836,1254738.433066
"73",1409742.5072824,1370017.73469625,1370718.61101347,1369919.73131829
"74",1211755.98810719,1206347.14559785,1212236.76862636,1206749.31121086
"75",1526153.08458145,1457970.50141225,1462013.1117569,1457317.43224014
"76",1681689.33354756,1565624.09211781,1577758.96029195,1566222.00801146
"77",1170607.97165201,1170125.44586102,1168158.83883595,1170122.22012024
"78",1417691.6806145,1376711.36140047,1378928.8494579,1375777.45575398
"79",1243070.23163094,1233759.99721902,1235191.94320591,1234177.995592
"80",1426665.25764845,1382814.69097392,1388648.68079138,1382801.76420847
"81",1277672.07162816,1262415.93075192,1264099.27063759,1263215.59980297
"82",1047756.80127831,1053515.32915607,1049147.82773907,1053070.58905295
"83",1949587.71268269,1739525.76533544,1754594.55461444,1738471.9192001
"84",1281681.40830003,1266474.98793347,1267952.87804797,1266786.91876252
"85",1375126.97590582,1343521.98803317,1345639.194691,1342898.11197521
"86",1311296.78105284,1291496.9644518,1293081.52600752,1291801.86419887
"87",1229499.71794828,1221792.96981276,1220821.42277252,1222672.40448629
"88",1853173.5877963,1679019.32378106,1694139.45555005,1678364.18573197
"89",1028066.05099987,1031661.56053578,1029568.49296479,1032850.69667071
"90",1514549.33699919,1449383.01077741,1452206.8620485,1449245.65522401
"91",1506957.97060397,1444501.80939015,1446970.78673309,1443030.23599081
"92",1306656.63726586,1288322.59260798,1292297.85200489,1287731.58092291
"93",1129716.35033688,1132581.77007467,1134542.61652275,1132515.83460834
"94",1485239.78249474,1426597.57851776,1430894.67648755,1426870.28131769
"95",1330223.36866923,1306853.08080911,1310150.5353474,1306724.32485457
"96",1252173.89745462,1241278.18160542,1239474.47160039,1241851.09650873
"97",1276644.66929321,1262183.9732491,1262393.44984591,1262532.17663179
"98",1323600.16351237,1301083.15326027,1306214.6560629,1301379.32609587
"99",1349785.80757524,1322787.28111846,1322217.3525097,1322685.48430038
"100",1245469.17961181,1235553.01035222,1235133.08655078,1236083.44728117
"101",1397093.77209958,1359911.62900689,1364769.50621568,1360094.53975752
"102",1650732.15133396,1545022.97586442,1554989.73101113,1544729.81561747
"103",1498856.55525938,1437620.85569228,1444230.21780573,1436861.29564397
"104",1056880.17746375,1061875.77962965,1064063.98375964,1062128.97850823
"105",1457868.43128984,1406268.20214873,1412262.33947174,1406742.4206965
"106",1083785.56386523,1089214.66654418,1087580.04988281,1088587.48489008
"107",1328756.88859875,1305328.76460255,1313101.7031689,1305574.14879465
"108",1304432.02763906,1285735.85352062,1289918.20135095,1285709.82087355
"109",1348490.84518707,1321938.10527625,1326685.94782396,1321442.46793599
"110",1246351.56844313,1236546.15162126,1234767.60199371,1236875.2938668
"111",1316117.05239406,1294966.14088039,1296843.16655805,1295369.81537509
"112",1093893.47004154,1099197.14846826,1098839.06774325,1098389.61189761
"113",1458842.15242282,1407207.11264313,1409417.83918388,1407283.31987825
"114",1533137.30240155,1463469.48693076,1466008.54453553,1462258.68646659
"115",1388560.54475762,1352715.25249527,1357368.72012786,1353164.51841667
"116",1506601.11790278,1442978.40030085,1445733.10127855,1442837.03933851
"117",1276104.2384824,1261148.9214907,1260458.10929146,1262164.16534
"118",1649578.51261193,1544386.72120627,1551658.63069933,1544427.24734797
"119",1113781.97840463,1118149.05964044,1118658.90808361,1117636.26417486
"120",1344747.50291614,1318806.37724302,1332601.03232882,1318662.52593998
"121",1193596.32961485,1190140.89157972,1190728.43859588,1190724.85872163
"122",1308537.6259287,1288328.59143689,1288185.39224583,1289136.36878153
"123",1419511.96060694,1377223.31587481,1384074.09841429,1377188.19286521
"124",1325196.91035852,1303417.90599226,1305153.91025638,1302646.89831002
"125",1314151.29950697,1293912.42661999,1294688.81103154,1293678.50061862
"126",1270386.58306847,1256991.17783007,1258082.84087993,1257192.832908
"127",1417154.06566425,1375698.00624441,1377230.87360074,1375189.37540121
"128",1426400.32575809,1383270.36141578,1390761.46640087,1382578.40168601
