"","v_bh","v_daily","v_mon","v_con"
"1",1114352.50228975,1118269.34726115,1115741.9706451,1117819.99762049
"2",777381.534281074,731623.512983662,734850.277103915,731852.881785456
"3",1109987.67642344,1114091.8969733,1113412.04254952,1113891.03660986
"4",913524.650481619,908239.657630232,911818.849593103,907821.206044182
"5",831673.328424396,806991.850340393,809697.219847583,806569.098826492
"6",1059953.27490989,1065021.10258494,1067082.7939524,1065195.498556
"7",837700.149655041,813960.087521895,813999.669695327,814434.02850488
"8",917061.512832804,910743.781297504,911069.67786535,911847.246986816
"9",837035.095318059,813534.834222574,813699.448165477,813556.347979388
"10",883568.80928467,872269.661981667,870948.313734334,872121.106648408
"11",897414.584844415,888921.862326919,888010.872363377,888899.649188069
"12",882595.098029072,870678.976586746,872154.484734418,870630.055675101
"13",963957.403472676,964764.113084876,962742.319243016,964886.595883341
"14",835830.917945256,812692.537963752,813820.682930579,811996.189233253
"15",849878.659730999,829807.838044583,830169.584371479,830226.496120732
"16",886817.021859313,876666.925820645,875663.504918322,876158.32737967
"17",893288.021093416,884159.75169162,882656.394997337,883987.589153191
"18",880911.461287613,867928.401493986,868337.756317645,868710.592030336
"19",927149.27491806,923518.002534332,923634.239651612,923672.483041473
"20",896776.831386705,888039.19214436,887358.354941047,888123.459634651
"21",969085.742808695,971219.173785171,968459.416262471,970681.760281381
"22",810780.202360587,778540.141878094,780980.042451489,778625.216146444
"23",885131.47837211,873545.797919273,872011.53257246,874011.111518916
"24",874823.77844231,861468.10340031,861905.71894692,861601.02479378
"25",901818.922474227,894052.289021234,896141.312183961,894231.728197117
"26",858923.34497387,841209.767726036,841239.142332398,841542.550797276
"27",937260.697333189,935369.205339827,935558.825319723,935026.495147833
"28",949832.399002134,948955.460669774,948655.014671714,949584.019498318
"29",934422.672003557,932370.339955245,932628.117183444,932238.137156997
"30",802123.246127591,766883.11273399,768380.67005304,766825.522244758
"31",959578.882613917,960084.378821163,961909.12759695,959971.298966884
"32",984892.706044649,987516.189350015,990038.885941362,987567.64856213
"33",984658.411672845,987347.143604887,986046.736667908,987234.544981164
"34",951058.078112923,950710.569682121,950278.25157199,950587.064281489
"35",854579.09875176,836404.25306083,838428.627116265,835945.046884686
"36",964503.922436822,966206.27768658,969519.474426006,965622.857004193
"37",881572.317392524,869684.953614199,871479.45060331,869865.532732751
"38",891292.211852342,881459.573506279,882689.030988459,881210.233604222
"39",962456.608369789,963252.065410403,963444.813314636,963532.782409116
"40",1028008.44689779,1033262.36730043,1030203.72929667,1033122.15423414
"41",805109.299288496,771382.096868387,775971.480282435,770881.077064817
"42",877464.70223294,864472.594513394,866141.567189555,864695.539613164
"43",943635.308783752,942460.724062372,940738.078953078,942599.611305443
"44",905231.322977994,897943.486318247,899193.027515283,898209.542391864
"45",847452.182016731,827122.611860612,828240.909952609,827163.44319016
"46",918848.151754345,913805.871268551,911695.278022953,913957.127527022
"47",836489.775789298,812648.332091121,812988.346863775,812704.822514367
"48",954846.882717568,954677.182418537,952171.868736501,954671.499426069
"49",891476.900244473,882336.289554994,880610.790608697,881649.915889547
"50",905427.681894962,898626.339216417,899206.738674818,898380.864839523
"51",967858.282501113,969098.945949532,970889.338809559,969145.816422924
"52",892123.740525618,883328.636091412,882085.542766341,882602.706486904
"53",914053.815908109,908897.389212864,908649.106318945,908388.528265232
"54",814887.503438982,783962.378995283,784939.62978898,784093.429991236
"55",967059.977901658,968042.992149286,966761.059927178,968172.282987897
"56",852111.447315027,833825.264365552,837208.5526523,833039.216384587
"57",843310.695052513,821214.505169877,822802.926152334,821901.174219006
"58",888389.481984337,878211.798613313,877664.142786117,877991.631649895
"59",917982.618678075,912608.25944651,913648.302577292,912785.566541562
"60",921689.499202594,917503.450695977,919326.136307355,917349.302790215
"61",1223035.54374999,1217966.07785553,1217085.94629309,1217081.40293734
"62",1121599.79975158,1125281.24018983,1127487.22857422,1125115.24968941
"63",1036380.42534614,1041746.04769555,1041178.68211205,1041427.43399502
"64",864238.820031767,848091.823016693,847674.167037551,848323.665940717
"65",860397.077105452,843910.776257402,847475.342454088,843609.002257465
"66",850735.589895694,831133.23577026,831578.546931371,831207.20238092
"67",857269.868551268,839211.349601683,842035.74110282,839495.373046363
"68",991040.951693829,994552.632461279,994280.075811807,994335.090182574
"69",842581.455142898,820495.0439301,821581.816574521,820673.365526566
"70",832595.629094181,807951.675042986,810348.573474475,807737.19215463
"71",894232.787803755,884783.121392685,886978.278370875,885257.750573348
"72",1004825.4446855,1008660.91345381,1009069.14845569,1008757.5776916
"73",817616.503924066,787620.963971932,788950.315776462,787756.393320871
"74",862880.453609927,846583.226633126,847142.068989401,846543.877821952
"75",920989.81587305,916106.789631976,917420.756650768,916509.972714521
"76",864028.839315957,848025.13071151,848320.678194036,848088.908303209
"77",883062.875355571,871208.921636696,871290.605388857,871534.942293588
"78",1017623.78511509,1021996.22054642,1020013.40954545,1022072.49627424
"79",830525.758208903,805482.160660088,806352.826093101,805178.337892662
"80",850872.602770985,831947.697487357,834236.006982017,831360.907126909
"81",930720.442126827,927780.898679654,932125.064453553,927835.502470033
"82",958397.385408428,959007.138783742,959204.068362017,958663.093057251
"83",825703.525769385,798587.331165523,799540.844708584,798735.39837968
"84",874821.644797387,862504.848293095,862747.759422717,861603.21142643
"85",928728.900515999,925608.510795324,925398.3652007,925309.180500715
"86",905787.853003772,898251.690214136,896563.6579815,898574.203117372
"87",888567.193520288,878896.571733118,879178.407949358,878352.510853833
"88",889125.470265219,878957.066130368,880335.993988793,878934.130223575
"89",1045387.36157857,1051037.59264094,1052369.80385144,1050498.75754514
"90",841888.824540344,819809.835150159,823097.866074463,819851.468966037
"91",881169.353929946,868900.684107101,869913.908743781,869109.817784228
"92",920998.642886168,916829.83730512,915322.454532206,916580.71892906
"93",840933.762027001,818919.034881864,820949.003306805,818538.284317018
"94",824367.659781626,797033.528704619,798779.331853659,796730.699815376
"95",929836.184921482,926858.710699873,923907.122101739,926470.503195153
"96",788870.852232942,747593.665063224,749901.018371005,748127.221304881
"97",786991.290212105,746005.602246475,746937.775172971,745685.974513861
"98",926744.971715994,923122.966214961,921675.30280625,923165.010151522
"99",869115.927881739,854419.393300054,855697.004171492,854341.394043771
"100",1026783.55270781,1031652.883849,1031941.90592227,1031617.53349561
"101",1004886.30382329,1009182.01369128,1010436.71512822,1008954.0278633
"102",891408.463362467,881355.705304865,885205.948093195,881522.969357697
"103",738522.164447725,673632.83291516,681742.423928431,673022.095901465
"104",890855.571741306,881048.868282436,881239.769283861,880967.046230721
