"","v_bh","v_daily","v_mon","v_con"
"1",1409831.32304002,1370073.08056244,1369673.32129478,1369827.3528175
"2",1069993.1828051,1075646.02503593,1075142.62840895,1075461.0223973
"3",1240159.69624114,1231103.97986876,1229279.53672146,1231476.56602266
"4",1272062.69352351,1259072.13812567,1263948.30702979,1259046.85168892
"5",1157074.50569221,1157123.99436006,1159895.45157806,1157839.3332025
"6",1334717.56430998,1310270.35739835,1315868.48796408,1310213.91896585
"7",1528333.67786154,1458503.17038728,1459122.6663058,1459023.52899083
"8",1241677.02873317,1232877.2272063,1230519.92025904,1233167.95509355
"9",1164713.89248076,1165307.7727847,1166677.18531527,1165231.62873455
"10",1425591.18682248,1382368.58474263,1382874.97724534,1382248.41750284
"11",1133777.94669434,1136763.6466893,1135960.45185919,1136015.9901627
"12",1146981.39014791,1148494.39081342,1150055.45013762,1148489.65411306
"13",1270641.77662217,1257214.72458924,1257638.55041495,1257315.3018105
"14",1331739.23423376,1307931.72901684,1308497.76913314,1307975.15597162
"15",1339984.7420247,1314123.32603751,1318010.13414764,1314821.72010994
"16",1073173.83450151,1078442.53712695,1079198.71115268,1078008.98088838
"17",1339855.86798189,1315204.17773439,1315081.06362204,1314725.34291741
"18",1222797.81869542,1217056.67025198,1217806.68304723,1216394.57154244
"19",1143402.26136391,1145113.919509,1142100.88932477,1145329.43323331
"20",1266829.25717829,1254131.76648589,1259455.92476979,1254465.42987991
"21",1183371.9399653,1181491.13230322,1183842.86503954,1181555.22311787
"22",1096656.67168048,1101279.10572599,1097980.030397,1101164.43766857
"23",987976.35815163,990408.916773903,990580.100907115,990979.59767098
"24",1050066.2630142,1055472.64688813,1057720.56091182,1055224.65229241
"25",1493795.78099789,1433007.74741572,1435182.88025925,1433652.5097004
"26",1306478.37054057,1288753.10493031,1291573.02132777,1287325.60735997
"27",1171416.59087442,1171115.32181682,1171571.96953567,1171021.89124144
"28",1219272.59856597,1213892.63894107,1215488.46890554,1213653.11955972
"29",1084954.53674193,1089460.03017411,1088785.07103172,1089949.51601144
"30",959739.351988244,960090.387190112,959483.65498155,960319.951362972
"31",1007414.66714525,1011795.74991303,1012736.94999744,1011728.3494618
"32",1287482.00159208,1271049.08079101,1272170.48968482,1271582.3442792
"33",1365810.53156789,1335785.81015644,1340431.08034752,1335377.79115664
"34",1241989.34912731,1233641.44394625,1234138.57965031,1233018.01997376
"35",1516355.02459725,1451343.3482711,1454432.55154265,1450015.95825231
"36",1109035.21598829,1113042.09554221,1112302.22614437,1112820.68141568
"37",1146728.34677141,1147775.75252243,1146249.66184957,1148456.96007397
