"","v_bh","v_daily","v_mon","v_con"
"1",850018.232068044,830430.973481229,831256.237418504,830367.342330905
"2",748127.491136734,688815.817262752,692885.12517148,687904.815883296
"3",794171.027251939,756008.595024423,756913.338726299,755621.777117434
"4",857575.688705469,840200.558933083,843872.328341153,839806.62621293
"5",810105.420021602,777292.19114105,782366.603006685,777569.953908941
"6",853992.474069587,836112.686766568,842933.968081014,835435.149939765
"7",731147.521472253,661716.118751704,666180.554457937,661311.475939096
"8",876191.68461412,863710.893721693,866953.592360922,863047.140687993
"9",800653.269948573,764635.070744147,769875.784391175,764672.088742893
"10",968677.676489907,970272.402608367,968353.51524532,970141.15465368
"11",901945.642542853,893920.900666085,893660.594243037,894104.021931485
"12",831886.438023438,806542.329430018,807598.665297424,806803.048264346
"13",888987.52550122,878538.623501264,879452.203725444,878596.263439497
"14",852832.61123961,834027.474831358,835230.611374712,833816.356290302
"15",861716.825107304,844593.107586779,846411.548373167,845382.828161458
"16",841921.185239363,820083.159418925,821522.032528269,820106.053626759
"17",860647.066233897,844524.732621647,845603.650226853,843934.086620006
"18",828985.621653876,802747.594182832,803140.762645237,802933.790239094
"19",826318.020917273,799429.368216566,800055.867662203,799414.220970367
"20",832899.680736617,807872.615001954,809572.501425042,808202.995360369
"21",877852.444187733,864674.235799825,866585.068720452,865102.998204035
"22",856968.549532269,839065.960747466,840916.078918836,839041.878266433
"23",892950.845779001,883506.422722176,883162.602786622,883437.690095976
"24",836274.162309811,812323.720476853,813621.0273215,812611.913469953
"25",826067.686704302,798875.232799141,802270.539974496,799333.254566385
"26",958242.043883873,957949.96730609,957386.367161813,958577.243706577
"27",878837.061434869,865912.892990492,867955.984675485,866080.619826799
"28",894842.655837723,884835.394146185,885375.657237222,885464.22016179
"29",834219.989663593,810094.488659689,809937.459537219,809893.09172398
"30",879315.758763633,867353.892357238,866471.611249134,866896.472106176
"31",815560.427459474,785172.84846755,787336.939703343,784995.903461527
"32",840873.659590182,818608.259318529,817978.115818539,818629.275656796
"33",857602.736009864,840209.142359685,846114.591689432,839886.025696317
"34",785331.087678511,743894.999207194,743849.707043326,743020.794081455
"35",842461.793585723,820593.937642799,821983.185562245,820561.111785336
"36",934340.451861721,932168.222019054,932969.60767664,931700.923801449
"37",829113.434476005,803901.210754026,805960.374020998,803315.499064071
"38",778674.94065934,733794.535790603,739660.112216026,733472.1290411
"39",820710.342245463,792526.313875333,795467.555711159,792091.245330612
"40",749311.824123011,689306.569604322,693428.956278556,689663.067843979
"41",794142.668456519,755449.64078528,761193.807452184,755665.880809273
"42",959468.468738942,959208.152818641,957217.049722717,959893.518461881
"43",923258.53109769,919568.572313648,921497.53682911,919276.438807715
"44",898235.331628127,888577.326799951,889773.281346131,889663.112942882
"45",809963.570665247,777433.572002304,780402.0032231,777492.142850732
"46",1005977.02345272,1010166.67507413,1009709.48186494,1009937.30374008
"47",963897.950841936,965307.755399348,969069.614971042,964960.004364916
"48",944090.619827384,942719.907023123,942173.170524807,942905.93096261
"49",844736.723348049,823508.100703366,827254.654025559,823707.981172244
"50",835973.552925464,812089.365629151,812105.815633397,812273.289763092
"51",881944.493287685,869845.33356932,870235.333364632,870101.877657278
"52",792324.854149009,753290.865643855,758373.242372886,753106.909411237
"53",793046.738630081,754339.699342521,757787.671529989,754119.456621743
"54",762515.769850165,709864.862270318,713864.344953077,709782.482012426
"55",899808.527690831,891680.811251729,893221.219037504,891681.893825307
"56",755147.382476233,698853.020966553,704402.645708655,698726.365773499
"57",930179.680016852,927166.362347493,927347.917758126,927265.303885007
"58",795751.87950133,758418.947175737,760376.464267486,757832.22544833
"59",800083.947314606,764385.5353328,770839.080492268,763813.216858276
"60",925671.576741519,922011.448387182,921477.614974341,921841.004178845
"61",958615.674698127,958993.578682875,961197.785136607,958879.731923936
"62",778436.076369331,733367.193509558,736162.94298461,733113.963860008
"63",919079.180835685,914640.405108566,914510.04369103,914165.050876356
"64",843713.112164535,821927.991833188,823421.411652398,822286.536762101
"65",780976.459892828,736834.773176974,742182.097866633,736850.327317838
"66",906683.683645765,899546.509742807,899388.100740395,899662.625643996
"67",839574.543722354,817160.230849794,819763.7890753,816884.12959544
"68",851849.439212006,832199.134100115,831732.568223035,832605.115503631
"69",895262.223681799,886120.659927855,886465.659909134,886055.007189465
"70",892450.600638821,882772.276563258,882564.54000597,882812.408466123
"71",810579.116126564,778288.034254098,784090.90866328,778389.56917827
"72",783613.471256597,741049.201773595,744799.498316755,740790.856439815
"73",825445.604180596,798683.690500959,801768.837794463,798443.020553524
"74",839798.0149493,816887.213225873,817545.835468707,816960.020955511
"75",835074.696333378,811236.352040782,812857.907060683,811152.841674875
"76",987218.002342448,990674.3681345,989390.192897244,990090.530675384
"77",798404.944363841,761750.414108984,763467.886428897,761573.445974532
"78",847789.444385357,827064.325780233,826397.963872921,827480.567732341
"79",859828.642060812,843202.041087771,844885.463439433,842841.356688625
"80",794327.734822607,755148.174976825,757249.444419416,755722.984345168
"81",900442.042481415,892497.258419662,894497.118198095,892318.351002421
"82",891892.355419076,882595.021572417,884618.179004961,882155.792336983
"83",894230.001640354,885218.105422212,887748.023451418,884995.126417988
"84",793473.078197732,754866.425171744,756815.639469741,754470.112240611
"85",933797.483330778,931775.621946155,928739.144459315,931278.453186005
"86",878559.036292962,866060.104894991,866646.817384465,866011.290608833
"87",787904.409490787,747007.234776245,751060.926813165,746799.41132704
"88",774926.990757257,727886.056116412,732650.999062519,728186.584482388
"89",798794.004784891,762783.476082597,764208.250952583,762097.176455065
"90",814024.541344439,783135.799536285,784906.938712863,783083.238883712
"91",823277.861357384,795751.040221549,795672.146374851,795618.148344448
"92",813051.635834652,781250.812813131,783248.570589745,781637.405475413
"93",977918.659598056,979621.634053269,978099.269869863,980056.151559986
"94",836970.96161585,813854.585315958,813213.173284178,813596.280680245
"95",978660.737269243,981261.500940114,980946.656505895,981116.079465094
"96",810658.674753443,778726.827383859,780841.459513356,778362.618308894
"97",824326.292107932,796955.396135632,800240.747303228,796904.805851184
"98",822563.451675745,794433.62286042,798136.605190445,794608.299112479
"99",1056210.94138829,1060411.39476518,1061077.13266259,1061365.73208665
"100",834857.850012128,811237.970131679,810592.813921652,810738.482620024
"101",858070.469000397,840835.662104435,841000.537379918,840577.74558741
"102",886547.559499692,876328.852021137,879716.574748471,875798.253201281
"103",986962.75252732,990510.45797896,988500.212456707,989792.483034789
"104",889141.643438891,878655.976730985,882833.972605788,879068.556848328
"105",915730.196595495,911418.755813264,913012.893860937,910443.740147151
"106",882869.588123226,871086.775528536,869854.621523258,870943.656652332
"107",883216.441030185,872311.419638659,874107.89257452,871778.707554573
