"","v_bh","v_daily","v_mon","v_con"
"1",1332508.61513677,1303719.03312299,1307234.1689241,1303761.18743341
"2",1216008.53823746,1206260.42213241,1206907.73041115,1206098.63194053
"3",1226186.83469268,1215096.19380457,1215839.3483622,1214981.9738011
"4",1325474.81933126,1298319.62141257,1300117.64815584,1298131.43406593
"5",1264198.35781076,1247565.27052009,1249023.83548158,1247514.47943754
"6",1269492.05897251,1251986.49353336,1252563.24378167,1251960.12377575
"7",1226661.33227976,1215381.32284178,1216664.67659971,1215335.09585701
"8",1201583.32698305,1193419.96804941,1194257.25343114,1193385.46889719
"9",1206764.83169532,1197988.10403736,1198369.96669272,1198032.28587267
"10",1293641.26555483,1272067.47261563,1273243.04570918,1272066.18976719
"11",1366568.09692003,1331205.91071711,1333974.52042673,1330999.33649708
"12",1366702.88017629,1331236.15413426,1333419.98705846,1331193.90875812
"13",1270677.28184429,1252998.51752746,1254580.70009858,1252905.986559
"14",1124530.82236771,1123519.94947528,1123536.05800087,1123466.08538326
"15",1410256.63838044,1365082.84285142,1367971.04915407,1365134.97225833
"16",1134854.36521006,1133171.12488638,1135480.08856164,1133117.85380128
"17",1149615.90292622,1146581.12803121,1146937.34222028,1146649.01939513
"18",1193657.63502249,1186293.19485636,1186935.86031695,1186481.67243154
"19",1204247.9176883,1196027.37564045,1196918.18584912,1195819.04625772
"20",1150544.45355385,1147566.84689114,1148644.20160516,1147630.53231241
"21",1228329.78147494,1216752.25862192,1217986.29755769,1216853.4104989
"22",1232372.69932714,1219984.21646024,1221147.98079447,1220219.2391789
"23",1312410.29037045,1287494.80463524,1289261.8081084,1287486.21524974
"24",1255129.59570339,1239881.80586586,1240788.62786341,1239860.91397411
"25",1392098.04374713,1351133.44940445,1355433.42823936,1351015.43129478
"26",1274772.41191174,1256218.13764215,1257497.34955652,1256319.46966132
"27",1267793.83471271,1250464.35138837,1251472.26175248,1250488.0524391
"28",1191390.27448365,1184522.49253682,1184702.7950519,1184427.21552726
"29",1215544.22445885,1205602.56079692,1207069.85712466,1205628.17806581
"30",1239817.05375774,1226958.74603628,1227112.34508453,1226754.90968992
"31",1162370.81655387,1158681.41264974,1159445.9700946,1158405.2141823
"32",1324010.81857324,1297214.26100286,1298777.60134601,1296987.67496553
"33",1107806.3238572,1107744.64042637,1107824.89151228,1107705.99833851
"34",1325897.74728927,1298481.68339364,1300422.90722615,1298430.69276061
"35",1260203.55558593,1244123.03275672,1245203.34519406,1244146.98579135
"36",1089455.71436848,1090146.70960628,1090010.80570319,1090043.78475244
"37",1169800.41067656,1165326.17650283,1165571.98478936,1165085.2446912
"38",1322954.65456896,1296133.45481507,1300567.63902952,1296100.14876757
"39",1343443.52382672,1312825.85585633,1314608.53123537,1312706.15740658
"40",1249196.56026981,1234781.40720917,1235545.97296939,1234789.12760059
"41",1198866.28790577,1191040.81344024,1192397.68576926,1191109.65240277
"42",1276632.9286419,1257866.86176915,1259289.03625956,1257928.73422452
"43",1246044.66921411,1232016.80071524,1233986.78071177,1232009.69284554
"44",1206613.78312921,1197911.71684843,1197455.77061648,1197957.55228813
"45",1238569.4637369,1225648.7398626,1226611.99086851,1225580.7442336
"46",1191965.07600995,1184885.662775,1186759.36810757,1184947.49414913
"47",1299376.19637764,1276738.16879231,1278710.53749835,1276752.11902218
"48",1156938.68988445,1153341.70507115,1153313.03973332,1153417.84884446
"49",1141930.14704224,1139586.12376487,1139523.43986878,1139621.48025533
"50",1335183.7218078,1306210.86120662,1307855.23574549,1306006.99706229
"51",1227059.07849718,1215671.24789048,1217115.77607022,1215616.97261306
"52",1312906.89762776,1288125.39865344,1289260.62249467,1287941.86384208
"53",1263546.61584637,1246851.29925514,1248159.50618724,1246915.27264061
"54",1355689.43111161,1322693.91242415,1325516.23154892,1322374.2988288
"55",1151313.65291163,1148516.20888474,1148274.54772398,1148327.55237422
