"","v_bh","v_daily","v_mon","v_con"
"1",1367128.18786679,1331730.49711623,1334374.23545649,1331423.67382984
"2",1184409.82449134,1178214.17384554,1179236.59759109,1178229.09290976
"3",1314040.30385179,1288677.4470161,1290843.54507499,1288818.38329666
"4",1344399.0037943,1313655.49093052,1315474.21115231,1313380.10072892
"5",1245407.49401535,1231593.40541839,1232705.89653404,1231428.61720455
"6",1272301.23260851,1254300.31385787,1255255.57042582,1254273.97416673
"7",1414737.79240367,1368868.1426651,1373240.4186421,1368619.82400725
"8",1169283.94269806,1164576.56698143,1164576.59822937,1164647.94928661
"9",1194232.01489309,1187350.33350915,1186727.26254898,1186940.21106209
"10",1295652.79030873,1273638.98128766,1275552.72412637,1273614.65593554
"11",1244530.83975516,1230671.887899,1231591.59261642,1230735.27156098
"12",1292336.79977765,1271071.48848185,1273131.96916225,1270952.08968141
"13",1149547.06523999,1146473.58454427,1146341.63981569,1146657.81676229
"14",1402179.81480717,1359103.2034627,1362229.43783979,1358792.1513224
"15",1283638.16094765,1263896.01747473,1265703.71119517,1263813.75941598
"16",1225872.93104101,1214575.04305189,1215427.74405741,1214664.82651188
"17",1159973.19873968,1156255.01765572,1155555.99440925,1156157.84342447
"18",1196903.4009401,1189514.54378907,1191219.77635388,1189338.08923987
"19",1202015.24881303,1193959.79681503,1193795.29412672,1193866.72688814
"20",1100777.15831331,1100898.48465448,1101189.7907596,1100955.84425815
"21",1278265.01530584,1259132.70232289,1259870.61910171,1259279.54822838
"22",1354161.86276528,1321315.27141752,1323401.10279708,1321136.34821842
"23",1357172.2574754,1323732.55068554,1325979.44646122,1323579.46073913
"24",1211915.8278315,1202341.32135241,1204029.6946252,1202500.21199844
"25",1251335.65792431,1236501.67101829,1238681.14224971,1236528.04988779
"26",1223849.88656913,1212803.44027055,1213358.89092752,1212861.437038
"27",1123733.44829076,1122675.34855544,1123085.83045782,1122768.16365091
"28",1394026.54207,1352905.75783046,1355724.40367602,1352612.42417486
"29",1248150.68652659,1233976.3216279,1234406.51368309,1233883.58674754
"30",1393127.41081974,1351880.32643025,1355182.5428618,1351745.31842808
"31",1136334.99667735,1134285.51967344,1134208.66772666,1134442.42662763
"32",1292501.69402856,1271300.48418834,1273419.98015627,1271150.8863673
"33",1164328.36965279,1159953.63520366,1160534.82947065,1160059.96547189
"34",1308980.20937887,1284598.66288054,1285884.08180126,1284706.85712411
"35",1243404.50463783,1229761.60211005,1230954.93112893,1229755.92037788
"36",1228512.03299125,1217045.20207503,1218690.62436994,1217045.35264371
"37",1263901.0240794,1247253.80757332,1248633.22511142,1247183.28291098
"38",1355425.92346196,1322452.59550772,1325506.90084365,1322203.8778773
"39",1371381.90858073,1334850.15208732,1337357.81961146,1334813.16382207
"40",1248632.62724754,1234196.08940656,1234764.6506258,1234183.23365961
"41",1259620.11988575,1243758.36555952,1244541.24460272,1243669.06076357
"42",1312502.6160371,1287511.47375402,1290459.43907748,1287555.74853104
"43",1425662.56209148,1377223.39600749,1380722.50837188,1377013.09219047
"44",1157137.46641703,1153692.81818251,1153870.10323045,1153544.08344469
"45",1515255.0155498,1444248.30291923,1449109.52421901,1443779.05793489
"46",1211188.40466106,1201863.98530426,1202417.37827758,1201911.87082181
"47",1439646.55262933,1387977.69371741,1391496.71750957,1387666.99780565
"48",1258994.37632564,1243029.49044324,1244539.32509653,1242956.63412356
"49",1238994.98920813,1225951.98129324,1227930.81528595,1226029.85853742
"50",1208704.4237373,1199720.91887905,1200242.28839929,1199777.94597772
"51",1263606.80804362,1247170.94615989,1248685.68764082,1246984.99465162
"52",1185413.64038447,1179071.45148167,1179816.00145583,1179071.49919819
"53",1191358.96940551,1184283.56432377,1184788.45148202,1184417.89591377
"54",1121528.94886117,1120825.13896403,1120383.35592379,1120634.41529747
"55",1349018.02464019,1317336.24550733,1319621.05764085,1317022.09027713
"56",1352617.63021407,1320076.88064454,1322501.98046839,1319948.01682856
"57",1327102.86765813,1299427.91312027,1302221.00728321,1299422.87264614
"58",1289857.70600254,1269175.13087335,1271590.9142405,1269003.55913493
"59",1262413.64507642,1245866.615042,1247632.7730708,1245918.09083585
"60",1324689.46345776,1297475.73690889,1299761.8303598,1297426.86138753
"61",1239919.1438994,1226745.13058244,1227545.02200443,1226708.09366657
"62",1297147.1630502,1275035.2008621,1277411.23024721,1274899.20766324
"63",1313043.37386368,1287885.65377133,1289543.95331265,1288010.82132153
"64",1152492.53793109,1149443.33650608,1150699.22112757,1149313.63737306
"65",1390867.73912017,1350016.97921703,1352904.66236202,1350020.94118132
"66",1322442.83627938,1296129.28862735,1298165.75859439,1295774.12682392
"67",1209415.42721035,1200495.53735478,1200119.5444113,1200328.98543847
"68",1216277.16086055,1206242.94847201,1206410.26868483,1206319.52960398
"69",1263637.90226474,1247010.6819169,1248661.16846977,1246942.60362744
"70",1192575.48599753,1185418.67936615,1185709.85582811,1185503.22919488
"71",1383762.42692933,1344609.05440402,1346847.74573121,1344548.33006429
"72",1253917.82005347,1238748.14386335,1240179.32069014,1238799.09450905
"73",1144131.9611403,1141930.04929006,1141313.81303166,1141718.14188316
"74",1302957.02150377,1280083.30677425,1281779.74549331,1279767.51735822
"75",1140192.77079111,1137888.73564493,1137853.73388704,1137990.49506218
"76",1345857.47222865,1314780.14171826,1316948.47702437,1314606.44083661
"77",1345088.52082406,1314307.17203017,1316604.56235617,1313909.71795879
"78",1382419.72282882,1343514.97095661,1347659.80686342,1343460.88684255
"79",1249212.70335031,1234731.7720514,1235623.26227622,1234766.53528763
"80",1211027.70574776,1201763.94846556,1202955.56387132,1201735.91976345
"81",1283279.31512491,1263343.17276665,1264414.98235696,1263442.05652689
"82",1223774.06046999,1212849.73206627,1213344.47420322,1212865.9433111
"83",1239052.28789953,1225991.56886978,1226852.65074963,1226028.29799916
"84",1292105.05116542,1270748.16865122,1272420.97381211,1270782.46187121
"85",1323646.87000227,1296806.10564529,1300355.72801221,1296670.68541697
"86",1258484.00955417,1242584.37196111,1243557.24993322,1242579.94610555
"87",1237713.3391044,1225131.04644457,1226780.07266028,1224955.88942507
"88",1256692.75227682,1241041.43141123,1241676.2055388,1241093.90921729
"89",1298520.84952803,1275921.60833491,1277029.85430062,1276065.12807529
"90",1289475.32570981,1268855.44508322,1269734.27476896,1268666.87926719
"91",1238702.70814998,1225650.69028039,1226037.67485283,1225805.18921311
"92",1353134.51205749,1320467.08448874,1323182.04869598,1320256.68649231
"93",1318911.39500922,1292930.83441014,1295950.80519737,1292802.71743918
"94",1284670.91069223,1264646.05176911,1266286.32966816,1264551.41042348
"95",1286649.31865875,1266281.82292669,1269221.41139687,1266252.20560827
"96",1361627.530645,1327484.25396376,1331501.23204601,1327178.01880769
"97",1344996.27696216,1314191.64395817,1317953.7669927,1313906.19022369
"98",1197182.78020915,1189599.92808694,1189520.66605928,1189536.83715599
"99",1207735.52970051,1199017.94843775,1199975.88181776,1198855.34424094
"100",1177201.69088034,1171938.24411008,1172134.53903855,1171805.96866756
"101",1102429.59264427,1102361.70912609,1103205.54182167,1102511.12034999
"102",1211587.39679978,1202316.84725211,1202900.50765895,1202268.19438712
"103",1271080.85296324,1253317.29842059,1254775.86547274,1253273.08642986
"104",1201863.69813285,1193807.34897454,1194233.38106187,1193696.55994611
"105",1234595.78057299,1222218.23846432,1223823.06626009,1222203.73497717
"106",1332916.62918389,1304352.75474945,1306082.45521562,1304147.70795227
"107",1342731.18194274,1312492.03660054,1313893.12133476,1312036.67710374
"108",1364759.63072386,1329913.80432719,1333213.54360312,1329652.07048392
"109",1116562.92887152,1115941.50948952,1116635.99743366,1115966.51461657
"110",1303801.35638088,1280536.37603722,1282401.86216633,1280347.06222481
"111",1410081.74644732,1365207.7763104,1369241.34515997,1365057.94791076
"112",1158090.38652006,1154494.6587137,1154134.1518088,1154468.52099812
"113",1202988.45729551,1194833.02373193,1195322.61845205,1194774.22587478
"114",1329042.02351006,1301150.73939618,1303791.71698639,1300992.83777061
"115",1361613.47582868,1327254.80321673,1329288.53220628,1327056.10289105
"116",1175027.06393648,1169866.35630016,1170171.67774517,1169875.23247917
"117",1251469.36555317,1236807.81600113,1237542.5767484,1236712.1744583
"118",1230991.13066426,1219041.19399413,1220487.77475097,1219050.59581066
"119",1296704.35708943,1274603.18177183,1276270.88138824,1274462.03147153
"120",1329286.19795232,1301280.10829255,1302913.16775245,1301188.49825382
"121",1350183.61726286,1317932.00944825,1320522.1371338,1317991.4134131
"122",1270971.49683868,1253111.86121983,1254177.55837005,1253149.0859438
"123",1193044.30189987,1185842.58099768,1185758.22560686,1185883.7879122
"124",1316690.36398279,1291123.83564735,1293936.92562551,1290959.85565513
"125",1144015.33473822,1141430.66166816,1142003.98718058,1141461.77067493
"126",1201711.86349629,1193557.52587837,1194381.24929939,1193601.27340582
"127",1278945.46529311,1259911.92031237,1262276.85386493,1259834.72759261
"128",1216038.42202783,1206298.6069577,1206832.64236923,1206147.51504841
"129",1206214.4467037,1197407.06507496,1198325.99814998,1197555.46616085
"130",1259897.43708976,1243821.84090503,1244390.30141798,1243817.14014577
"131",1377406.90580236,1339869.3371444,1343387.86251937,1339520.77906232
"132",1144469.12677147,1142116.61412879,1141930.71064521,1141986.72485976
"133",1342282.86470744,1311806.74555789,1314731.64822621,1311691.89136231
"134",1258848.76567157,1242749.42318901,1244221.20916816,1242951.39944599
"135",1246614.08792812,1232591.35498329,1234140.79996636,1232529.81936565
"136",1276133.3455207,1257679.82256843,1259347.57953631,1257507.82089789
"137",1155171.1743151,1151819.38460081,1151635.65696927,1151770.40950878
"138",1338393.29694157,1308716.31086926,1311393.62700147,1308558.80319768
"139",1276922.22558358,1258203.80211454,1260918.76215416,1258149.45307351
"140",1158645.87222152,1155041.53619372,1155949.94109702,1154981.75686329
"141",1247971.3099336,1233673.10712688,1233903.59140694,1233672.7759342
"142",1241014.42173749,1227742.64655672,1227823.4928942,1227796.2915357
"143",1362582.43025394,1328249.90953035,1330521.94156995,1327942.66403243
"144",1226045.72812637,1214971.63018685,1215175.02278186,1214786.20581169
"145",1234634.96532124,1222250.83747343,1223629.48879469,1222290.45837601
"146",1387807.79030385,1347916.69466944,1352019.59007537,1347675.87872568
"147",1303548.17016143,1280045.74497894,1282157.8723125,1280167.95709752
"148",1192007.09902815,1185032.50291529,1185578.08891867,1184935.07453182
"149",1281294.81497978,1261708.72765884,1262769.6967376,1261752.99361439
"150",1312289.37606979,1287703.01413292,1290310.90779906,1287402.06008135
"151",1280144.71512688,1260937.56121279,1262499.19997571,1260797.138898
"152",1193779.77688906,1186434.43368468,1186814.80152711,1186603.32338588
"153",1347922.97382927,1316349.83999133,1319046.51716651,1316299.1498323
"154",1247295.83298487,1233104.04510203,1233940.42032205,1233153.47668269
"155",1286843.72486647,1266813.77086343,1268427.24157288,1266436.2254312
"156",1371448.04432355,1335203.5934945,1337447.393754,1334919.25803229
"157",1328911.47099428,1300775.84888903,1302632.99580979,1300901.08391694
"158",1195065.11541738,1187918.38577082,1188378.06385245,1187708.52668995
"159",1239524.892578,1226658.93509165,1227500.3286399,1226441.70353152
"160",1252350.38007382,1237519.59059647,1238607.18140982,1237355.91703112
"161",1237585.76204081,1224578.76502182,1225808.24245236,1224743.35550704
"162",1229343.80145665,1217645.74704899,1218574.74457138,1217670.0573727
"163",1182764.65913726,1176701.75875112,1177055.1189644,1176732.99124382
