"","v_bh","v_daily","v_mon","v_con"
"1",885183.576703445,880553.308123019,880704.58748588,880215.406297887
"2",855332.797058846,845422.515078183,847259.775167626,845341.027362422
"3",821521.633845417,804566.379012696,805900.305591303,804202.417069771
"4",785846.248879149,758179.395563931,759680.910600749,758237.322887976
"5",847795.520689667,836619.01417046,837663.508322689,836310.825830383
"6",922822.486028547,922566.035627006,922912.951687463,922174.253532806
"7",742743.195386747,699191.672809693,703012.90236262,698854.928781526
"8",786768.213961784,759879.61784275,762482.398847184,759534.317541459
"9",894488.771327078,890799.805140595,891762.140183133,890780.268950982
"10",967611.860093306,969622.206142855,970175.192291366,969766.21004698
"11",912923.701832019,911424.493369576,911631.976968761,911220.550203825
"12",873052.526240013,866691.073687587,866777.879096674,866293.358095244
"13",897195.022587965,893771.218230975,894581.748370777,893728.867761722
"14",849400.800256082,838760.834641171,838451.47043208,838350.077694159
"15",821267.463262558,803584.615814675,804055.385306878,803877.732597781
"16",902546.640026842,899934.330297601,898978.031882929,899970.211745379
"17",821672.940630196,804508.031636508,804273.232198105,804593.618990522
"18",912374.469287603,910683.90607496,910489.624234469,910780.410782928
"19",906334.658043245,904014.047411774,904005.605715292,904103.661363021
"20",951591.700975348,953064.969042459,952919.292318318,952961.619458911
"21",886656.298162635,882019.007424032,883135.021242118,881964.53792841
"22",828522.793487256,812723.754339813,813484.447735013,812872.46356518
"23",817055.917556883,798734.347297465,799721.492268898,798587.390974485
"24",816286.620275849,797432.755160121,799275.125028742,797561.836990633
"25",837703.39873787,824334.293430919,824611.683200696,824234.670142795
"26",809562.243936196,789346.32775135,790623.692070975,789175.237377511
"27",878943.614514413,872862.673887315,873289.204298039,873063.076197246
"28",849638.023559137,838716.399962281,839730.96482571,838610.71270018
"29",906214.166506668,904184.746105825,904369.478494411,903999.487011546
"30",790452.037428583,764443.039213849,766144.053246614,764418.744608654
"31",813742.260008716,794487.543003449,795129.101875367,794438.324742647
"32",889504.204702583,885298.679147035,887039.881125735,885096.402293671
"33",890435.903044675,886106.275962047,884863.978038845,886133.677619263
"34",820235.033446202,802987.399573531,804910.914311179,802472.449830109
"35",889277.608017375,884864.335616384,885548.177963828,884859.416284779
"36",861436.260033611,852671.859774051,853314.302003885,852717.300262311
"37",866652.623046802,858770.201367029,860098.788184577,858799.828072878
"38",790235.11327468,764349.084010252,766454.919222001,763999.439974483
"39",900465.06394857,897370.37687922,896833.009222307,897550.057240313
"40",841608.142584098,828925.414762341,830030.714502741,828862.914811016
"41",816515.123175288,797736.016938811,799577.488172151,797930.946891533
"42",841726.436326919,829193.438559935,832478.023038405,829065.240009945
"43",849678.98433588,838882.498765801,841489.431995194,838659.579958548
"44",808969.417665598,788306.891253721,788900.3123084,788261.6134435
"45",779975.665718975,750652.547321675,753983.705268702,750455.096372048
"46",809526.150734754,789278.859859929,791475.679518612,789092.742941663
"47",831570.798008251,816277.534098117,817352.111750259,816528.191508624
"48",904569.860443708,901872.443651982,902566.301289858,902040.067234602
"49",885820.674489739,880920.362857949,880620.700577914,880841.182251966
"50",906525.401275669,904474.720842157,903443.117541202,904343.36613945
"51",832104.644202218,817326.017787609,818972.420678994,817340.447573458
"52",803225.981009386,780946.352121503,782601.794952268,781018.282201625
"53",842529.239432398,829808.221492323,829862.542916607,829970.459360459
"54",829634.732753853,814171.665926602,815001.274508323,814238.026877093
"55",837616.737184101,824316.60492849,826411.813040919,824000.190216247
"56",887271.309089108,882891.334307037,884972.56184183,882646.838374204
"57",1028199.12932608,1030480.01757369,1031374.97759653,1030631.02739339
"58",869599.030405906,862146.115061833,862261.848825288,862177.81612633
"59",896979.061655009,893490.758648347,896587.897863867,893597.390516255
"60",856240.569908597,846311.2963797,847865.129256987,846535.965678739
"61",836239.208744912,822527.714549929,824708.828979295,822494.947005306
"62",844539.924631891,832095.771040559,832154.900869895,832428.327913899
"63",924168.594779659,923872.741767812,926866.413090188,923784.525951879
"64",825536.345056597,809285.727692325,811295.6239776,809323.687435511
"65",891677.93310061,887407.318813955,887605.836228881,887626.516883336
"66",890652.788272372,886487.631480954,887935.295883669,886491.752271782
"67",937199.582062603,937418.066695795,936752.91803315,937737.191164189
"68",928141.420493664,928175.866645179,929396.514727207,927946.130027292
"69",880523.120214267,874549.031593639,874678.9355292,874840.350495959
"70",890739.247262341,886419.999106962,886395.687538792,886428.109670988
"71",849128.208833722,838076.418596772,838382.718180149,837970.543567266
"72",815773.806876254,797132.437510547,798475.735549898,797013.210092035
"73",776063.873685446,745162.372013612,748085.070922235,745167.34568817
"74",880710.403368442,874808.931980078,875076.463845606,875081.32290089
"75",795569.837385363,770938.938916655,771909.94898102,771016.674151804
"76",900409.006248605,897262.195185954,896919.646351654,897438.019957142
"77",917255.981575549,915809.606200636,916059.089673881,916163.072595907
"78",850215.96365201,839510.107563123,839374.301072111,839238.431227519
"79",822221.683198507,805138.453969859,806918.849744344,805045.617555192
"80",941226.167521476,942183.128662113,941223.243088156,942186.623940513
"81",871302.953101774,863780.412275958,864185.282942323,864177.679335466
"82",835121.325859208,821188.098236528,821465.516514079,821030.895263975
"83",877060.33866323,870969.300425602,871444.180743631,870906.71664498
"84",927293.500109454,927230.525250538,926564.815062995,927051.78293312
"85",942430.607454777,943556.458187735,942662.861157519,943256.112718089
"86",780327.79567861,750617.554596968,752251.367020267,750892.983940886
"87",825330.724507857,808847.645699548,809940.482888499,808906.268281207
"88",954715.195737147,956694.691560134,956969.812755505,956428.366120936
"89",862937.311789609,854442.3022008,854730.171769507,854255.308381876
"90",839510.713460757,825893.474833777,826902.932177422,826282.858260529
"91",839017.58473245,825548.618593137,828002.410319735,825662.336448079
"92",869586.811047426,861970.149533999,862094.014475229,862103.598021813
"93",829541.567807553,813986.202004357,814343.882105967,814126.713027237
"94",999018.800571128,1001812.60739314,1001291.00804094,1001894.32364145
"95",785153.117158321,757523.780091034,759467.902276244,757367.562759911
"96",893843.395913861,890280.648246076,891954.691927788,890130.949693418
"97",911631.038505186,910374.637536078,911679.391152537,909931.864559649
