"","v_bh","v_daily","v_mon","v_con"
"1",759586.372014927,722702.8485037,724443.577786305,722663.354636065
"2",749657.311477394,708662.664104496,712530.149310041,708597.487437285
"3",844624.382985662,832617.029286956,832854.95156683,832516.075631487
"4",781496.907054602,752691.205468942,757113.465242534,752397.047071772
"5",730082.593794583,680482.669236155,684272.816280712,680236.548111632
"6",752512.58632115,712797.891719591,714859.645814012,712671.148400101
"7",774115.371890131,742616.62930288,746087.939566491,742649.637698075
"8",727356.064949721,676805.081442105,681655.000296768,676220.114429889
"9",767384.242944004,733057.15364797,735735.752647184,733300.367317785
"10",849947.62524639,839113.009277871,840202.232897328,839035.093462872
"11",758905.520208019,721771.763123375,724751.61169768,721662.342156953
"12",828971.239554387,813521.317083519,814233.183016698,813483.43971115
"13",803064.571592901,780878.941579921,781949.029117998,780761.483838874
"14",724555.686161758,672438.688203241,676268.004306514,672139.138010421
"15",789457.098458439,763444.065037183,766553.571246215,763097.007200118
"16",882917.930913423,877271.17227287,877472.182583413,877589.830438416
"17",812859.184614905,793489.961984785,794806.435441103,793316.731327613
"18",743705.160978693,700126.74085957,704769.330264725,700149.484916187
"19",816489.594033616,797787.857633809,799524.577060682,797850.772327946
"20",858978.821776458,849687.039562218,851769.017036971,849670.256556877
"21",823152.877365936,806243.141841684,807209.46326497,806218.479781968
"22",876902.900534568,870752.754769351,870793.83162876,870653.922939318
"23",922215.553017036,921791.366439684,922098.022353918,921563.558610895
"24",763164.345798701,727645.668317045,730679.431872827,727572.391898917
"25",799887.741424663,776581.751699761,779464.509774529,776688.53767838
"26",784881.184405404,757317.882611943,758327.533260494,757007.24470027
"27",798587.181922267,774799.121115166,776909.894615463,774999.900083827
"28",811477.940217446,791406.756640801,792424.300018129,791454.667194937
"29",727396.378210487,676500.115165719,679648.940034802,676325.057432724
"30",766332.188833532,731851.035855197,734493.384299535,731850.437537152
"31",755833.748365436,717695.804602977,720684.971381142,717362.893810384
"32",865344.891062112,857134.167256102,856607.448710684,857218.607340384
"33",745153.95473478,702396.297522824,705933.820419872,702222.171296474
"34",712107.284667997,653145.456954445,656948.235794767,653110.788593127
"35",870532.472062518,863228.773771039,865366.961076631,863266.708018054
"36",904721.738701053,902554.900807451,902799.9621529,902154.717889079
"37",800646.556123285,777984.330688574,781460.718594829,777658.396276763
"38",887251.635311877,882397.424696971,882553.43395458,882594.730795881
"39",844151.253654448,832182.741890124,832630.551501808,832064.906426445
"40",821146.274428171,803761.113982102,804741.781674357,803703.710662664
"41",919448.915666632,918440.054713112,917972.251514538,918357.522139989
"42",775123.836535211,743821.671472493,746031.673674336,743823.174633476
"43",863058.68195728,854460.965459919,855830.634732218,854449.820973626
"44",807178.330824838,786308.312984369,788239.478006614,786127.214539677
"45",805808.032862471,784231.815631157,785565.736182947,784263.866079504
"46",787561.002248437,760471.47030818,762134.323995092,760550.692465759
"47",892084.625671823,888608.98686313,887759.588022742,888111.552178635
"48",814931.239399013,795745.832448281,796891.24963394,795799.591651235
"49",814589.160582699,795443.580429878,796750.218248958,795494.590805714
"50",842679.891144871,830193.605081058,829629.762302134,830176.854381277
"51",742874.919127657,699165.271886102,702798.335737059,699016.845022435
"52",850187.159071335,839479.523433453,842656.478613516,839304.680010554
"53",719315.308993971,664517.771940157,667818.410992642,664207.582805446
"54",789211.61942944,762799.541918819,763995.413187112,762703.610804208
"55",771902.39612993,739523.109757792,742036.250183158,739569.791062776
"56",741156.954447092,696394.761640597,699716.083987501,696375.77890045
"57",770052.814207033,737201.914326304,739873.135696588,736956.176260412
"58",801434.691567277,778627.137522542,781205.233934331,778726.234919596
"59",739008.191670928,693371.633578581,697463.845788357,693412.144898664
"60",824954.915229014,808634.614897148,810227.34740286,808494.344906429
"61",820301.064610488,802594.025075287,804114.135403275,802600.690290985
"62",795515.450650504,771283.479733159,773531.634871238,771015.044842767
"63",835272.344900838,821325.649298877,821883.64934866,821155.059230235
"64",786926.761258496,759804.884859298,761702.023856543,759637.021155177
"65",782737.474708227,754292.240918651,757306.368759632,754134.672657036
"66",817784.115293641,799396.709052322,801409.323373355,799632.133149043
"67",810976.995931659,791111.511963904,792519.972559134,790914.567116861
"68",821112.225213003,803645.050909744,804640.957069788,803660.921038797
"69",780378.726130878,750963.441787299,753416.660100484,750929.407517592
"70",861722.954537122,853064.648084549,853432.408966171,853005.86694049
"71",768483.988914183,735113.067818642,738603.8988844,734916.030697339
"72",798906.184671745,775571.790514253,777146.940099402,775420.880090203
"73",794996.098473223,770221.040409936,771638.965119459,770259.60516319
"74",835353.198993748,821048.904649405,822705.480342914,821304.95629643
"75",880896.064301881,875406.082614331,876541.207104261,875234.996198612
"76",811548.234386205,791719.294808945,794049.676049209,791600.295615039
"77",788813.010642325,762513.740770682,765199.004841026,762250.720953761
"78",730549.708244622,681089.597382934,684073.863553117,681037.581632413
"79",796250.262682714,771795.829980341,772980.030804931,771941.211139787
"80",832176.130273683,817691.378779194,817732.822106372,817474.065601675
"81",780610.974808475,751464.825856766,752573.941743656,751307.735702404
"82",753070.163808137,713355.40564071,716758.337745292,713418.965590505
"83",732999.097395713,684395.804704511,689695.203055837,684585.081044905
"84",728704.605787332,678653.044170696,682847.601810718,678147.796244606
"85",905626.78339869,903083.85943705,903288.323242383,903228.315105513
"86",782137.602278353,753495.444163486,756354.231614103,753368.332758627
"87",882726.592906647,877525.430499097,878219.006112243,877449.474002801
"88",761639.58265815,725916.574273152,728528.465252304,725460.783859023
"89",841328.977525774,828909.820452811,830009.879666736,828461.264066499
"90",774226.049622018,742599.134198077,745145.178402594,742567.65364807
"91",848236.744051805,836989.849675945,837834.785118567,836930.383448145
"92",803053.821090203,780779.866785375,783887.368251979,780824.905196073
"93",832200.816545479,817368.832554651,817975.866651021,817403.045650906
"94",725925.494791264,674086.770474247,677893.485009139,674041.082913659
"95",773803.975472878,742248.322455765,744636.91324924,742110.741294184
"96",850494.8391865,839852.390342155,840423.553484194,839795.000657599
"97",817924.871035329,799688.61853089,803884.35056842,799795.406406118
"98",819482.351764575,801732.055107557,803109.118887265,801648.318979686
"99",789037.219972376,762339.68490874,764747.660398425,762423.14793477
"100",842217.8021539,829709.263678362,829385.468411624,829709.703107713
"101",771147.580716124,738510.997144754,741518.617126262,738576.98364839
"102",800288.332543914,777263.303177748,778652.468187616,777110.758517747
"103",725955.072582561,674473.316347893,679209.515393284,674202.613597223
"104",785034.510271362,757152.530118924,759479.350705767,757263.146336952
"105",827459.845606997,811842.156024985,815056.10817825,811624.815916433
"106",806332.339282729,785362.454293879,787108.344513889,785027.6159788
"107",801416.907135747,778605.797630633,780727.09306882,778619.84299355
"108",910578.04377596,908631.696401726,908549.250331593,908725.902906215
"109",856665.238006117,847439.324214812,847220.551851812,846997.421371358
"110",776466.387795215,745848.358365256,748124.876428566,745756.584784718
"111",875584.763044866,869335.504811532,870290.997596559,869199.709079285
"112",793726.459836368,768699.779214604,773272.983031683,768621.849207685
"113",783082.0129794,754853.848099226,756542.689793384,754563.257423392
"114",878827.466415724,873233.956044958,872476.972476856,872782.868012783
"115",762435.811321109,726995.368436842,729541.381407582,726595.458149368
"116",772447.239107882,740496.310142601,742810.128714146,740248.237258175
"117",738296.16032298,692309.36907037,696370.389529665,692368.695023577
"118",835294.16759231,821104.50788557,822390.129928571,821279.074341211
"119",864541.64035493,856192.644935611,859760.314825858,856268.357209006
"120",734930.779357858,687807.951865252,693331.074440212,687464.158373238
"121",766652.754795779,732496.069791703,735904.348027133,732291.229937552
"122",808857.541093367,788427.056250508,790459.429091595,788177.17736589
"123",743578.472357176,699780.246024327,704935.051405684,699965.373986584
"124",773199.464044185,741190.137421118,743374.138192346,741218.829245327
"125",836352.344831067,822590.739830052,823776.812946776,822584.090625961
"126",824380.025871355,807961.192210458,809667.32962768,807740.917932048
"127",848196.264192057,836882.863775805,838120.899583428,836822.963747
"128",830143.414767138,815370.888359353,815413.738642325,814882.162945921
"129",785716.138319314,757975.009889768,759634.742409471,758146.61705158
"130",757577.175784501,720057.884207821,723172.279784682,719842.258886926
"131",786243.59671114,758740.578533326,761641.277633138,758818.197978788
"132",809368.187615372,789031.631791371,789739.515653437,788941.753590776
"133",760385.615914111,724236.720706403,728060.32303724,723788.648722721
"134",850506.03751519,839767.568464403,842553.548026098,839743.613490794
"135",788025.773207501,761192.968159176,762800.611543312,761179.051331791
"136",761294.234603096,724963.473845636,727618.731094724,725016.759791616
"137",914414.098580555,913018.641958136,911986.420355256,912931.236706472
"138",829189.191981491,813783.619029593,814200.388287714,813693.702333327
"139",753885.975124635,714401.160135581,718500.824368782,714634.058832643
"140",763793.092812585,728447.073261707,730549.248178808,728352.138585202
"141",735913.339165301,689064.03622027,693072.922056572,688797.671108007
"142",740945.535224653,696377.60850372,699052.240213181,696255.38266101
"143",863650.09349608,855259.433931853,856426.63828206,855353.685332117
"144",777563.97599996,747323.218131934,749899.372761481,747269.957021783
"145",784179.602070724,756161.170340037,759117.640681139,756044.383148269
"146",815938.521070654,796845.838076831,800634.259824575,797089.337125084
"147",861158.080383171,852400.189597058,852486.827020213,852321.866633436
"148",896688.681306243,893252.388767533,894048.306456097,893155.286820433
"149",832085.827811666,817414.53339634,818113.239020208,817451.3132776
"150",789686.255241869,763512.220614151,765618.900945764,763433.055394443
"151",742425.787788031,698372.002246747,703737.008906204,698326.020563476
"152",801922.692958891,779524.767445946,781959.617544856,779269.023498424
"153",748624.640172957,707249.826805122,710683.112552463,707171.866611413
"154",795161.302482826,770433.045170802,771225.21351071,770518.717319684
"155",828883.286160451,813409.821213476,816777.311747805,813305.870013061
"156",952317.99176698,953432.172386511,953266.674197534,953870.601409288
"157",821312.227697173,803843.550464854,805022.000407982,803943.800383954
"158",823075.854795059,806017.397903322,806789.36217492,806024.408518631
"159",778679.928064221,748724.375128511,751287.779122234,748697.486254576
"160",832333.849451353,817573.673598509,818815.132246816,817570.358454537
"161",821744.175291081,804302.209838028,805059.434388701,804389.742142543
"162",729010.889205624,678861.372646137,681605.830084961,678655.96241154
"163",844783.883838139,832832.777421118,835298.355294126,832728.639211789
"164",828569.817222544,813282.642030329,813966.954403678,812971.214201579
"165",728818.644626384,678870.882306123,682782.328041685,678529.940309859
"166",782461.427645258,754034.483354311,755265.673254961,753744.022450189
"167",881577.761025213,875837.826992556,875450.422770663,876072.814053243
"168",756862.29623443,718767.999828897,722095.608401447,718838.010268685
"169",767301.189605782,733208.948059106,736888.825404063,733217.337342692
"170",796137.233634457,771886.595009892,773629.226742954,771735.156441579
"171",829826.907896889,814523.484474906,815311.751862386,814545.76440242
"172",768085.933121657,734456.438113749,738485.470552185,734292.246970563
"173",814306.099048415,795143.561982817,797914.312084832,795132.487180353
"174",783880.048191435,755566.868920345,757548.622575082,755711.091025281
"175",803176.712816097,780715.263809341,781400.720698739,780874.042567388
"176",860254.468539936,851523.789027109,852931.366664919,851271.987125865
"177",814911.793779733,795653.522757126,797346.724823827,795800.758610913
"178",752661.162605501,713200.488339189,716077.977271687,712935.882051718
"179",807925.611778953,786749.570845986,787540.367682301,786956.695644194
"180",822848.619596737,805788.735039618,807313.959984141,805800.249968522
"181",747233.872318214,705231.185895447,709173.687226995,705129.878234684
"182",866299.806158599,858707.552314326,858745.328613159,858236.172463534
"183",844094.625724679,831756.921230624,834155.149286458,831762.989832165
"184",842827.92631969,830374.177820083,830834.271421602,830390.362417358
"185",806691.063103104,785557.10219776,787690.052910473,785522.862816215
"186",884865.130703032,879518.435914862,881145.741018122,879728.789413959
"187",754289.454882021,715683.401786901,719281.105057021,715217.173065737
"188",804718.923167456,783033.86654218,783870.169134775,782921.670928801
"189",802108.921080686,779695.103148455,782792.167906379,779439.764629172
"190",822800.910801432,805739.444718037,808720.505971237,805736.687495739
"191",756982.960576376,719154.027466912,722622.778500051,718914.555140798
"192",926297.509129098,925879.329926685,926405.774041028,925800.800044706
"193",816021.506459433,797312.973015716,798381.684844581,797393.229444295
"194",786442.401944715,759186.423834796,760685.754474732,759066.769328061
"195",787492.532052618,760273.075272875,762386.91156974,760475.538577873
"196",804052.788613867,781750.229487421,783007.123909248,782011.117308468
"197",786478.254544574,759015.112751507,761178.314990492,759101.298738537
"198",857870.445795187,848460.132773773,848899.800998148,848388.397359392
"199",852034.748173107,841663.342945047,844280.265789005,841472.806091392
"200",807756.698984741,786898.599271609,787592.431142109,786772.375400232
"201",813624.35676747,794061.697265051,794894.916733178,794202.812181813
"202",758496.524984702,721314.521976243,723375.817309682,721057.882325681
"203",754616.224427767,715711.475091174,718274.220012068,715678.906336534
"204",829312.185169259,813989.746108804,816071.48074531,813826.762229751
"205",819799.014157997,802340.977619423,803825.139262666,802086.84904276
"206",739507.07466167,694019.410222731,697338.444868981,694153.186079765
"207",771004.929053455,738436.979390183,739767.3372026,738272.987561348
"208",849630.0394661,838427.609057586,838242.914505634,838521.790039836
"209",849212.195084666,837828.224146518,838208.972090849,838064.576006777
"210",813787.004859733,794240.86158493,795619.254597357,794445.754502255
"211",911097.339834982,909659.671109841,908948.935045,909348.546655956
"212",747936.7716493,706197.620617097,710515.990955733,706127.149339734
"213",791926.550546361,766115.337564817,768374.53173631,766274.841759806
"214",792766.277966403,767328.913089783,769630.529155223,767390.262250482
"215",786128.441330592,758529.341438461,761757.495284222,758604.656016005
"216",819855.750143107,801861.559053839,804679.234064038,802048.543548552
"217",799640.366922928,776283.393439826,777865.57839116,776409.306053274
"218",882794.489952797,877360.04645994,878669.008273796,877460.375214042
"219",718714.561095206,663790.542381493,668712.964153254,663307.156471414
"220",817778.659904909,799657.263621516,800873.174147776,799417.246385885
"221",825978.678670575,809573.55616396,810128.815730792,809682.85304755
"222",870285.393181734,863074.897510227,865372.765202191,863076.732651392
"223",732984.701506226,684398.831394251,688802.93025374,684534.391207428
"224",754125.589996617,715239.259501791,718042.243724039,715056.303133307
"225",739705.537752154,694407.788950641,698351.964992878,694316.956864869
"226",783668.175150285,755331.443938759,757379.386664582,755351.393014274
"227",781545.134171168,752867.865425805,754254.099202498,752513.35148974
"228",746558.882978325,704412.960865076,707988.695796748,704214.863156923
"229",863311.67982184,854879.711438735,855724.253920313,854834.501467682
"230",774701.934075595,743205.129429562,746962.531219868,743355.963056498
"231",803234.039142591,780871.56439583,782630.265280135,780924.0035212
"232",776658.344689487,745874.375303428,748096.177918571,746034.348895965
"233",858781.175742031,849253.878572206,848767.846216654,849495.530146064
"234",815153.088367946,795917.284168832,798599.350515659,796174.972899423
"235",798449.002318014,774786.789812141,777270.587782522,774773.250503978
"236",789974.765838441,763824.442623948,766477.245470266,763704.192759034
"237",796616.300344934,772781.735830814,775204.919535313,772501.811046182
"238",783231.826021191,755105.124317291,756728.409009817,754763.624459526
"239",889581.810229671,885207.105626123,884829.072090394,885173.900719808
"240",737444.697897404,691401.924717108,695409.580855621,691092.872287061
"241",889207.036860135,884457.602445966,885238.407362897,884643.95295839
"242",704619.920131763,641948.403188417,645915.575487889,641564.266548041
"243",756901.203281663,718954.591288695,722225.519196762,718793.820171866
"244",716985.276661693,660611.367727587,665418.52700045,660700.109385622
"245",840216.623877679,827859.865879129,828240.664379637,827427.02298896
"246",839172.910832299,826439.865679876,827584.163084889,825950.964276038
"247",781863.472684521,752977.01256897,754911.831892046,752892.208369992
"248",771051.855507218,738457.569310083,740758.203067014,738379.966957605
"249",796345.843924634,772335.72293725,774175.23949725,772125.815447733
"250",900723.513331753,897899.794332318,899821.926116165,897750.876092047
"251",802866.207520398,780385.328740711,783231.51184356,780439.759905269
"252",804382.17009885,782715.236479462,783433.270260771,782523.561071044
"253",805875.223963746,784404.865702005,785790.792127379,784394.918407769
"254",799578.799018069,776683.179872755,778849.030630568,776151.64988458
"255",771925.7969553,739632.739183412,742750.539149123,739515.341948658
"256",761385.197474461,725177.934457774,728230.991159226,725112.570873257
"257",755128.695052639,716331.881860409,720063.3379385,716377.407566548
"258",829005.617138243,813532.702529281,815573.917678977,813378.59248996
"259",870802.409555178,863855.644765627,862947.706148647,863581.021852526
"260",825466.747133553,809393.469250605,810789.32533916,809125.173915893
"261",863052.218557534,854857.870683534,858038.927082675,854487.108730376
"262",773802.193772533,741956.063939061,744883.108027456,742112.082542756
"263",821587.064258078,804157.688876054,804960.888649849,804213.217133886
"264",802968.009154084,780709.877505729,782237.486233575,780608.84552579
"265",840660.023353202,827771.565170579,828808.500286946,827730.824928491
"266",798671.907186317,775076.881214859,776791.959700156,775112.174381415
"267",783651.810037312,755447.795436386,756761.894144149,755354.025440666
"268",783095.110648676,754559.276347652,756483.313387353,754535.390267182
"269",900319.540553569,897539.061785214,896862.468111282,897362.093611088
"270",843850.064740901,831759.201842173,831890.816022782,831643.672948583
"271",751914.359856871,712046.870786379,715732.119436051,711984.006745949
"272",862528.2383479,853919.786637438,853783.094766808,853913.121134957
"273",879653.20274093,873790.576857622,874328.914954309,873904.246151263
"274",893699.838607993,889815.951763862,891125.285553068,889851.676190916
"275",792059.055201283,766387.643975491,768440.021862351,766336.574041553
"276",774332.825003494,743102.531260857,745174.700923747,742836.481258804
"277",824878.181684506,808356.137251453,808591.513158949,808398.352659798
"278",801310.904449783,778609.998333719,780834.870859909,778603.015690496
"279",779594.967048419,750164.550188379,751265.587353542,749975.326787029
"280",760831.38444193,724473.535611251,728058.994586368,724328.591391572
"281",752514.881281023,712731.177442843,715022.253368829,712633.653218628
"282",792697.249166852,767463.38036407,770951.864596535,767312.016561707
"283",844066.303177039,831915.353259145,833819.898531123,831955.580061912
"284",836865.913695639,823341.903097402,823849.130048536,823040.45499306
"285",817967.18926241,799976.00699486,802732.956322809,799778.917963536
"286",815622.276293127,796583.691269473,798043.07921378,796822.854379036
"287",773432.877727847,741620.917728568,743761.257932864,741579.457315262
"288",842046.210688002,829416.854729614,830276.613799141,829467.032661967
"289",837473.946715611,824053.904824719,823501.966538972,823999.561908841
"290",790419.944639337,764967.38804055,768414.415691628,764316.496084002
"291",786805.280504098,759609.94721168,761226.224478626,759650.942752916
"292",771959.560864036,739710.072089415,741683.666123825,739645.824197155
"293",925571.830110754,924840.606060878,923775.079263506,925096.901694382
"294",789502.813879746,763387.865856167,764999.279920823,763165.447259675
"295",801467.936306532,778454.735870108,780539.740605871,778768.21848599
"296",930158.719452654,930255.954822571,932793.729638455,930005.025024082
"297",804939.67526825,783417.968017146,783687.448207011,783272.973365958
"298",815232.192958902,796242.387442278,797524.426902595,796292.034751896
"299",825322.845400146,809060.912603995,809898.111783028,808934.227491501
"300",750319.9567094,709687.626938798,713802.507556153,709440.376978063
"301",814932.368082095,795779.043031153,796565.651664678,795943.134274707
"302",878485.452435229,872404.287592377,872026.845746364,872485.076518905
"303",791748.617234885,766062.14493276,769750.060193811,766047.592674632
"304",774606.895661745,743304.614658874,745756.620128807,743254.040330539
"305",761880.314203119,726335.091878383,728870.997865718,725785.757658259
"306",856330.923439248,846747.962181673,846008.931126149,846818.592294866
"307",859211.294697732,850245.830226299,850530.963018599,849916.569041488
"308",810151.144988242,790121.612250207,791069.182600936,789882.479241751
"309",855463.661176428,845554.217720582,847971.109236147,845499.28697823
"310",794526.25409088,769820.618340518,771142.365364967,769708.472809591
"311",813108.502036677,793739.819177898,794871.802875238,793693.844924519
"312",788995.467423248,762661.24783906,765436.377000231,762522.391665816
"313",803966.443794436,782107.618781505,783789.247300144,781958.988183861
"314",749059.463571814,707809.078617639,710835.337224273,707882.239711062
"315",911216.215009572,909207.409415777,909995.914939771,909473.356382133
"316",870924.151533157,863653.0139437,863856.987211127,863745.983211112
"317",835860.579634798,821994.173453302,823008.278450562,821985.44042993
"318",823876.97248315,807108.507492897,807550.198360794,807132.201860064
"319",817763.563849001,799573.580368286,800566.072342384,799542.339337594
"320",888219.295690859,883578.07950587,884197.048820235,883645.858049669
"321",894711.363365791,891596.408511969,891925.310528986,891095.094050491
"322",846628.298291339,834903.837858154,836389.830083085,834924.06508595
"323",817188.992981885,799056.560833531,799618.702056343,798839.090565117
"324",833111.013066334,818568.272566585,821036.687341549,818428.44470205
"325",803325.009916269,781106.212632345,782101.888977651,781100.870500515
"326",874945.755273858,868772.171816768,869145.644477326,868459.78614955
"327",827432.395125603,811682.101821076,813871.801009399,811567.111221774
"328",796082.04352209,771730.746482509,774709.109254337,771762.841613773
"329",811928.618231918,791762.19812532,793881.263706083,792053.65089405
"330",800055.50554592,777189.929540311,779371.974877081,776885.011440236
"331",748253.141651563,706790.80600275,709693.72515093,706676.261286752
"332",780286.840060112,750908.140953083,752289.343320427,750768.829131182
"333",760418.753178138,723926.380022146,728585.954395549,723721.794800456
"334",802460.527641549,780024.219353296,781455.728173083,779928.871934211
"335",776504.701180033,745603.750139252,748075.472470186,745735.464415463
"336",918498.592160762,917404.485388855,916300.226420701,917397.140549347
"337",809322.27507193,788588.84197049,789837.40483627,788830.343354659
"338",795085.581179627,770521.165472904,771927.816734438,770476.601422262
"339",866903.199661064,858896.289990433,859076.028681555,859011.718509055
"340",797053.545555818,773085.864685389,775496.752099462,773072.754332081
"341",757737.2608248,720128.741125799,722104.748669163,719993.26452028
"342",729326.487631179,679217.437461811,683891.838185147,679181.688261626
"343",814729.662646414,795732.510100838,796705.771683839,795631.709101833
"344",852305.691961144,841625.434563953,842098.408094232,841729.641589828
"345",814269.812250028,795287.099990047,799124.660918128,795095.840356702
"346",776830.373141162,746333.313914734,748699.468726509,746148.250601579
"347",808129.107752284,787681.318572318,790513.95183995,787310.6178647
"348",840144.359166232,827227.121479663,828079.84428751,827086.712531362
"349",769439.381431212,736323.444275458,738731.22428906,736125.118571461
"350",832324.026541266,817434.150635996,819095.103502277,817523.519306761
"351",804909.303428779,782975.014186465,785182.09184128,783094.277198267
"352",793392.211793381,768359.35098367,770149.519303774,768206.697622104
"353",764538.41482615,729820.544580381,732117.895516264,729487.784220297
"354",774872.59661539,743688.749818594,746208.854266485,743544.329240869
"355",846868.925941488,835252.386565432,835779.301223575,835156.808099289
"356",777525.363757364,747168.086232353,749140.546832488,747070.626968464
"357",736934.649283014,690474.496371305,694216.984474037,690274.046764067
"358",810935.825894925,790844.684159363,792757.768380456,790702.006588192
"359",787700.119238281,760468.678704138,763363.187380113,760666.566041471
"360",801089.145396283,778316.012981068,779313.962564526,778166.701487251
"361",801369.677135594,778640.293875556,780639.66535742,778509.438155565
"362",823466.563305265,807029.242887836,808744.598848417,806613.525308155
"363",845430.079914152,833586.677802074,833573.050815366,833535.692189314
"364",838935.902793417,825798.207212853,825392.986512198,825725.01182059
"365",855935.176784339,846076.937164178,848081.417226718,845973.471184847
"366",795561.001349443,770787.858382057,773059.176051917,770984.185061219
"367",787033.628585251,760014.711795981,762244.751462132,759841.783302951
"368",734533.078543506,687098.116009812,691545.972687174,686950.21541381
"369",775607.770497274,744817.896824525,747147.954739553,744547.425094152
"370",819663.195837876,802216.248150864,804365.765443518,801918.670736773
"371",783582.292093349,755226.238575707,757422.327856072,755155.158049899
"372",772560.497773456,740298.182985931,742692.938243466,740420.215706895
"373",829684.457651146,814305.048197911,816799.269551763,814336.728541199
"374",774742.163920545,743484.239146814,745974.323352301,743396.359794799
"375",769722.308661643,736716.091664396,739443.754718979,736581.323871548
"376",800554.892543367,777888.797389117,779006.132184131,777489.147961523
"377",791580.006769112,765885.600166144,767713.695963886,765779.506674354
