"","v_bh","v_daily","v_mon","v_con"
"1",879813.557770916,873946.263743546,875318.291914573,874001.272692868
"2",774698.005341139,743271.51096166,745457.255759553,743309.25118655
"3",839840.309276492,826741.223807965,827775.281030527,826762.421682923
"4",841315.247816971,828563.541917142,831921.126168778,828471.511902938
"5",858024.669909938,848468.372045303,849292.283932488,848637.448274947
"6",825797.42280808,809835.310402201,811975.342493056,809557.672952283
"7",820163.456107995,802642.079835075,803727.338907575,802499.400977738
"8",816987.50157604,798457.797817202,800119.78918735,798387.217628562
"9",861843.216365229,852644.51990221,852711.385007973,853038.251272005
"10",872438.393755265,865439.620802259,864685.833648211,865454.871750195
"11",873715.455931846,866885.707982067,868897.340213271,867006.5985903
"12",979549.121429248,981962.336088546,981871.707863502,982044.481325821
"13",960062.250692466,962437.614489373,962669.397692599,961994.429882126
"14",941272.630056946,942494.991570753,941942.390032962,942111.265096609
"15",787648.388088817,760744.574589339,763918.116613152,760782.134691171
"16",934135.922336026,934118.846384738,933318.397495871,934323.787542116
"17",844298.79552832,832138.266700229,832854.869950636,832226.122089041
"18",871778.026929353,864911.317616655,864985.241305709,864798.010837093
"19",868875.798240998,861136.564481834,861057.66621562,861252.271397443
"20",863047.186213233,854447.258823785,854832.756609846,854523.178532497
"21",840144.960857601,827360.950781538,827288.203835197,827178.616783836
"22",836397.743490048,822525.331938552,822858.525829472,822578.005852539
"23",912910.647077616,911600.937261623,913419.616077921,911433.561678253
"24",789546.583849277,763215.991153245,765006.277057204,763250.729796992
"25",887334.513686072,882594.802246793,886939.599572229,882652.460744782
"26",791731.07351541,766351.484843691,769924.087534224,765999.533403856
"27",847118.419313364,835850.49878268,837073.468100068,835675.483381107
"28",843871.49003926,831727.342705654,833527.877291311,831689.56273795
"29",833162.690029304,818513.688828178,819061.125414611,818600.101073487
"30",908908.741085464,906833.305606972,906735.51956829,906811.681651176
"31",893939.3555869,890289.690469288,890416.32720447,890113.631960401
"32",858864.301688456,849653.178977338,849444.334741792,849609.333054175
"33",821547.261118432,804396.854057257,807898.555482249,804232.577844203
"34",941318.494276443,942329.463940685,942411.185757997,942085.958515176
"35",857997.532364742,848872.694199626,848745.636139969,848559.769989835
"36",843979.169711641,831916.602000376,833545.336716372,831882.827270867
"37",786637.709317243,759627.862560501,761005.724317172,759380.056588467
"38",959330.889412081,960611.385267011,960995.366725045,961205.119910749
"39",793432.122503945,768511.372643678,770869.615226311,768168.895804937
"40",811647.003395224,791680.959032402,792446.118714498,791759.25813618
"41",859794.413668851,850579.711812648,851081.919445101,850697.501119679
"42",750733.124127093,710263.666022141,714412.661003541,710252.021299613
"43",839423.799990814,826559.247445447,825874.471427968,826262.70312127
"44",955842.525394292,957534.312787428,957715.528711674,957640.446852944
"45",829535.947025688,814279.87724759,817078.983370407,814259.311753713
"46",971629.991738853,974262.580030438,973152.526858462,973973.676331179
"47",876431.17658101,870093.068804748,871552.403995091,870286.617869835
"48",836797.579051909,822986.283979602,823771.310244503,822989.018598924
"49",792383.511094012,767163.924429747,768584.656873183,766853.210213657
"50",793079.191569125,768113.327346727,769486.779754081,767772.56624103
"51",854358.24028661,844359.118264701,845528.380498663,844328.571876895
"52",814249.8962627,795337.385315929,797681.6832741,794985.964452004
"53",838554.56507,825362.111853473,826294.013004857,825229.568497808
"54",905483.349266307,903388.080939649,901837.424017397,903245.101340966
"55",782870.846006833,753868.333043584,757618.09894799,754280.445453567
"56",824847.966215149,808313.913813964,809612.929772173,808251.580336391
"57",874622.656253711,868150.201725619,869701.076103583,867979.244992869
"58",872073.136577662,864828.169787623,864669.816132036,865124.305680657
"59",735816.840249383,688911.842703841,691562.393176396,688679.368455835
"60",928700.592377417,928685.593650946,931050.05161623,928652.092628444
"61",871846.472666149,864651.86901476,865203.744186472,864768.830290304
"62",1017562.14545438,1019967.18934606,1023179.73215151,1020101.35938728
"63",779486.028665321,749801.491711272,752076.914725136,749825.625309489
"64",817838.620380305,799226.375714261,801334.435062574,799572.350098965
"65",815367.379454833,796348.751069722,797474.656758793,796424.685874067
"66",825630.077911625,809393.121481192,810101.0526219,809262.593044954
"67",780053.967419585,750512.981861047,753928.361310112,750424.375452035
"68",878652.300265595,872672.102070983,872154.681347267,872718.890494454
"69",819773.303090291,802316.846569169,804207.538861991,802084.017996939
"70",781289.405319347,752527.131580778,754174.135355961,752156.598353972
"71",863606.282750599,855196.34952749,855461.963139387,855194.69774027
"72",865405.8483076,857099.555602173,858627.231868786,857320.64582954
"73",789391.61440518,762970.810790818,764633.455141218,763008.524244709
"74",920962.770344164,919913.765100688,919136.660527559,920066.674531692
"75",871262.680386955,864167.669444226,864339.47947444,864123.556334762
"76",917127.194147221,916395.030856229,916197.793005358,915982.067068118
"77",740914.392723621,696113.363617454,699678.849919263,696106.342666513
"78",812879.690550977,793679.934284219,794130.870993875,793263.698609919
"79",953950.666438051,955097.897900649,955508.333080704,955399.622751726
"80",887070.910286952,882965.586772735,882526.735970375,882511.665950032
"81",841819.862003744,829315.284399406,829265.182568781,829185.966923797
"82",857414.237075364,848083.516408685,848909.728092776,847918.428898043
"83",959398.531974608,961472.093817188,960484.854989835,961304.368663637
"84",856763.76506234,846927.152189311,848679.874378223,847064.745897017
"85",890843.32364172,886624.659108182,886319.191206353,886587.9018744
"86",802694.508080258,780106.436882753,782950.361186694,780250.308329314
"87",862237.098625565,853433.689339795,853151.082182787,853544.652993805
"88",884531.937976458,879267.015526666,879965.692834295,879319.890889304
"89",950097.335809173,951054.159927633,951422.262356415,951381.570459484
"90",822778.969607294,806170.712423078,808543.485061203,805757.707942224
"91",783954.916261749,755887.051991481,758453.296986133,755842.287158662
"92",798363.106107436,774451.369810765,777427.683989817,774743.76168695
"93",802780.447771317,780667.285614828,781622.287129084,780453.815195661
"94",847489.526327279,836548.328334959,836261.483828376,836169.869664526
"95",855275.819899494,845507.301639652,847098.314588526,845115.164065098
"96",832855.607338283,818227.25772582,818305.813576361,818214.729729182
"97",876896.714930952,870993.290361983,872191.295431424,870691.733738191
"98",923755.954449052,923146.39883462,924951.493417964,923267.147518145
"99",795405.420633542,770810.70175434,772334.135258895,770778.168229394
"100",903972.422160075,901425.892772964,900931.442676497,901398.138720594
"101",790508.667097353,763979.567027523,766191.284766058,764396.958687253
"102",932090.30302019,932216.033364127,932315.089451304,932257.953354359
"103",857061.764247483,847516.425083005,847266.077453962,847453.195067286
"104",968090.302669779,970264.140335867,969489.443081902,970241.562868541
"105",890352.7781574,885973.318251841,885527.297099755,885988.732784328
"106",821708.69857376,804585.095752067,807833.273591453,804471.828825633
"107",920022.992027912,918923.023175221,917533.15458983,919158.319682458
"108",874429.111966395,868133.428748709,868479.048201645,867918.378872948
"109",890639.312512895,886222.602334274,886859.298432082,886335.266890054
"110",811114.446792192,790956.276599913,791658.008623878,791081.516545609
"111",913783.205481925,912243.156425807,911378.425754292,912341.03738638
"112",825220.878051311,809083.614899283,810811.370253968,808825.643104446
"113",839805.720218055,826823.873648603,827168.47382524,826717.09045164
"114",838107.966012117,824615.772425616,824715.933566152,824610.192606419
"115",782421.252436179,754543.48897416,756714.207599009,753859.166446179
"116",913062.334382048,911580.692223798,912290.638468849,911543.710848509
"117",802832.57656111,780726.883034224,782223.686851928,780585.299703297
"118",801624.311970073,779035.463908361,780074.430459066,778917.887921675
"119",773768.833254254,742083.093075388,744272.500155479,742099.679012747
"120",805567.126001115,783901.881751071,786510.224616095,783956.698325402
"121",888270.059551744,883259.210050605,883300.152192212,883615.613831451
"122",868631.601362228,861170.272847121,860627.738241649,861053.248120551
"123",732465.362834993,683830.568409592,688850.81077683,683816.486540656
"124",888439.858737748,883902.328071648,885275.70581195,883880.995348601
"125",920561.518980489,919861.314959815,920341.217342133,919767.482190076
"126",820601.602144921,803180.444279946,803052.152150177,803087.533138682
"127",861211.827018844,852193.364244295,853391.334428649,852312.807191791
"128",846361.944272654,834644.367349118,835421.844422547,834708.319150522
"129",789327.689336929,763193.796129013,766142.367364931,762845.245613027
"130",826597.951892431,810877.841805316,811254.025047055,810490.852475548
"131",790003.670367753,763601.196556829,765923.036085241,763701.385873018
"132",913022.672871463,911770.691818024,912874.911966548,911536.08202389
"133",939643.61663466,940379.462430157,938848.510656008,940317.01598641
"134",892558.662112988,888716.285331584,891064.520390437,888588.011057465
"135",981304.811947079,983664.951802166,982625.540155133,983896.904787671
"136",871713.508909078,864316.828374161,866925.439241297,864717.472799531
"137",872749.353698376,865861.250399426,865599.335142351,865916.508980102
"138",799248.515439196,775870.409185481,778152.243919581,775849.649971653
"139",871840.203545421,864943.829624598,865256.363142063,864824.810968778
"140",819724.900274771,802010.421645478,802810.54447046,801908.29788642
"141",941146.076471098,941737.231285066,942309.135493462,941995.776128692
"142",862677.952281806,854233.169105567,854569.02922416,854161.191778039
"143",811730.422077176,791707.674971526,794453.939872746,791915.363613414
"144",913754.86626674,912031.605042912,910912.826618591,912283.216736237
"145",825333.052155107,809297.101592786,810884.419526952,808955.942475818
"146",891734.721379919,887593.145282021,888024.549499938,887699.711415297
"147",867213.121870325,859429.770054665,859158.384604017,859469.412262446
"148",776665.106987796,745970.45833258,747985.279532538,745993.580290795
"149",844941.844785676,833222.76036607,833352.788185961,832971.963783426
"150",873225.802182774,866638.846213575,866909.132983422,866381.778939487
"151",902445.157840424,899481.579572989,900846.330429678,899695.127323008
"152",836131.638603663,822426.920120566,822231.638634738,822200.114797617
"153",871958.740223887,864852.493124079,865655.754162609,864987.52333403
"154",819180.126024589,801417.69430507,801947.349255692,801283.120638828
"155",776553.149649461,746243.294812257,750039.755058698,745800.745854625
"156",860956.452817213,852071.270296529,852791.647056744,852014.791498953
"157",833336.044152125,818641.863391557,820430.756304369,818672.842910429
"158",887985.089865153,883253.444979934,882444.138422627,883367.885333638
"159",964601.336463674,966582.63108073,964448.388826148,966697.576313341
"160",870517.223052191,863107.158938662,862816.107636059,863265.224696776
"161",770957.192355322,738337.655178993,740787.172608894,738262.979040966
"162",834382.949868895,820150.378972891,821502.838472732,820003.490816809
"163",811249.664230721,791077.979745995,793585.815867118,791169.831847231
"164",896446.042692141,893338.82750134,892943.51389748,893199.203968753
"165",803710.090458442,781716.789837529,782581.069801544,781548.503590044
"166",847712.830468817,836404.607947421,838363.669235656,836307.190784793
"167",757460.59382177,719958.362997273,724782.070182162,719672.773203739
"168",781178.430058846,752112.366118046,754287.399092099,751983.228252308
"169",836334.261588237,822866.660056657,823373.546589857,822580.456916612
"170",854572.347272387,844373.497742082,844824.381293954,844506.516532953
"171",953619.614388047,955259.282910548,954523.385257684,955151.881644991
"172",803502.406979876,781482.131230313,784168.779494699,781311.498387795
"173",833219.490904003,818891.360666513,819490.307769908,818684.663750067
"174",838125.553512463,824777.919048707,825915.719763273,824589.762049462
"175",873348.367761839,866689.772678721,866052.110841087,866500.208794647
"176",883466.532439078,878376.854407364,878013.736554423,878252.14758991
"177",881633.513388163,876032.120252022,875697.052665232,876090.775322467
"178",912303.113917436,910765.022491824,910226.824007281,910689.915540382
"179",771330.406429665,738957.568819024,740264.306108941,738942.959267197
"180",830690.834899885,815826.938681273,815421.929181923,815646.957883134
"181",763044.021480788,727403.817173032,730611.796177923,727389.247239955
"182",879991.904339481,874262.656414519,874839.07268339,874248.794147348
"183",933203.441590221,933445.331035628,935171.031922393,933453.218620108
"184",937417.569195546,937938.293177545,938623.934349642,937915.189111445
"185",849611.322150229,838722.202474721,840616.358601878,838483.427191497
"186",903043.815248323,900237.718137686,899341.795061446,900345.802280063
"187",811731.286998257,791696.534363513,794840.42068493,791820.146473999
"188",879038.5903684,873023.333983658,874237.209094472,873130.785662864
"189",846821.575465159,835531.672157517,835950.480491802,835244.980261591
"190",962527.574211249,964740.964751525,965861.966956706,964551.057439841
"191",826795.660075904,810723.207399916,811659.645938077,810633.576486874
"192",812654.755812128,792956.342568372,794290.22272889,792936.547037098
"193",767910.318174637,734185.410969107,736339.800095054,734076.8921596
"194",826125.804742117,809564.470435614,810525.379031249,809887.782506384
"195",870207.442984798,862730.142095255,862899.417768187,862885.201389865
"196",795411.214695867,770849.889667178,772516.275300553,770788.936545924
"197",844983.813249064,833356.915944306,834269.744300903,833066.971686109
"198",887229.630385495,882267.750857667,881954.354284479,882519.912117145
"199",755852.628123138,717532.151759458,720954.356081771,717405.998668554
"200",887022.856541925,881982.227932195,883821.424184829,882144.220996463
"201",814593.322389316,795713.154997749,796715.390390853,795508.103922859
"202",823991.157879451,807183.563265924,808090.250623856,807232.465188371
"203",824895.37321163,808304.388840225,810487.439256034,808335.341748035
"204",889858.847939413,885660.277455824,885559.992734278,885561.986791988
"205",826031.475059828,809594.368130703,810101.906011285,809807.418652486
"206",918481.177057307,917482.862130943,917759.54292897,917531.448827269
"207",845233.921060285,833508.365643122,835336.639592087,833262.415323859
"208",958012.680102347,959411.668418099,959018.065342788,959772.860210288
"209",848812.479042063,837822.589434073,839340.235423996,837713.59610532
"210",843974.610541997,831759.65941749,832511.640089644,831826.597126698
"211",848719.645615084,837669.550686623,839215.840458988,837514.02872807
"212",830548.113169537,815456.650883532,817496.281581307,815484.431181237
"213",874635.61526032,867713.924216986,868588.683558365,867982.625190921
"214",943681.466841758,944453.140869416,943599.466356426,944688.414825023
"215",902161.103824257,899300.165438077,899553.328591016,899461.162101179
"216",869795.092760546,862651.078021479,863352.080855057,862347.807922959
"217",862162.227192605,853625.946181831,853625.002541591,853391.390005255
"218",820150.662160302,802701.695060406,803555.405845628,802512.4161761
"219",874630.387279991,868382.357503113,868818.982479497,868173.981028777
"220",892335.914592566,888051.656514101,890423.1636556,888178.274287776
"221",869366.072039861,861717.380527813,863564.99138083,861837.519634414
"222",846718.884623736,835563.38097428,837470.357271314,835102.954278986
"223",815828.718991819,797233.221329619,798461.248599569,797033.960718618
"224",862698.058180149,854551.594363687,854514.92581297,854157.547423578
"225",844346.204436158,832370.387751689,833532.864842525,832243.672006227
"226",865011.760311214,856953.257876422,856671.487640162,856828.477833541
"227",920160.376981161,919505.847777461,919195.222354905,919398.505518794
"228",868453.948602402,861126.341180268,863159.660375454,860948.325233875
"229",883739.56324208,878874.968041418,878475.894423951,878506.393464496
"230",804739.269967934,783105.801242296,784163.001352621,783056.040055412
"231",920364.144328153,919487.986001462,920049.156318763,919515.166784272
"232",844717.627719432,832927.827318884,833732.614609765,832591.481665615
"233",911223.946418337,909980.244095241,910299.145872008,909390.24673738
"234",928243.811165925,927453.516709363,927586.214163602,927986.371708643
"235",918514.728868625,917804.238607977,918482.837338806,917471.743728516
"236",760453.66805936,723574.3305734,727272.601326175,723855.84819772
"237",879229.218351457,873308.694056264,873095.622389169,873314.011190188
"238",869489.461563494,861932.083046692,862992.725545933,862063.908327897
"239",843549.140296615,831062.473759163,831771.602145832,831176.213966243
"240",823120.236252498,806178.262710684,807684.841120285,806259.022907588
"241",823823.864229616,807190.069287302,808673.552913588,807131.23235741
"242",860961.663237388,852169.89045188,851820.148796045,852016.014574417
"243",787300.521550651,760242.44347119,763317.387979942,760202.868726767
"244",837589.280631928,823776.22299898,824798.160080293,824062.018643616
"245",922784.336415824,922576.110535141,921620.610317142,922308.504140007
"246",919044.676241749,917874.876198697,916503.291215726,918132.095662369
"247",793422.164263271,768627.87827409,769653.039997245,768263.357392923
"248",819095.471350333,801292.580666277,802633.993684798,801155.719247753
"249",941409.351345316,941853.574762215,941483.310749716,942291.626408064
"250",935782.691103311,936478.707652981,935728.364428434,936255.192365369
"251",842324.362445383,830135.754459441,830174.854321334,829929.506184972
"252",852289.279636618,841533.69244405,841015.251249143,841670.132776266
"253",832177.004128218,817578.504314156,819851.087424957,817381.359637263
"254",848334.373350485,837232.958667525,836577.383792914,836956.841324823
"255",796784.786308318,773281.940857024,774332.6683273,772711.134290652
"256",793160.550118852,768224.56891558,770720.196435509,767943.298273305
"257",794546.206284826,770132.469265449,771606.545685851,769728.611248669
"258",801706.238485151,779184.646937449,780613.150181287,778915.846856428
"259",889542.238457633,885236.136878123,885015.324154525,885114.700361814
"260",834173.571926659,820105.301849799,821895.20367539,819915.678895152
"261",874393.353066928,867808.403915409,869891.160117865,867713.452382764
"262",886129.49002332,880884.2215192,881954.694734593,881237.066985552
"263",762702.453707042,727183.54520319,730055.712058028,726964.563725544
"264",792643.396882401,767229.061156638,768670.700665279,767277.896535963
"265",934335.807439157,934912.856707527,935508.027049817,934765.178065791
"266",814990.617814843,795945.037971209,798844.410444997,796014.363954376
"267",875018.055069294,868150.794920562,868177.516547801,868494.659951449
"268",898608.615926246,895182.408819136,895288.357136165,895277.2486026
"269",770003.071761355,737146.249278679,739795.517044987,736936.601213068
"270",772782.118574136,740846.362199907,743505.863244171,740748.043416934
"271",953772.961321026,955574.563391483,954600.284028706,955402.619919818
"272",969415.793946272,971683.571617228,971959.039962058,971593.90153627
"273",951941.726577505,953457.656829648,954144.635637633,953427.28079531
"274",910495.855486056,908684.511408907,909094.060485953,908668.679820064
"275",872662.292805845,865763.104231057,867271.688220322,865778.257446155
"276",850706.299081683,839895.174894016,840473.805130092,839879.756302735
"277",802924.551113209,780655.304998194,785071.394466975,780607.546682738
"278",831396.919862627,816150.634235902,817407.956374688,816470.826311919
"279",952213.473497855,953325.497328602,953645.531897111,953633.807624791
"280",854625.616744242,844777.880862859,844981.8833627,844649.63602024
"281",871740.235898491,864778.51648944,865678.673995592,864586.086908446
"282",845339.306413657,833510.511506526,836212.870066628,833483.247997251
"283",864758.493695515,856273.76812175,856441.995109495,856508.170152114
"284",833283.239806363,818496.208044773,819062.421206636,818828.917926913
"285",922057.583028662,921486.053247986,922004.269605092,921498.191357635
"286",918559.376471295,917434.740172944,916659.08442383,917489.686369494
"287",932463.28868936,932399.773765028,932251.161484147,932632.200956783
"288",852493.045234012,842119.175898273,843565.532518423,842104.273735218
"289",827931.054505299,812287.748572924,815466.276708858,812262.588543536
"290",865966.306540152,857842.054550791,858080.916480814,857930.310374183
"291",854640.157983963,844378.935943282,846369.034445493,844472.681559128
"292",842454.186069631,829877.626041958,831878.390583251,829881.909332179
"293",858235.453191406,849147.824729814,851080.13890088,848934.893836069
"294",887174.952061255,882378.944448638,883802.904759783,882411.642609901
"295",821330.818310628,804232.002370386,804742.547160687,804010.802190703
"296",817776.597328944,799426.642305089,800405.585205527,799431.708081249
"297",812696.960735348,793276.790438398,794276.837655267,793153.03352008
"298",844692.054445708,832795.487694647,833927.599383361,832616.098380908
"299",806512.922437095,785256.71745577,786437.238215941,785040.831581633
"300",838516.293811739,824985.314160592,825406.146814691,825063.596941279
"301",846441.895185508,834750.673780437,835578.943875321,834731.251389199
"302",800538.596649196,777806.220143948,778887.955248459,777542.100003983
"303",845892.510854917,834236.389452081,835741.839578372,834075.662552103
"304",807084.981173707,785844.583944832,787068.203857682,785894.258468818
"305",831116.827432652,816033.815177339,817403.560288915,816047.232084651
"306",834316.727676076,820444.292058594,822373.335615334,820012.944296716
"307",861338.010733725,852938.464299425,854038.158724627,852608.016909575
"308",860253.167041252,851230.308612736,852569.714704148,851403.460372141
"309",921216.780155535,920403.380483645,920346.346230899,920388.415583318
"310",816003.008295298,797399.182832033,798963.018678086,797179.801640379
"311",820424.886530633,803018.824906567,803190.135938037,802895.912922023
"312",881971.705645562,876308.875048316,875453.515446271,876473.21765004
"313",869225.477520433,861654.982577055,863462.927672097,861749.175652108
"314",855342.396610208,845651.976386729,847669.708714602,845533.822477033
"315",838302.300980472,824872.85930965,825212.952725607,824872.60425888
"316",903689.925854432,901216.470915673,899893.518873517,901138.761789936
"317",932984.367565122,933156.186216553,934620.039805958,933244.120573843
"318",739079.71543724,693418.672101711,696879.966546927,693502.601091177
"319",892544.236681335,888670.33375883,888262.497692389,888509.955592433
"320",883891.577406005,879031.43853729,880329.345214641,878696.489115443
"321",945741.014562337,946630.83503758,946512.896547727,946899.477657753
"322",808694.784074835,787698.871651376,789785.797107565,787926.897442526
"323",875865.242632644,869563.478447951,869894.767325175,869399.917283313
"324",810331.13154625,789948.795741453,790930.840905983,790053.136471903
"325",883424.020899615,878229.996821066,878807.701406275,878176.642482303
"326",795418.222267094,771473.830529406,775487.542026015,770946.70051526
"327",906830.518065036,904478.223417887,905895.954434396,904601.995087289
"328",836086.657610726,822345.960756535,824229.869188779,822237.556089363
"329",922174.195557511,921339.17342325,920708.616422042,921493.60072339
"330",891197.75758409,886955.387008112,887161.03111192,887026.440030654
"331",869956.092708837,862348.233370308,863317.450944088,862420.669495905
"332",895455.969075028,892003.179644491,891630.650893411,891948.926721249
"333",948872.108599261,950824.305177518,953096.621425392,950131.36713067
"334",920217.858976842,919217.060954033,918707.378931226,919222.50956418
"335",824792.726225359,808302.902672655,809960.469625669,808250.826248567
"336",868478.006418928,860818.494751883,862735.826962802,860856.781832433
"337",830257.836895144,815049.439512105,815567.5167681,815003.378523885
"338",797783.662961743,773964.692716599,776715.680708185,773967.660553001
"339",902394.464373891,899648.800508574,898855.043276523,899774.152150372
"340",815803.443737633,796991.528169015,797193.202222169,796968.996247635
"341",891979.905589052,888158.340027594,888396.13654073,887956.319277081
"342",899982.173919295,897162.557134731,897295.722953,896835.716267535
"343",812080.898087158,792264.981897893,793276.262095044,792363.476142688
"344",881562.895878282,875859.620275072,878392.724910023,876009.106787522
"345",772715.26704533,740875.342823152,743993.017576132,740713.096653385
"346",938238.847697955,939130.125128893,937799.936405429,939027.182459334
"347",832164.580587205,817613.884007297,818502.325259521,817474.552691708
"348",910148.796913329,907915.933931162,908760.689233692,908349.924184167
"349",848285.576692035,836936.429455475,837575.159259295,837019.340632728
"350",932371.841743329,932829.176252772,931730.685156399,932536.360837856
"351",868005.920121278,860042.289896173,861098.461665193,860378.591788676
"352",881900.647492321,876818.452261208,877250.648074281,876581.270515203
"353",846478.0802035,834827.434608761,834809.57809466,834741.980852056
"354",952560.936528669,953837.797049202,952522.248871417,954004.224990791
