"","v_bh","v_daily","v_mon","v_con"
"1",1165557.2988467,1161431.81606391,1159111.65262507,1159756.559042
"2",1316281.85445942,1283207.32266648,1289712.37314125,1282170.39161093
"3",1236961.44085323,1219926.32354206,1219847.15706474,1219566.35758022
"4",1419314.98163128,1360861.67186577,1374725.9769578,1360807.45942788
"5",1194644.59680935,1185779.67081925,1182745.88466839,1184488.35840055
"6",944621.241740506,951399.77734048,949727.390166572,951408.04813861
"7",1393986.04689498,1342707.25601504,1345062.45703478,1341185.06728107
"8",1175990.79306236,1169125.17173356,1173622.87775649,1168409.93143052
"9",1544213.42512277,1449761.07484034,1456115.71138173,1448694.58601171
"10",1255885.01957012,1234681.69288144,1237991.52842992,1234528.73616719
"11",1387895.68144008,1336025.50732369,1342178.79671466,1336998.21333641
"12",1344299.36863025,1304082.50263871,1304813.23914628,1304154.45799574
"13",978300.858455577,984766.606363162,984010.028541532,986056.852638969
"14",1230259.08115168,1214770.2294979,1210641.68332655,1213812.4143758
"15",1146129.11216712,1142469.40135141,1148530.46200785,1142998.1842464
"16",1075611.67547581,1079707.93352809,1075541.3168074,1080185.69544534
"17",1471267.62243802,1398571.4726297,1403057.10605695,1397806.07520131
"18",1094595.54892176,1097104.19693641,1100852.27008893,1097132.76685588
"19",1267962.07300271,1244186.86447122,1247394.73373186,1244232.85185363
"20",1359364.69359391,1315005.07265175,1321275.23962542,1315359.68766547
"21",1085082.17103163,1088528.66347502,1083056.73655033,1088512.5772283
"22",1292933.56652287,1265036.22691045,1262127.2276268,1264133.68726081
"23",1007868.64807626,1016335.52061364,1015369.16789137,1015560.7378061
"24",1335092.31875571,1296936.87284829,1299467.9121136,1297015.26455318
"25",1683211.18122084,1544382.51305564,1552070.32334113,1541622.98082875
"26",1384169.07148188,1335088.57191108,1348718.36443961,1334629.53478729
"27",1408162.0857131,1350926.20398757,1355569.3661487,1352445.67045006
"28",2000662.61447042,1738806.42177001,1758040.38174118,1734050.01160139
"29",1548537.53704771,1451506.18986775,1452644.33520374,1451816.08607223
"30",1363727.5959405,1319827.40925063,1321947.67188428,1318878.48136497
"31",994621.024175499,1003074.69442783,999293.606035778,1002615.56337239
"32",1422336.1940739,1365186.31376722,1363978.66471481,1362716.51753137
"33",1236920.67617507,1219368.69911236,1220764.04572987,1219216.18976181
"34",1362223.59348396,1318045.8149046,1322229.09398964,1317770.92766051
"35",1168272.69699832,1163501.02972868,1161813.23396378,1162082.79000764
"36",1524838.77862363,1436570.82638787,1436894.64010122,1435319.32264999
"37",1480751.31401038,1404816.02778606,1410143.01120937,1404426.48229077
"38",1312230.45024533,1280027.41387082,1281976.15411308,1279419.0642778
"39",1104964.27057239,1107040.51668966,1113324.94991706,1106650.95006069
"40",1413005.90336179,1356647.63532488,1362140.78678609,1356139.18804699
"41",1339074.33145911,1300195.49519772,1302699.25906633,1300538.94936002
"42",1201886.15910134,1191044.43347238,1190390.86755343,1190878.35591728
"43",1524299.00775933,1438336.22003158,1454132.26301297,1434953.79307991
"44",1079631.03594054,1081508.63947386,1082419.54239823,1083463.02199284
"45",1341023.2753406,1303084.46958254,1311669.00936951,1301805.52103528
"46",1372065.54391671,1324915.13986366,1325582.7105874,1324925.49992769
"47",1339479.17395966,1300876.08333721,1305279.5568343,1300425.03872669
"48",1335062.50550548,1297768.77694766,1308706.96254132,1296689.10885965
"49",1435252.8680419,1373317.17995838,1373518.52315778,1371496.83014419
"50",1023659.64634606,1031946.93992973,1034833.06536242,1030932.19556992
"51",1128430.4620175,1127482.68627327,1124008.98566479,1127135.15607757
"52",1253470.62138316,1233452.94396825,1236520.46506822,1232845.75496727
"53",1512889.00756253,1427827.64535366,1429034.82716583,1427145.60300882
"54",1046548.66448774,1054699.42942023,1070263.92813253,1052498.3546717
"55",1635356.13215443,1509483.9825602,1522408.02731786,1510350.227289
"56",1129395.65042788,1127439.15565911,1129525.47260456,1128096.08732879
"57",1559606.46432244,1459367.98890345,1469563.23489757,1458993.68491527
"58",1428137.89053107,1366801.69305452,1373022.24830619,1366581.4846682
"59",906827.614074594,911819.922829965,913166.658793379,911218.694817729
"60",1354419.15599266,1312463.25522184,1316178.39235044,1311991.5084884
"61",1384388.47488634,1334846.53319727,1336154.58770561,1333929.78110277
"62",1458191.22661162,1388530.93150034,1392340.01966782,1388630.96166892
"63",1333475.87911757,1295624.09833676,1300656.59448211,1295520.83775954
"64",1289800.34297438,1261792.29257777,1266591.00887673,1262660.29629257
"65",1101672.15815211,1104775.37256302,1109308.66848455,1103385.7790809
"66",1390250.88167336,1338607.04471809,1338187.97678555,1338803.7369185
"67",1004098.67457664,1012102.62257372,1014650.27138818,1011615.31851516
"68",1088825.01696755,1090025.06513379,1089048.25005097,1091642.89156335
"69",1140250.24541507,1138232.13704316,1142931.23400383,1137461.91002522
"70",1386295.51402816,1336110.07905281,1338296.65368065,1335828.29682939
"71",1399760.15234378,1344426.79714798,1345820.45749355,1345073.86537661
"72",1376729.129719,1329252.67393387,1336034.1036241,1329020.59567853
"73",1549323.38614007,1450438.14591814,1462434.08607486,1452174.13921069
"74",1492682.84053331,1412663.0952929,1420135.85179893,1412702.548792
"75",1295156.67988324,1265057.07870371,1269685.46624842,1265751.41159361
"76",1248064.24243656,1229468.32883328,1230626.59143833,1228628.94495679
"77",1070099.9087649,1072986.80613764,1069771.02105727,1074306.60852449
"78",1572459.92998747,1467748.83485841,1472988.88825074,1467970.91789493
"79",1469884.38470125,1397620.54954372,1402730.48605881,1396312.33322449
"80",1242786.30666651,1223959.4368186,1219693.54092963,1223713.3250553
"81",1129785.25612462,1128442.93884923,1126535.22720534,1128263.97255205
"82",1731628.69960663,1574256.16431269,1587119.18049299,1572735.05489206
"83",1370716.14889665,1324612.99845154,1327184.91139587,1323916.69799116
"84",1190145.16772736,1179868.43344288,1175422.46537104,1180594.56347229
"85",1406281.89890621,1350478.4771507,1358603.01725164,1350551.55397788
