"","v_bh","v_daily","v_mon","v_con"
"1",933402.17694623,939567.864180157,939250.557562401,939910.372990051
"2",962908.615374046,970964.371056873,978926.26706126,970225.300866156
"3",755421.557011028,727860.041800377,733830.656087339,726780.410557012
"4",879870.382769533,882558.996554908,881621.824185127,880941.922013945
"5",941080.431452437,948347.670188116,947935.271289663,947673.388474169
"6",706791.284981337,657167.217353558,657432.833735987,657083.93159395
"7",1153860.15764663,1149999.01937649,1147060.76321268,1149348.16924894
"8",1141484.13400795,1139357.71511416,1138747.42807129,1139014.82533266
"9",801218.282489923,787248.61510464,789666.525424231,787059.254000822
"10",865511.972812383,864815.507293438,870145.1927006,864656.518586847
"11",907370.187641796,910428.882998766,908145.429021626,911780.090482509
"12",732048.3057227,694523.122077107,695344.68302437,693914.977290139
"13",954060.101838106,961325.684910868,963677.820759179,961350.534761485
"14",789375.273656123,771490.701886193,770047.003816302,771927.833278821
"15",942396.607285524,950043.334837248,956026.446415237,949269.524286803
"16",1057635.36759204,1062936.88775513,1058057.84589223,1062891.02891399
"17",1140717.1350383,1137878.06590904,1136897.83917625,1137934.77286512
"18",882358.649727852,883708.355995554,881836.5339959,884100.795563445
"19",872714.408460607,872977.280019074,871926.216548426,873157.894898447
"20",862658.272844163,861548.214703327,858130.660492729,861258.134851221
"21",1200279.0389105,1190166.28676727,1187493.24983729,1189400.95724471
"22",925481.584577619,930174.099224733,932203.174234448,931040.428569946
"23",827639.728487852,820954.948815369,825343.200914985,819695.136959585
"24",1230550.31215635,1215376.5516085,1216600.13190712,1214723.6695617
"25",1087981.19624785,1091377.95502396,1088256.75742921,1091199.0710599
"26",746218.448899556,714870.386266034,719114.061983947,714177.998938973
"27",944418.315440011,950651.184208284,947730.360288546,951030.638032262
"28",939053.222045114,945676.7439882,942765.987487711,945632.920665168
"29",876882.051128286,878211.656518842,879981.082034037,877816.574226323
"30",961764.589474658,969221.024172795,973208.863933635,969301.8182747
"31",1010665.87537955,1017246.02984793,1014417.68505367,1017723.59482932
"32",842210.591377066,836622.729810836,838120.504255644,837334.719175108
"33",1205404.81784309,1192908.34261514,1194877.10974479,1193361.07782321
"34",859391.413749791,857682.722180513,856500.314478936,857683.876433105
"35",897254.424340474,901157.062987312,901729.521024653,900428.920179403
"36",694092.459393447,638525.366741142,645804.833570479,637565.461894755
"37",801069.797674768,785490.506600256,785975.355603054,786737.698175144
"38",919542.405738088,925162.925015155,926170.757756512,924905.755994573
"39",929605.252272552,935272.567899146,931340.971604926,935292.628620602
"40",821657.764339624,814064.989252921,820586.33775175,812578.895883085
"41",775278.252860903,753109.215951721,753419.956818411,753603.663859559
"42",769655.192119653,746822.776652134,747649.157043573,746625.846313875
"43",740447.91989428,706390.817724018,707328.00725174,706216.571166371
"44",998318.547003326,1004957.11450518,1007457.92025752,1005341.85767957
"45",840241.97171806,835574.56095285,831811.011006963,835192.923409346
"46",771181.9092874,748766.538917498,759129.962289209,748362.729303257
"47",826859.006039514,818652.606206253,821952.968059514,819019.06773471
"48",747564.855766689,717110.060517559,717746.611502545,716056.219979065
"49",893955.422191488,896094.971528942,896486.351436465,896700.274662218
"50",852960.294071723,850211.427705935,852750.375058662,849907.168491597
"51",923361.840291748,928606.353079637,928615.657859204,929306.963150234
