"","v_bh","v_daily","v_mon","v_con"
"1",17.3598809370402,13.0638701030015,13.3466192821233,13.0540216694915
"2",16.7218183751438,13.0041190625167,13.2371446814241,12.9993605874228
"3",16.4192789382035,13.2014979941073,13.4153598902689,13.187774373897
"4",16.0282701517214,13.1770763861424,13.367222884081,13.1672106428739
"5",16.8496505165921,14.2293783772227,14.4017817192718,14.2210941855152
"6",15.4396695870004,13.4891757118646,13.6164392105649,13.4867098743623
"7",14.7534567460553,13.3345209183109,13.432967914604,13.3307203980994
"8",14.1781148712022,13.0738632299334,13.1471421427829,13.0708342408544
"9",13.8205319813486,13.1644596079933,13.2116332265352,13.1613263404991
"10",12.8714338494787,12.7114430756566,12.7140265114556,12.7082093397836
"11",14.1783048545519,14.141243585645,14.1464778580841,14.1444510446511
"12",12.6314370645705,12.9700030826261,12.9478854670962,12.9695211410819
"13",13.0224662986439,13.6280190291124,13.5836616153794,13.6284655607607
"14",11.5693339712538,12.4694055935291,12.3887890658333,12.4725768641478
"15",12.0047421126129,13.2163480897268,13.105977898624,13.2207541772418
"16",11.1004320298446,12.5511099942588,12.4266203289708,12.5564899776857
"17",11.7646031629617,13.4827088118618,13.3266711945207,13.4908612690962
"18",11.7229458112975,13.7277235973344,13.5442388708517,13.7365014567344
"19",10.624891528545,12.7396311654829,12.5338730315873,12.7471328714215
"20",11.4734616643694,13.8500819853825,13.6119623632684,13.8642715909682
"21",11.010141606953,13.6416047372101,13.389170156238,13.6498376708199
