"","v_bh","v_daily","v_mon","v_con"
"1",1220762.04750124,1192461.91011335,1194372.88658576,1192501.20990585
"2",1231032.98425002,1205837.80736467,1208229.04332796,1205571.95406464
"3",1241644.84733999,1216228.88435175,1218381.31499191,1215975.94715955
"4",1222774.59476526,1206162.36787088,1206287.58855296,1206450.35527753
"5",1274936.52480437,1252109.55954331,1253362.55849053,1251761.68868211
"6",1277769.36069471,1267636.00723974,1269962.46990513,1267672.34350352
"7",1293714.55673866,1286350.59608892,1286796.87116901,1286291.86562878
